Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,52.070000,51.900000,52.580000,51.590000,116051
2016-01-08T00:00:00Z,404,51.930000,51.090000,52.790000,50.880000,118047
2016-01-11T00:00:00Z,407,50.670000,51.450000,52.450000,50.670000,81144
2016-01-12T00:00:00Z,408,51.950000,50.160000,52.330000,49.700000,108408
2016-01-13T00:00:00Z,409,50.640000,48.340000,51.030000,48.030000,62367
2016-01-14T00:00:00Z,410,48.480000,48.730000,49.260000,47.690000,70717
2016-01-15T00:00:00Z,411,47.650000,48.090000,48.240000,46.569700,89007
2016-01-19T00:00:00Z,415,48.320000,47.350000,48.530000,46.770000,64622
2016-01-20T00:00:00Z,416,47.430000,47.820000,48.330000,45.620000,73616
2016-01-21T00:00:00Z,417,47.110000,46.890000,48.050000,46.440000,67146
2016-01-22T00:00:00Z,418,47.370000,48.110000,48.260000,47.125000,40525
2016-01-25T00:00:00Z,421,48.080000,47.180000,48.700000,47.050000,52109
2016-01-26T00:00:00Z,422,47.480000,48.960000,49.110000,46.965000,78900
2016-01-27T00:00:00Z,423,48.990000,49.440000,49.650000,48.670000,94048
2016-01-28T00:00:00Z,424,49.730000,49.810000,50.120000,49.190000,121295
2016-01-29T00:00:00Z,425,49.940000,51.150000,51.280000,49.940000,121855
2016-02-01T00:00:00Z,428,50.700000,50.210000,51.170000,50.080000,71628
2016-02-02T00:00:00Z,429,49.780000,49.230000,49.940000,49.114900,60323
2016-02-03T00:00:00Z,430,49.420000,48.770000,49.470000,47.540000,78851
2016-02-04T00:00:00Z,431,48.540000,49.060000,50.090000,48.530000,49922
2016-02-05T00:00:00Z,432,48.860000,47.480000,49.260000,47.430000,54204
2016-02-08T00:00:00Z,435,46.960000,48.450000,48.550000,45.960000,57969
2016-02-09T00:00:00Z,436,48.030000,48.380000,49.000000,47.480000,42116
2016-02-10T00:00:00Z,437,48.840000,49.260000,49.950000,48.830000,52114
2016-02-11T00:00:00Z,438,48.810000,49.270000,49.715000,48.460000,69309
2016-02-12T00:00:00Z,439,49.980000,49.760000,49.980000,48.400000,90332
2016-02-16T00:00:00Z,443,50.230000,50.840000,51.160000,49.490000,71101
2016-02-17T00:00:00Z,444,51.350000,49.390000,52.270000,49.310000,86209
2016-02-18T00:00:00Z,445,49.320000,48.820000,49.740000,48.400000,76521
2016-02-19T00:00:00Z,446,48.760000,49.910000,50.080000,48.080000,72611
2016-02-22T00:00:00Z,449,50.140000,50.260000,50.990000,50.040000,39917
2016-02-23T00:00:00Z,450,49.930000,50.440000,50.890000,49.930000,48704
2016-02-24T00:00:00Z,451,50.185000,50.960000,51.184000,49.665000,88455
2016-02-25T00:00:00Z,452,51.250000,51.120000,51.480000,50.700000,50352
2016-02-26T00:00:00Z,453,51.340000,51.260000,51.680000,50.840000,63269
2016-02-29T00:00:00Z,456,51.140000,50.690000,51.800000,50.660000,75802
2016-03-01T00:00:00Z,459,50.470000,49.360000,50.470000,48.915000,82499
2016-03-02T00:00:00Z,460,49.210000,50.410000,50.470000,49.020000,77571
2016-03-03T00:00:00Z,461,50.910000,53.810000,54.350000,50.585000,140763
2016-03-04T00:00:00Z,462,53.720000,51.020000,53.810000,50.500000,131925
2016-03-07T00:00:00Z,465,50.990000,51.310000,52.370000,50.570000,163768
2016-03-08T00:00:00Z,466,51.240000,51.340000,53.030000,51.100000,114541
2016-03-09T00:00:00Z,467,51.430000,51.180000,51.430000,50.500000,85003
2016-03-10T00:00:00Z,468,51.500000,50.400000,51.960000,50.080000,72398
2016-03-11T00:00:00Z,469,50.650000,50.960000,51.640000,50.340000,100388
2016-03-14T00:00:00Z,472,51.000000,51.230000,51.840000,50.970000,84332
2016-03-15T00:00:00Z,473,50.850000,49.990000,51.060000,49.860000,55642
2016-03-16T00:00:00Z,474,49.820000,50.380000,50.770000,49.800000,136729
2016-03-17T00:00:00Z,475,50.200000,49.020000,50.320000,47.940100,117996
2016-03-18T00:00:00Z,476,49.320000,48.950000,49.540000,48.840000,142894
2016-03-21T00:00:00Z,479,48.940000,47.220000,49.470000,47.190000,179232
2016-03-22T00:00:00Z,480,47.130000,47.270000,48.120000,46.630000,87176
2016-03-23T00:00:00Z,481,47.300000,47.020000,47.700000,46.910000,122262
2016-03-24T00:00:00Z,482,46.840000,46.490000,47.080000,45.760000,150286
2016-03-28T00:00:00Z,486,46.360000,47.610000,47.930000,46.290000,104866
2016-03-29T00:00:00Z,487,47.610000,49.620000,49.620000,47.440000,100898
2016-03-30T00:00:00Z,488,49.880000,50.080000,50.180000,48.860000,87665
2016-03-31T00:00:00Z,489,50.250000,49.730000,50.410000,49.610000,154934
2016-04-01T00:00:00Z,490,49.490000,49.980000,50.230000,49.040000,57716
2016-04-04T00:00:00Z,493,49.930000,49.500000,50.120000,49.355000,83521
2016-04-05T00:00:00Z,494,49.130000,48.240000,49.490000,48.190000,80803
2016-04-06T00:00:00Z,495,48.280000,48.190000,48.708000,47.930000,52704
2016-04-07T00:00:00Z,496,47.770000,47.940000,48.410000,47.620000,159765
2016-04-08T00:00:00Z,497,48.300000,47.750000,48.560000,47.500000,69305
2016-04-11T00:00:00Z,500,47.820000,46.660000,47.970000,46.390000,81301
2016-04-12T00:00:00Z,501,47.140000,48.120000,48.420000,46.730000,91020
2016-04-13T00:00:00Z,502,48.230000,48.920000,49.030000,47.820000,75708
2016-04-14T00:00:00Z,503,48.640000,49.180000,49.330000,48.100000,37976
2016-04-15T00:00:00Z,504,49.000000,49.600000,49.810000,48.720000,38495
2016-04-18T00:00:00Z,507,49.260000,50.020000,50.230000,49.255000,40075
2016-04-19T00:00:00Z,508,49.960000,49.830000,50.210000,49.260000,74376
2016-04-20T00:00:00Z,509,49.700000,50.290000,50.600000,49.350000,79818
2016-04-21T00:00:00Z,510,50.060000,49.580000,50.560000,49.261500,65398
2016-04-22T00:00:00Z,511,49.720000,49.730000,50.270000,49.400000,65711
2016-04-25T00:00:00Z,514,49.780000,49.250000,49.940000,48.970000,63007
2016-04-26T00:00:00Z,515,49.220000,49.860000,49.920000,48.710000,45912
2016-04-27T00:00:00Z,516,49.845000,50.570000,50.695000,49.720000,47044
2016-04-28T00:00:00Z,517,50.390000,50.320000,50.890000,50.180000,33526
2016-04-29T00:00:00Z,518,49.660000,49.860000,50.210000,49.450000,41333
2016-05-02T00:00:00Z,522,50.130000,49.710000,50.210000,49.470000,54879
2016-05-03T00:00:00Z,523,48.800000,49.900000,50.390000,48.800000,44036
2016-05-04T00:00:00Z,524,50.180000,50.130000,50.460000,49.270000,61965
2016-05-05T00:00:00Z,525,50.930000,51.830000,52.725000,50.150000,173589
2016-05-06T00:00:00Z,526,52.170000,56.480000,56.750000,51.910000,336700
2016-05-09T00:00:00Z,529,56.810000,58.330000,58.560000,56.510000,182146
2016-05-10T00:00:00Z,530,57.780000,57.740000,58.365000,57.490000,119283
2016-05-11T00:00:00Z,531,57.810000,57.550000,58.400000,57.300000,100662
2016-05-12T00:00:00Z,532,57.730000,56.920000,57.900000,56.160000,108557
2016-05-13T00:00:00Z,533,56.870000,56.220000,56.870000,56.110000,61957
2016-05-16T00:00:00Z,536,56.180000,56.440000,56.840000,55.690100,97876
2016-05-17T00:00:00Z,537,56.460000,56.090000,56.520000,55.350000,93260
2016-05-18T00:00:00Z,538,55.920000,56.870000,57.040000,55.760000,106978
2016-05-19T00:00:00Z,539,56.740000,57.230000,57.310000,56.080000,60606
2016-05-20T00:00:00Z,540,57.500000,57.600000,57.870000,56.920000,64491
2016-05-23T00:00:00Z,543,57.630000,56.780000,57.810000,56.740000,40805
2016-05-24T00:00:00Z,544,56.990000,57.800000,58.020000,56.990000,57248
2016-05-25T00:00:00Z,545,57.740000,57.470000,58.210000,57.290000,52212
2016-05-26T00:00:00Z,546,57.730000,57.060000,57.730000,56.590000,32187
2016-05-27T00:00:00Z,547,56.880000,57.710000,58.190000,56.880000,39990
2016-05-31T00:00:00Z,551,57.600000,57.770000,58.000000,57.150000,67444
2016-06-01T00:00:00Z,552,57.070000,58.370000,58.720000,56.920000,67874
2016-06-02T00:00:00Z,553,58.460000,58.960000,59.620000,58.060000,61120
2016-06-03T00:00:00Z,554,59.190000,58.960000,59.250000,58.565000,61407
2016-06-06T00:00:00Z,557,58.840000,59.150000,59.530000,58.650000,50997
2016-06-07T00:00:00Z,558,59.400000,59.700000,59.860000,58.590000,52272
