Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,129.250000,129.480000,130.540000,129.000000,7381981
2016-01-08T00:00:00Z,404,129.950000,128.330000,130.400000,128.205000,6101598
2016-01-11T00:00:00Z,407,128.910000,128.360000,129.230000,127.040000,4353493
2016-01-12T00:00:00Z,408,129.110000,128.800000,129.430000,127.520000,4723422
2016-01-13T00:00:00Z,409,128.970000,126.250000,129.380100,125.710000,6042403
2016-01-14T00:00:00Z,410,126.420000,128.070000,128.990000,126.010000,6125261
2016-01-15T00:00:00Z,411,125.460000,126.140000,126.810000,124.510000,8145060
2016-01-19T00:00:00Z,415,126.860000,127.760000,128.270000,126.770000,5831715
2016-01-20T00:00:00Z,416,125.600000,124.830000,126.120000,124.040000,8024164
2016-01-21T00:00:00Z,417,125.570000,125.620000,126.750000,124.370000,3806111
2016-01-22T00:00:00Z,418,127.500000,127.040000,127.930000,125.920000,3765712
2016-01-25T00:00:00Z,421,126.550000,124.130000,126.900000,123.900000,5251513
2016-01-26T00:00:00Z,422,124.570000,125.890000,126.520000,124.570000,3694925
2016-01-27T00:00:00Z,423,125.270000,125.190000,127.220000,124.610000,3942599
2016-01-28T00:00:00Z,424,126.340000,126.010000,126.720000,124.370000,3513266
2016-01-29T00:00:00Z,425,126.660000,129.770000,129.770000,126.110000,6523798
2016-02-01T00:00:00Z,428,128.845000,128.660000,129.640000,127.540000,4443272
2016-02-02T00:00:00Z,429,127.520000,125.700000,127.830000,125.510000,4336725
2016-02-03T00:00:00Z,430,126.340000,126.240000,126.629000,123.550000,6607536
2016-02-04T00:00:00Z,431,126.090000,127.440000,127.700000,125.750000,4596293
2016-02-05T00:00:00Z,432,127.290000,126.560000,127.390000,125.750000,4732618
2016-02-08T00:00:00Z,435,125.700000,126.780000,127.840000,124.930000,6197716
2016-02-09T00:00:00Z,436,125.244000,127.720000,128.080000,125.150000,5246330
2016-02-10T00:00:00Z,437,128.310000,126.580000,129.180000,126.290000,4731058
2016-02-11T00:00:00Z,438,124.110000,125.090000,125.840000,124.040000,6061326
2016-02-12T00:00:00Z,439,126.760000,128.070000,128.210000,126.050000,5167586
2016-02-16T00:00:00Z,443,129.440000,128.560000,129.600000,128.070000,5912540
2016-02-17T00:00:00Z,444,129.270000,130.260000,130.440000,128.910000,4512056
2016-02-18T00:00:00Z,445,130.600000,130.860000,132.350000,130.590000,3866287
2016-02-19T00:00:00Z,446,130.370000,131.050000,131.600000,130.010000,4094159
2016-02-22T00:00:00Z,449,132.110000,131.990000,132.870000,131.330000,3720362
2016-02-23T00:00:00Z,450,131.120000,130.740000,131.910000,130.650000,3091452
2016-02-24T00:00:00Z,451,130.100000,131.030000,131.500000,128.880000,3635832
