Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,83.920000,83.940000,84.450000,83.610000,2318831
2016-01-08T00:00:00Z,404,83.380000,81.560000,83.500000,81.380000,2104641
2016-01-11T00:00:00Z,407,82.000000,81.640000,82.070000,80.630000,3543456
2016-01-12T00:00:00Z,408,82.380000,82.240000,82.640000,81.310000,1585750
2016-01-13T00:00:00Z,409,82.660000,81.090000,82.840000,81.070000,2233542
2016-01-14T00:00:00Z,410,81.850000,82.700000,83.050000,81.230000,2909799
2016-01-15T00:00:00Z,411,80.110000,80.230000,81.120000,79.590000,2199800
2016-01-19T00:00:00Z,415,81.620000,80.990000,81.730000,80.300000,2628308
2016-01-20T00:00:00Z,416,80.070000,80.490000,81.070000,78.711000,2157289
2016-01-21T00:00:00Z,417,80.000000,79.860000,80.200000,79.270000,2642930
2016-01-22T00:00:00Z,418,81.540000,82.240000,82.425000,81.410000,2239442
2016-01-25T00:00:00Z,421,81.560000,81.620000,82.340000,81.230000,2314714
2016-01-26T00:00:00Z,422,82.170000,82.640000,82.760000,81.620000,2557637
2016-01-27T00:00:00Z,423,79.690000,78.190000,79.830000,77.600000,4515045
2016-01-28T00:00:00Z,424,77.170000,76.540000,77.270000,75.640000,3311934
2016-01-29T00:00:00Z,425,76.075000,77.970000,77.980000,76.050000,3653819
2016-02-01T00:00:00Z,428,77.330000,77.270000,77.590000,76.640000,1867096
2016-02-02T00:00:00Z,429,76.240000,75.830000,76.330000,75.590000,2927700
2016-02-03T00:00:00Z,430,76.250000,76.510000,76.510000,75.130000,2218726
2016-02-04T00:00:00Z,431,74.740000,75.060000,75.640000,74.500000,2220560
2016-02-05T00:00:00Z,432,74.980000,74.330000,75.080000,73.970000,2306699
2016-02-08T00:00:00Z,435,72.940000,73.180000,73.470000,72.440000,2831505
2016-02-09T00:00:00Z,436,72.230000,72.620000,73.210000,71.902500,2702666
2016-02-10T00:00:00Z,437,73.440000,72.990000,74.120000,72.930000,2742827
2016-02-11T00:00:00Z,438,72.310000,72.200000,72.585000,71.551700,2357310
2016-02-12T00:00:00Z,439,72.320000,72.700000,72.755000,71.830000,2123249
2016-02-16T00:00:00Z,443,72.660000,73.290000,73.622200,72.475000,3625715
2016-02-17T00:00:00Z,444,73.260000,73.650000,73.750000,72.980000,3132180
2016-02-18T00:00:00Z,445,74.400000,73.710000,74.450000,73.540000,3285905
2016-02-19T00:00:00Z,446,73.780000,73.710000,74.010000,73.350000,1992456
2016-02-22T00:00:00Z,449,73.960000,74.230000,74.459900,73.900000,2409284
2016-02-23T00:00:00Z,450,74.190000,73.650000,74.440000,73.620000,2312810
2016-02-24T00:00:00Z,451,70.750000,71.710000,71.893500,70.640000,2711965
2016-02-25T00:00:00Z,452,71.950000,72.580000,72.650000,71.850000,2199537
2016-02-26T00:00:00Z,453,72.550000,72.030000,72.610000,72.020000,3082304
2016-02-29T00:00:00Z,456,71.460000,71.110000,72.060000,71.060000,2140593
2016-03-01T00:00:00Z,459,72.120000,72.840000,72.900000,71.740000,2622280
2016-03-02T00:00:00Z,460,72.560000,73.430000,73.510000,72.510000,2539707
2016-03-03T00:00:00Z,461,72.790000,72.950000,73.020000,72.520000,2624086
2016-03-04T00:00:00Z,462,72.130000,72.200000,72.520000,71.790000,2149756
2016-03-07T00:00:00Z,465,71.680000,72.480000,72.770000,71.580000,2083369
2016-03-08T00:00:00Z,466,72.540000,72.210000,72.740000,72.170000,1639731
2016-03-09T00:00:00Z,467,72.330000,72.420000,72.600000,72.120000,1254023
2016-03-10T00:00:00Z,468,73.610000,73.370000,74.210000,72.770000,3518353
2016-03-11T00:00:00Z,469,73.600000,74.440000,74.470000,73.530000,1691245
2016-03-14T00:00:00Z,472,74.070000,73.740000,74.200000,73.710000,1471271
2016-03-15T00:00:00Z,473,73.380000,72.900000,73.460000,72.730000,3461813
2016-03-16T00:00:00Z,474,72.600000,73.290000,73.450000,72.420000,1863940
2016-03-17T00:00:00Z,475,72.930000,73.280000,73.549000,72.760000,1956526
2016-03-18T00:00:00Z,476,72.040000,72.680000,72.700000,72.020100,3375775
2016-03-21T00:00:00Z,479,73.061100,73.680000,73.850000,73.040000,1891308
2016-03-22T00:00:00Z,480,73.510000,74.390000,74.680000,73.480000,1722823
2016-03-23T00:00:00Z,481,74.860000,73.910000,74.870000,73.750000,2741752
2016-03-24T00:00:00Z,482,73.290000,73.300000,73.470000,72.890000,1361347
2016-03-28T00:00:00Z,486,73.310000,73.130000,73.610000,72.760000,1329228
2016-03-29T00:00:00Z,487,71.600000,72.360000,72.420000,71.110000,3792834
2016-03-30T00:00:00Z,488,72.400000,72.550000,72.950000,72.350000,2674490
2016-03-31T00:00:00Z,489,72.610000,72.440000,72.891400,72.400000,1945541
2016-04-01T00:00:00Z,490,69.910000,71.400000,71.550000,69.895000,3213812
2016-04-04T00:00:00Z,493,72.550000,72.730000,73.010000,72.450000,2273765
