Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,18.800000,20.560000,20.800000,18.560000,12260
2016-01-08T00:00:00Z,404,20.480000,20.080000,20.800000,19.920000,8261
2016-01-11T00:00:00Z,407,20.080000,18.560000,20.080000,18.400000,12507
2016-01-12T00:00:00Z,408,18.640000,18.480000,18.720000,18.480000,6699
2016-01-13T00:00:00Z,409,18.400000,17.840000,18.560000,17.600000,23747
2016-01-14T00:00:00Z,410,17.680000,15.264000,17.680000,13.880000,75533
2016-01-15T00:00:00Z,411,14.720000,14.320000,14.880000,14.000000,24175
2016-01-19T00:00:00Z,415,14.320000,13.680000,14.800000,13.360000,13808
2016-01-20T00:00:00Z,416,13.806400,13.360000,13.806400,13.120000,18441
2016-01-21T00:00:00Z,417,13.520000,13.520000,14.160000,13.360000,4650
2016-01-22T00:00:00Z,418,13.680000,13.760000,14.160000,13.520000,5589
2016-01-25T00:00:00Z,421,13.840000,13.840000,14.400000,13.360000,10807
2016-01-26T00:00:00Z,422,14.160000,13.920000,14.368000,13.520000,18129
2016-01-27T00:00:00Z,423,14.160000,13.760000,14.320000,13.439200,10018
2016-01-28T00:00:00Z,424,14.000000,13.360000,14.320000,13.280000,8280
2016-01-29T00:00:00Z,425,13.440000,14.000000,14.079200,13.280800,14350
2016-02-01T00:00:00Z,428,14.080000,13.200000,14.080000,12.320000,24363
2016-02-02T00:00:00Z,429,13.395200,12.480000,13.426400,12.400000,16295
2016-02-03T00:00:00Z,430,12.480000,14.800000,14.880000,12.400000,19302
2016-02-04T00:00:00Z,431,14.880000,16.480000,16.480000,14.880000,21787
2016-02-05T00:00:00Z,432,16.400000,14.968000,16.400000,14.960000,22118
2016-02-08T00:00:00Z,435,15.040000,14.000000,15.040000,13.760000,8216
2016-02-09T00:00:00Z,436,13.840000,12.880000,13.848800,12.640000,17871
2016-02-10T00:00:00Z,437,12.880000,12.320000,12.920000,12.080000,27721
2016-02-11T00:00:00Z,438,12.320000,12.240000,12.800000,11.680000,22812
2016-02-12T00:00:00Z,439,12.240000,13.040000,13.040000,11.920000,5936
2016-02-16T00:00:00Z,443,13.280000,14.640000,14.800000,13.040000,3934
2016-02-17T00:00:00Z,444,15.120000,15.680000,15.840000,14.700800,10498
2016-02-18T00:00:00Z,445,15.360000,16.400000,16.400000,15.040000,7102
2016-02-19T00:00:00Z,446,16.320000,17.040000,17.040000,15.520000,4883
2016-02-22T00:00:00Z,449,17.280000,16.880000,17.520000,16.720000,9213
2016-02-23T00:00:00Z,450,16.720000,16.000000,16.800000,15.440000,13453
2016-02-24T00:00:00Z,451,15.840000,15.920000,16.048000,15.360000,6111
2016-02-25T00:00:00Z,452,15.680000,15.040000,16.172800,14.880000,9153
2016-02-26T00:00:00Z,453,14.880000,15.520000,15.600000,14.800000,6830
2016-02-29T00:00:00Z,456,15.600000,16.960000,17.440000,15.600000,12406
2016-03-01T00:00:00Z,459,16.400000,10.160000,16.720000,9.760000,138366
2016-03-02T00:00:00Z,460,10.400000,8.782400,10.400000,8.160000,132183
2016-03-03T00:00:00Z,461,11.600000,9.439200,12.080000,9.120000,105737
2016-03-04T00:00:00Z,462,9.520000,10.240000,10.720000,9.280000,87399
2016-03-07T00:00:00Z,465,10.320000,10.560000,10.880000,9.920000,83122
2016-03-08T00:00:00Z,466,10.880000,9.760000,10.880000,9.360000,45033
2016-03-09T00:00:00Z,467,9.840000,10.200000,10.320000,9.792000,13604
2016-03-10T00:00:00Z,468,10.320000,9.440000,10.454400,9.280000,40702
2016-03-11T00:00:00Z,469,9.520000,9.439200,9.920000,9.360000,23073
2016-03-14T00:00:00Z,472,9.440000,9.600000,9.760000,9.280000,36832
2016-03-15T00:00:00Z,473,9.600000,9.040000,9.600000,9.040000,25758
2016-03-16T00:00:00Z,474,9.120000,8.960000,9.279200,8.720000,14736
2016-03-17T00:00:00Z,475,9.040000,8.880000,9.120000,8.800000,10754
2016-03-18T00:00:00Z,476,8.960000,9.200000,9.280000,8.960000,8712
2016-03-21T00:00:00Z,479,9.200000,9.520000,9.520000,9.028800,25294
2016-03-22T00:00:00Z,480,9.520000,9.600000,9.600000,9.360000,5897
2016-03-23T00:00:00Z,481,9.600000,9.840000,10.400000,9.600000,38194
2016-03-24T00:00:00Z,482,9.920000,9.359200,9.920000,9.200000,29889
2016-03-28T00:00:00Z,486,9.440000,8.720000,9.600000,8.560000,18062
2016-03-29T00:00:00Z,487,8.640000,8.560000,8.720000,8.480000,11326
2016-03-30T00:00:00Z,488,8.640000,8.960000,8.960000,8.640000,11136
2016-03-31T00:00:00Z,489,8.960000,9.200000,9.280000,8.960000,5220
2016-04-01T00:00:00Z,490,9.200000,9.120000,9.200000,8.960000,11791
2016-04-04T00:00:00Z,493,9.200000,8.800000,9.280000,8.720000,13182
2016-04-05T00:00:00Z,494,8.720000,8.800000,9.120000,8.720000,9321
2016-04-06T00:00:00Z,495,8.800000,9.040000,9.120000,8.720000,9033
2016-04-07T00:00:00Z,496,9.200000,9.040000,9.200000,8.880000,4272
2016-04-08T00:00:00Z,497,9.200000,9.120000,9.200000,8.640000,14360
2016-04-11T00:00:00Z,500,9.200000,9.200000,9.200000,8.880000,13693
2016-04-12T00:00:00Z,501,9.200000,8.960800,9.200000,8.880000,13813
2016-04-13T00:00:00Z,502,8.880000,9.360000,9.520000,8.880000,26105
2016-04-14T00:00:00Z,503,9.200000,9.280000,9.440000,9.200000,11126
2016-04-15T00:00:00Z,504,9.360000,10.560000,11.120000,9.200000,43205
2016-04-18T00:00:00Z,507,10.640000,11.040000,11.360000,10.320000,28824
2016-04-19T00:00:00Z,508,11.040000,10.480000,11.520000,10.480000,23765
2016-04-20T00:00:00Z,509,10.720000,10.720000,11.213600,10.720000,24861
2016-04-21T00:00:00Z,510,10.800000,11.494400,11.760000,10.800000,16741
2016-04-22T00:00:00Z,511,11.520000,12.960000,12.960000,11.520000,23413
2016-04-25T00:00:00Z,514,13.280000,14.480000,15.312000,13.200000,51687
2016-04-26T00:00:00Z,515,14.800000,15.040000,15.200000,14.560000,44804
2016-04-27T00:00:00Z,516,15.200000,16.080000,16.800000,15.168000,53430
2016-04-28T00:00:00Z,517,16.880000,18.400000,19.120000,15.840000,95420
2016-04-29T00:00:00Z,518,20.400000,18.320000,20.800000,17.360000,54892
2016-05-02T00:00:00Z,522,18.320000,18.080000,18.480000,16.329600,33026
2016-05-03T00:00:00Z,523,17.840000,15.280000,17.840000,14.480000,39264
2016-05-04T00:00:00Z,524,15.600000,16.400000,16.400000,14.800000,36364
2016-05-05T00:00:00Z,525,16.480000,15.200000,16.880000,14.880000,12316
2016-05-06T00:00:00Z,526,15.040000,14.800000,15.520000,14.560000,9203
2016-05-09T00:00:00Z,529,14.848000,13.680000,15.280000,13.280000,24929
2016-05-10T00:00:00Z,530,13.680000,13.920000,14.400000,13.360800,12753
2016-05-11T00:00:00Z,531,13.680000,14.160000,14.720000,13.600000,6833
2016-05-12T00:00:00Z,532,14.400000,13.440000,14.560000,13.360000,12139
2016-05-13T00:00:00Z,533,12.800000,13.440000,13.520000,12.160000,21572
2016-05-16T00:00:00Z,536,13.520000,13.440000,13.919200,12.960000,6376
2016-05-17T00:00:00Z,537,13.520000,13.680000,14.272000,13.440000,7136
2016-05-18T00:00:00Z,538,13.600800,13.920000,14.080000,13.440000,8407
2016-05-19T00:00:00Z,539,13.920000,13.840000,14.144000,12.960000,9192
2016-05-20T00:00:00Z,540,13.920000,13.520000,14.320000,13.040000,3676
2016-05-23T00:00:00Z,543,13.200000,13.280000,13.520000,12.760000,5849
2016-05-24T00:00:00Z,544,13.440000,12.400000,13.440000,12.240000,12650
2016-05-25T00:00:00Z,545,12.480000,12.000000,12.560000,11.440000,14132
2016-05-26T00:00:00Z,546,12.000000,11.599200,12.000000,11.200000,10977
2016-05-27T00:00:00Z,547,11.440000,12.640000,12.800000,11.440000,19592
2016-05-31T00:00:00Z,551,12.480000,12.960000,13.200000,12.480000,10028
2016-06-01T00:00:00Z,552,13.040000,12.720000,13.128800,12.720000,9678
2016-06-02T00:00:00Z,553,12.720000,12.320000,12.937600,11.760000,17363
2016-06-03T00:00:00Z,554,12.400000,12.000000,12.480000,12.000000,3001
2016-06-06T00:00:00Z,557,12.000000,12.960000,12.960000,12.000000,2347
2016-06-07T00:00:00Z,558,12.800000,12.400000,12.800000,12.400000,4482
2016-06-08T00:00:00Z,559,12.960000,12.400000,13.048000,12.400000,4902
2016-06-09T00:00:00Z,560,12.601600,11.840000,12.640000,11.840000,4684
2016-06-10T00:00:00Z,561,11.840000,11.440000,11.920000,11.360000,3658
2016-06-13T00:00:00Z,564,11.360000,11.040000,11.760000,11.040000,6857
2016-06-14T00:00:00Z,565,11.120000,10.720000,11.680000,10.400000,7407
2016-06-15T00:00:00Z,566,10.480000,11.200000,11.360000,10.480000,3343
2016-06-16T00:00:00Z,567,11.040000,10.480000,11.200000,10.480000,12297
2016-06-17T00:00:00Z,568,10.560000,10.640000,10.800000,10.560000,2499
2016-06-20T00:00:00Z,571,10.720000,11.360000,11.440000,10.720000,2337
2016-06-21T00:00:00Z,572,11.280000,10.800000,11.920000,10.800000,7835
2016-06-22T00:00:00Z,573,11.040000,10.560000,11.599200,10.560000,5556
2016-06-23T00:00:00Z,574,10.640000,11.120000,11.760000,10.640000,6973
2016-06-24T00:00:00Z,575,10.960000,10.560000,11.568000,10.560000,11992
2016-06-27T00:00:00Z,578,10.560000,9.680000,10.788800,9.680000,15280
2016-06-28T00:00:00Z,579,10.160000,9.920000,10.879200,9.760000,8680
2016-06-29T00:00:00Z,580,10.240000,10.000000,10.480000,10.000000,12258
2016-06-30T00:00:00Z,581,10.320000,10.160000,10.400000,9.280000,20857
2016-07-01T00:00:00Z,583,10.400000,11.520000,12.000000,10.400000,37345
2016-07-05T00:00:00Z,587,11.760000,10.640000,11.840000,10.000000,26460
2016-07-06T00:00:00Z,588,11.040000,11.120000,11.248000,10.640000,7277
2016-07-07T00:00:00Z,589,11.120000,10.720000,11.120000,10.400000,14500
2016-07-08T00:00:00Z,590,10.720000,11.040000,11.120000,10.240000,18452
2016-07-11T00:00:00Z,593,11.200000,10.560000,11.359200,10.320000,7966
2016-07-12T00:00:00Z,594,10.640000,11.280000,11.680000,10.640000,22534
2016-07-13T00:00:00Z,595,11.360000,10.800000,11.546400,10.720000,9453
2016-07-14T00:00:00Z,596,10.800000,10.960000,11.164000,10.800000,4850
2016-07-15T00:00:00Z,597,10.960000,10.640000,10.960000,10.400000,4324
2016-07-18T00:00:00Z,600,10.640000,10.720000,11.120000,10.480000,6744
2016-07-19T00:00:00Z,601,10.800000,10.640000,10.880000,10.400000,6492
2016-07-20T00:00:00Z,602,10.640000,10.640000,10.640000,10.408000,1959
2016-07-21T00:00:00Z,603,10.640000,12.000000,13.040000,10.640000,80099
2016-07-22T00:00:00Z,604,12.080000,11.920000,12.400000,11.600000,12279
2016-07-25T00:00:00Z,607,12.080000,12.000000,12.240000,11.200000,14379
2016-07-26T00:00:00Z,608,12.000000,12.480000,12.720000,11.766400,7120
2016-07-27T00:00:00Z,609,12.640000,13.680000,14.400000,12.240000,43365
2016-07-28T00:00:00Z,610,14.320000,13.600000,14.400000,13.200000,31725
2016-07-29T00:00:00Z,611,14.400000,13.680000,14.480000,13.520000,17230
2016-08-01T00:00:00Z,614,13.600000,13.280000,13.832000,13.280000,7088
2016-08-02T00:00:00Z,615,13.280000,11.760000,13.280000,11.388000,27574
2016-08-03T00:00:00Z,616,12.880000,12.720000,12.960000,11.840000,25499
2016-08-04T00:00:00Z,617,12.880000,12.800000,13.280000,12.400000,3758
