Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,45.430000,46.810000,47.060000,45.240000,1188091
2016-01-08T00:00:00Z,404,47.270000,44.280000,47.310000,44.210000,1637875
2016-01-11T00:00:00Z,407,44.560000,44.140000,45.020000,43.000000,1099529
2016-01-12T00:00:00Z,408,44.720000,43.740000,45.420000,42.510000,1111517
2016-01-13T00:00:00Z,409,43.710000,42.400000,44.440000,42.170000,1508173
2016-01-14T00:00:00Z,410,42.810000,42.620000,43.070000,40.740000,1403826
2016-01-15T00:00:00Z,411,41.470000,43.020000,43.580000,41.210000,1267411
2016-01-19T00:00:00Z,415,43.500000,42.270000,43.950000,41.320000,1208475
2016-01-20T00:00:00Z,416,41.820000,43.830000,44.230000,40.990000,1341650
2016-01-21T00:00:00Z,417,43.550000,45.130000,45.780000,43.420000,1423598
2016-01-22T00:00:00Z,418,45.900000,46.180000,46.380000,45.050000,1118968
2016-01-25T00:00:00Z,421,45.670000,45.130000,46.050000,44.870000,776943
2016-01-26T00:00:00Z,422,45.570000,47.250000,47.760000,45.236000,938140
2016-01-27T00:00:00Z,423,46.730000,46.130000,47.630000,45.710000,791537
2016-01-28T00:00:00Z,424,47.350000,48.040000,48.330000,46.140000,940319
2016-01-29T00:00:00Z,425,48.180000,49.460000,49.970000,48.180000,1127692
2016-02-01T00:00:00Z,428,48.980000,48.980000,49.960000,47.840000,1302121
2016-02-02T00:00:00Z,429,49.240000,49.730000,50.240000,48.760000,1295033
2016-02-03T00:00:00Z,430,49.780000,50.110000,50.180000,47.940000,1381041
2016-02-04T00:00:00Z,431,49.090000,48.780000,49.610000,47.110000,2566713
2016-02-05T00:00:00Z,432,42.100000,47.820000,49.360000,41.960000,4901984
2016-02-08T00:00:00Z,435,47.190000,47.810000,48.260000,46.300000,1376685
2016-02-09T00:00:00Z,436,47.230000,49.570000,50.830000,46.560000,1955029
2016-02-10T00:00:00Z,437,49.830000,49.300000,51.110000,49.020000,1142734
2016-02-11T00:00:00Z,438,48.730000,48.560000,50.279900,48.180000,1423942
2016-02-12T00:00:00Z,439,49.250000,49.560000,49.860000,48.110000,1273876
2016-02-16T00:00:00Z,443,49.900000,51.770000,52.046400,49.840000,1016675
