Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,39.600000,38.250000,39.600000,38.100000,23299
2016-01-08T00:00:00Z,404,38.850000,37.200000,39.000000,37.200000,28038
2016-01-11T00:00:00Z,407,36.750000,34.650000,37.500000,34.650000,31315
2016-01-12T00:00:00Z,408,34.950000,31.350000,35.517000,30.900000,50555
2016-01-13T00:00:00Z,409,32.550000,33.450000,34.050000,31.800000,48978
2016-01-14T00:00:00Z,410,33.450000,33.150000,33.975000,31.650000,54741
2016-01-15T00:00:00Z,411,32.550000,31.050000,32.550000,30.900000,47767
2016-01-19T00:00:00Z,415,32.250000,31.800000,32.700000,31.050000,36763
2016-01-20T00:00:00Z,416,31.200000,32.100000,32.400000,30.000000,45429
2016-01-21T00:00:00Z,417,32.548500,32.850000,33.750000,31.950000,34768
2016-01-22T00:00:00Z,418,33.600000,34.800000,35.250000,33.000000,42613
2016-01-25T00:00:00Z,421,34.650000,33.150000,35.550000,33.150000,27236
2016-01-26T00:00:00Z,422,33.600000,32.100000,34.050000,31.950000,28676
2016-01-27T00:00:00Z,423,32.400000,32.250000,33.450000,32.100000,15699
2016-01-28T00:00:00Z,424,32.400000,32.700000,33.600000,32.250000,17723
2016-01-29T00:00:00Z,425,32.550000,34.200000,35.250000,32.550000,44368
2016-02-01T00:00:00Z,428,34.200000,34.200000,35.400000,33.750000,30718
2016-02-02T00:00:00Z,429,34.200000,32.550000,34.348500,32.550000,25158
2016-02-03T00:00:00Z,430,31.500000,31.950000,32.250000,30.000000,27869
2016-02-04T00:00:00Z,431,31.050000,31.800000,33.300000,31.050000,15552
2016-02-05T00:00:00Z,432,31.950000,31.350000,32.700000,31.350000,15943
2016-02-08T00:00:00Z,435,31.200000,30.000000,31.524000,29.850000,42519
2016-02-09T00:00:00Z,436,30.000000,28.650000,30.000000,28.275000,55878
2016-02-10T00:00:00Z,437,31.200000,27.900000,32.250000,26.400000,45046
2016-02-11T00:00:00Z,438,27.150000,25.500000,28.050000,25.185000,55268
2016-02-12T00:00:00Z,439,25.950000,26.400000,26.625000,25.500000,35632
2016-02-16T00:00:00Z,443,26.550000,29.100000,29.550000,26.400000,25140
2016-02-17T00:00:00Z,444,29.850000,30.150000,31.200000,29.250000,36485
2016-02-18T00:00:00Z,445,30.450000,30.300000,31.050000,29.700000,15573
2016-02-19T00:00:00Z,446,30.150000,28.950000,30.300000,28.500000,26019
2016-02-22T00:00:00Z,449,29.550000,29.550000,30.000000,29.100000,15941
2016-02-23T00:00:00Z,450,29.550000,28.500000,29.550000,28.500000,13525
2016-02-24T00:00:00Z,451,28.500000,27.150000,28.500000,26.850000,25381
2016-02-25T00:00:00Z,452,27.000000,25.500000,27.150000,24.750000,44707
2016-02-26T00:00:00Z,453,25.800000,25.500000,26.250000,25.200000,19733
2016-02-29T00:00:00Z,456,25.800000,25.500000,26.250000,25.500000,27027
2016-03-01T00:00:00Z,459,26.100000,25.950000,26.775000,25.650000,28873
2016-03-02T00:00:00Z,460,26.100000,24.900000,26.100000,24.750000,24446
2016-03-03T00:00:00Z,461,25.050000,25.500000,25.950000,24.900000,27919
2016-03-04T00:00:00Z,462,26.400000,26.700000,27.900000,26.100000,62896
2016-03-07T00:00:00Z,465,27.150000,27.900000,28.800000,27.150000,45348
2016-03-08T00:00:00Z,466,28.650000,27.450000,29.550000,27.000000,37341
2016-03-09T00:00:00Z,467,27.600000,27.300000,28.500000,27.000000,24004
2016-03-10T00:00:00Z,468,27.300000,27.000000,28.050000,26.850000,32340
2016-03-11T00:00:00Z,469,27.750000,26.550000,27.750000,26.250000,55364
2016-03-14T00:00:00Z,472,27.600000,27.900000,27.975000,26.700000,49139
2016-03-15T00:00:00Z,473,26.700000,25.350000,27.150000,25.350000,35833
2016-03-16T00:00:00Z,474,25.950000,25.500000,26.398500,25.350000,21742
2016-03-17T00:00:00Z,475,25.650000,25.500000,25.875000,25.200000,17216
2016-03-18T00:00:00Z,476,26.100000,25.500000,26.850000,25.050000,33792
2016-03-21T00:00:00Z,479,25.350000,25.050000,25.950000,24.600000,34663
2016-03-22T00:00:00Z,480,25.050000,24.450000,25.348500,24.150000,30203
2016-03-23T00:00:00Z,481,24.150000,23.400000,24.300000,23.400000,35791
2016-03-24T00:00:00Z,482,23.400000,23.550000,24.142500,22.950000,33396
2016-03-28T00:00:00Z,486,23.400000,23.250000,23.850000,23.100000,20880
2016-03-29T00:00:00Z,487,23.400000,23.850000,24.000000,22.950000,22645
2016-03-30T00:00:00Z,488,24.150000,23.550000,24.600000,23.100000,37199
2016-03-31T00:00:00Z,489,23.250000,23.850000,24.750000,23.250000,29811
2016-04-01T00:00:00Z,490,23.550000,23.700000,24.300000,23.400000,36975
2016-04-04T00:00:00Z,493,24.000000,23.400000,24.450000,23.400000,39275
2016-04-05T00:00:00Z,494,23.400000,23.400000,24.000000,23.100000,43532
2016-04-06T00:00:00Z,495,23.400000,23.400000,23.550000,22.950000,28835
2016-04-07T00:00:00Z,496,23.400000,23.250000,24.300000,23.100000,44244
2016-04-08T00:00:00Z,497,24.000000,23.850000,24.150000,23.400000,38102
2016-04-11T00:00:00Z,500,24.148500,24.600000,25.650000,24.075000,51213
2016-04-12T00:00:00Z,501,24.999000,24.900000,25.500000,24.600000,33259
2016-04-13T00:00:00Z,502,25.050000,26.550000,26.550000,24.900000,53940
2016-04-14T00:00:00Z,503,27.300000,26.850000,27.450000,25.950000,29543
2016-04-15T00:00:00Z,504,27.750000,28.650000,30.750000,27.450000,134992
2016-04-18T00:00:00Z,507,29.400000,28.950000,29.700000,28.500000,21903
2016-04-19T00:00:00Z,508,29.400000,29.400000,30.000000,28.950000,40010
2016-04-20T00:00:00Z,509,29.400000,29.400000,30.300000,28.875000,48255
2016-04-21T00:00:00Z,510,29.850000,29.250000,30.000000,28.800000,33011
2016-04-22T00:00:00Z,511,29.400000,28.200000,29.400000,27.750000,40628
2016-04-25T00:00:00Z,514,28.650000,28.650000,29.100000,28.050000,25678
2016-04-26T00:00:00Z,515,29.100000,29.400000,29.550000,28.200000,31263
2016-04-27T00:00:00Z,516,30.000000,29.550000,30.000000,28.800000,35850
2016-04-28T00:00:00Z,517,29.250000,29.250000,30.000000,28.800000,48641
