Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,133.720000,132.860000,135.020000,132.430000,7025760
2016-01-08T00:00:00Z,404,133.140000,131.630000,133.816000,131.320000,4762706
2016-01-11T00:00:00Z,407,131.810000,133.230000,133.820000,131.760000,4974436
2016-01-12T00:00:00Z,408,133.650000,132.900000,133.780000,131.130000,5078678
2016-01-13T00:00:00Z,409,133.440000,131.170000,134.279900,131.100000,4700115
2016-01-14T00:00:00Z,410,132.000000,132.910000,133.790000,131.220000,5709615
2016-01-15T00:00:00Z,411,130.010000,130.030000,130.880000,128.870000,9008460
2016-01-19T00:00:00Z,415,130.110000,128.110000,132.100000,128.060000,9979587
2016-01-20T00:00:00Z,416,118.460000,121.860000,123.990000,118.000000,16157796
2016-01-21T00:00:00Z,417,121.300000,122.910000,125.100000,120.575100,8851641
2016-01-22T00:00:00Z,418,124.420000,122.500000,124.740000,121.770000,9238362
2016-01-25T00:00:00Z,421,122.280000,122.080000,124.230000,121.640000,5445956
2016-01-26T00:00:00Z,422,122.260000,122.590000,123.610000,122.240000,4617777
2016-01-27T00:00:00Z,423,122.890000,120.960000,123.370000,120.650000,5026367
2016-01-28T00:00:00Z,424,121.260000,122.220000,122.830000,121.010000,3942537
2016-01-29T00:00:00Z,425,123.280000,124.790000,124.790000,122.960000,8248087
2016-02-01T00:00:00Z,428,124.130000,124.830000,125.290000,123.710000,3574884
2016-02-02T00:00:00Z,429,123.480000,122.940000,124.140000,122.640000,3287318
2016-02-03T00:00:00Z,430,124.000000,124.720000,125.449900,122.290000,6223534
2016-02-04T00:00:00Z,431,125.290000,127.650000,128.500000,125.000000,5266450
2016-02-05T00:00:00Z,432,127.220000,128.570000,128.640000,125.850000,7177706
2016-02-08T00:00:00Z,435,126.010000,126.980000,127.510000,124.130000,7364043
2016-02-09T00:00:00Z,436,126.110000,124.070000,126.930000,123.770000,5957204
2016-02-10T00:00:00Z,437,124.750000,120.190000,125.290000,119.840000,6469133
2016-02-11T00:00:00Z,438,118.760000,117.850000,119.660000,116.901000,7307632
2016-02-12T00:00:00Z,439,119.260000,121.040000,121.050000,118.350000,4936514
2016-02-16T00:00:00Z,443,121.900000,122.740000,123.090000,121.340000,4061382
2016-02-17T00:00:00Z,444,123.720000,126.100000,126.570000,123.250000,4820982
2016-02-18T00:00:00Z,445,130.000000,132.450000,134.000000,129.750000,9951644
2016-02-19T00:00:00Z,446,132.360000,133.080000,133.650000,130.840000,5125276
2016-02-22T00:00:00Z,449,133.830000,133.770000,134.310000,132.410000,4457444
2016-02-23T00:00:00Z,450,133.290000,132.400000,133.410000,132.010000,3439731
2016-02-24T00:00:00Z,451,131.510000,132.800000,133.490000,129.680000,4122624
2016-02-25T00:00:00Z,452,133.100000,134.500000,134.510000,130.880000,4358305
2016-02-26T00:00:00Z,453,134.510000,132.030000,134.920000,131.950000,4386249
2016-02-29T00:00:00Z,456,132.000000,131.030000,133.360000,130.900000,4427994
2016-03-01T00:00:00Z,459,132.250000,134.370000,134.640000,132.030000,3788514
2016-03-02T00:00:00Z,460,133.500000,136.300000,137.440000,133.220000,5217230
2016-03-03T00:00:00Z,461,137.330000,137.800000,137.960200,136.070000,5156429
2016-03-04T00:00:00Z,462,137.535000,137.800000,139.420000,137.020000,3968423
2016-03-07T00:00:00Z,465,137.280000,140.150000,140.510000,136.871800,5170975
2016-03-08T00:00:00Z,466,139.500000,139.070000,140.350000,137.420000,5579131
2016-03-09T00:00:00Z,467,139.230000,140.410000,142.170000,139.230000,4406481
2016-03-10T00:00:00Z,468,141.264200,140.190000,141.470000,138.090000,4020554
2016-03-11T00:00:00Z,469,141.740000,142.360000,142.923600,140.510000,4421948
2016-03-14T00:00:00Z,472,142.250000,142.780000,143.190000,141.040000,4048842
2016-03-15T00:00:00Z,473,141.740000,142.960000,143.330000,141.540000,3707538
2016-03-16T00:00:00Z,474,142.620000,144.790000,144.880000,142.110000,4221939
2016-03-17T00:00:00Z,475,144.760000,147.040000,147.320000,144.450000,5821643
2016-03-18T00:00:00Z,476,147.400000,147.090000,147.510000,145.510000,12089716
2016-03-21T00:00:00Z,479,147.200000,148.630000,148.710000,146.720100,3721648
2016-03-22T00:00:00Z,480,148.060000,148.100000,149.280000,147.840000,4081925
2016-03-23T00:00:00Z,481,147.910000,145.400000,148.030000,145.130000,4764221
2016-03-24T00:00:00Z,482,144.980000,147.950000,148.220000,144.490000,5044535
2016-03-28T00:00:00Z,486,147.950000,148.400000,148.650000,147.230000,3265084
2016-03-29T00:00:00Z,487,147.990000,149.330000,149.760000,147.500000,3138545
2016-03-30T00:00:00Z,488,149.950000,148.410000,150.410000,148.320000,3331216
2016-03-31T00:00:00Z,489,149.790000,151.450000,153.100000,149.360000,6780567
2016-04-01T00:00:00Z,490,150.500000,152.520000,152.960000,150.250000,3925531
2016-04-04T00:00:00Z,493,152.340000,152.070000,153.520000,151.910000,3931222
2016-04-05T00:00:00Z,494,151.430000,150.000000,151.600000,149.650000,3337012
2016-04-06T00:00:00Z,495,149.860000,150.020000,150.150000,147.810000,4194606
2016-04-07T00:00:00Z,496,149.050000,148.250000,149.600000,148.000000,3662968
2016-04-08T00:00:00Z,497,149.005000,149.350000,149.990000,148.120000,3293822
2016-04-11T00:00:00Z,500,150.260000,149.250000,151.950000,149.220000,3846128
2016-04-12T00:00:00Z,501,149.470000,149.630000,150.110000,148.580000,3595750
2016-04-13T00:00:00Z,502,150.700000,151.230000,151.230000,149.630000,3168392
2016-04-14T00:00:00Z,503,151.500000,151.160000,152.760000,150.380000,3176500
2016-04-15T00:00:00Z,504,151.040000,151.720000,152.100000,150.960000,3657576
2016-04-18T00:00:00Z,507,151.750000,152.530000,153.140000,151.490000,6581705
2016-04-19T00:00:00Z,508,146.470000,144.000000,146.950000,142.610000,13190162
2016-04-20T00:00:00Z,509,144.240000,146.110000,147.200000,144.000000,6754264
2016-04-21T00:00:00Z,510,146.710000,149.300000,150.120000,146.460000,6017675
2016-04-22T00:00:00Z,511,149.440000,148.500000,151.000000,147.500000,5191902
2016-04-25T00:00:00Z,514,148.200000,148.810000,148.900000,147.110000,2848935
2016-04-26T00:00:00Z,515,148.650000,149.080000,149.790000,147.900000,2979800
2016-04-27T00:00:00Z,516,149.350000,150.470000,150.780000,148.970000,3111190
2016-04-28T00:00:00Z,517,149.800000,147.070000,150.180000,146.725000,3791509
2016-04-29T00:00:00Z,518,146.550000,145.940000,147.340000,144.191000,4225790
2016-05-02T00:00:00Z,522,146.560000,145.270000,147.000000,144.430000,3502443
2016-05-03T00:00:00Z,523,144.500000,144.130000,144.900000,142.900000,3584261
2016-05-04T00:00:00Z,524,143.410000,144.250000,145.000000,143.310000,2577086
2016-05-05T00:00:00Z,525,145.950000,146.470000,147.300000,145.450000,6501228
2016-05-06T00:00:00Z,526,144.980000,147.290000,147.970000,144.470000,4895811
2016-05-09T00:00:00Z,529,147.700000,147.340000,148.200000,147.010000,4302433
2016-05-10T00:00:00Z,530,148.240000,149.970000,150.040000,147.740000,3992651
2016-05-11T00:00:00Z,531,149.710000,148.950000,151.090000,148.740000,3093008
2016-05-12T00:00:00Z,532,149.110000,148.840000,149.390000,147.110000,3249232
2016-05-13T00:00:00Z,533,148.770000,147.720000,149.860000,147.420000,2398002
2016-05-16T00:00:00Z,536,147.440000,149.460000,149.990000,147.440000,3069126
