Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,49.950000,49.730000,50.260000,49.380000,4586590
2016-01-08T00:00:00Z,404,50.050000,49.170000,50.410000,49.060000,3448157
2016-01-11T00:00:00Z,407,49.640000,49.150000,49.810000,48.580000,3175986
2016-01-12T00:00:00Z,408,49.800000,49.950000,50.090000,48.850000,3416108
2016-01-13T00:00:00Z,409,50.110000,48.430000,50.590000,48.350000,3562316
2016-01-14T00:00:00Z,410,48.710000,48.320000,48.710000,47.150000,4650711
2016-01-15T00:00:00Z,411,47.010000,47.860000,48.120000,46.980000,4605502
2016-01-19T00:00:00Z,415,48.510000,48.090000,48.740000,47.450000,3473380
2016-01-20T00:00:00Z,416,47.230000,47.510000,47.950000,46.190000,4127041
2016-01-21T00:00:00Z,417,47.570000,47.780000,48.686000,46.780000,3767211
2016-01-22T00:00:00Z,418,48.870000,48.510000,49.470000,47.690000,3436793
2016-01-25T00:00:00Z,421,48.360000,47.270000,48.560000,47.150000,2505955
2016-01-26T00:00:00Z,422,48.270000,49.020000,49.135000,47.460000,3406979
2016-01-27T00:00:00Z,423,48.990000,49.440000,50.710000,48.320000,4581492
2016-01-28T00:00:00Z,424,50.300000,50.190000,50.700000,49.500000,3825820
2016-01-29T00:00:00Z,425,48.600000,50.510000,50.510000,47.750000,8031291
2016-02-01T00:00:00Z,428,50.110000,50.220000,50.450000,49.270000,3903200
2016-02-02T00:00:00Z,429,49.610000,49.000000,50.080000,48.610000,5797628
2016-02-03T00:00:00Z,430,51.950000,52.480000,52.620000,50.310000,7387875
2016-02-04T00:00:00Z,431,52.470000,54.360000,55.260000,52.470000,6098116
2016-02-05T00:00:00Z,432,53.750000,54.660000,55.250000,53.750000,4270921
2016-02-08T00:00:00Z,435,54.000000,55.110000,55.300000,53.144000,6236687
2016-02-09T00:00:00Z,436,54.100000,54.480000,55.245000,53.760000,5233751
2016-02-10T00:00:00Z,437,54.720000,53.700000,54.960000,53.640000,3496537
2016-02-11T00:00:00Z,438,52.590000,53.100000,53.720000,52.350000,4928156
2016-02-12T00:00:00Z,439,53.910000,54.200000,54.510000,53.045000,4027021
2016-02-16T00:00:00Z,443,54.180000,54.820000,54.910000,53.510000,3512403
2016-02-17T00:00:00Z,444,55.410000,56.010000,56.770000,55.100000,3586735
2016-02-18T00:00:00Z,445,56.160000,56.200000,56.489900,55.870000,2727819
2016-02-19T00:00:00Z,446,55.800000,56.010000,56.150000,54.920000,2669660
2016-02-22T00:00:00Z,449,56.680000,57.680000,57.910000,56.580000,4353253
2016-02-23T00:00:00Z,450,57.400000,56.550000,57.930000,56.414200,2522731
2016-02-24T00:00:00Z,451,55.650000,56.800000,56.920000,54.910000,2784622
2016-02-25T00:00:00Z,452,56.750000,57.280000,57.339900,56.090000,2418101
2016-02-26T00:00:00Z,453,57.500000,57.270000,57.980000,57.060000,2385030
2016-02-29T00:00:00Z,456,57.290000,56.710000,57.760000,56.680000,4059530
2016-03-01T00:00:00Z,459,57.690000,58.060000,58.580000,57.040000,3732352
2016-03-02T00:00:00Z,460,57.710000,57.950000,57.970000,57.140000,3066408
2016-03-03T00:00:00Z,461,57.390000,57.830000,57.850000,56.970000,2272109
