Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,39.510000,40.510000,40.680000,39.270000,8091327
2016-01-08T00:00:00Z,404,40.859400,39.880000,41.230000,39.780000,3512924
2016-01-11T00:00:00Z,407,39.970000,39.680000,39.980000,39.170000,3893059
2016-01-12T00:00:00Z,408,39.860300,40.060000,40.120000,39.380000,3859037
2016-01-13T00:00:00Z,409,40.110000,38.850000,40.450000,38.830000,3621485
2016-01-14T00:00:00Z,410,38.800000,39.390000,39.715000,37.990000,3440778
2016-01-15T00:00:00Z,411,37.940000,37.790000,38.900000,36.790000,5138388
2016-01-19T00:00:00Z,415,38.100000,37.650000,38.230000,37.440000,3051229
2016-01-20T00:00:00Z,416,37.040000,37.360000,37.660000,35.490000,4814351
2016-01-21T00:00:00Z,417,37.490000,37.100000,37.960000,36.770000,3829851
2016-01-22T00:00:00Z,418,37.850000,37.850000,38.060000,37.490000,3955756
2016-01-25T00:00:00Z,421,37.500000,37.890000,38.970000,37.500000,3027391
2016-01-26T00:00:00Z,422,37.965000,39.430000,39.680000,37.965000,2718628
2016-01-27T00:00:00Z,423,39.430000,38.500000,39.490000,38.350000,2304103
2016-01-28T00:00:00Z,424,38.780000,38.670000,38.900000,38.160000,1419050
2016-01-29T00:00:00Z,425,39.319700,40.150000,40.170000,38.850000,3566743
2016-02-01T00:00:00Z,428,40.090000,40.590000,40.650000,39.460000,3645991
2016-02-02T00:00:00Z,429,40.070000,39.270000,40.250000,38.990000,2974748
2016-02-03T00:00:00Z,430,39.850000,38.340000,39.990000,37.230000,5139654
2016-02-04T00:00:00Z,431,38.640000,38.700000,38.995000,37.750000,3778786
2016-02-05T00:00:00Z,432,38.900000,35.660000,39.085000,35.390000,7554588
2016-02-08T00:00:00Z,435,35.390000,33.960000,35.530000,33.530000,6731729
2016-02-09T00:00:00Z,436,33.730000,33.890000,34.390000,33.230000,8213983
2016-02-10T00:00:00Z,437,34.051100,34.570000,35.195000,33.720000,3776156
2016-02-11T00:00:00Z,438,33.615000,34.030000,34.420000,33.600000,3960539
2016-02-12T00:00:00Z,439,34.477700,35.110000,35.270000,34.010000,3200574
2016-02-16T00:00:00Z,443,35.785000,36.450000,36.535000,35.050000,4422525
2016-02-17T00:00:00Z,444,38.220000,36.850000,38.310000,35.860000,9705897
2016-02-18T00:00:00Z,445,37.050000,36.630000,37.450000,36.450000,4004846
2016-02-19T00:00:00Z,446,36.330000,34.950000,36.640000,34.865000,5286907
2016-02-22T00:00:00Z,449,35.550000,35.830000,35.980000,35.280000,4944571
2016-02-23T00:00:00Z,450,35.520000,36.200000,36.400000,35.520000,2826952
2016-02-24T00:00:00Z,451,37.000000,36.780000,37.000000,35.815000,7954498
2016-02-25T00:00:00Z,452,36.980000,38.360000,38.440000,36.900000,4313447
2016-02-26T00:00:00Z,453,37.000000,37.470000,37.780000,36.570000,4714902
2016-02-29T00:00:00Z,456,37.415000,37.100000,38.015000,37.090000,4386264
2016-03-01T00:00:00Z,459,37.000000,38.650000,38.690000,37.000000,4224342
2016-03-02T00:00:00Z,460,38.510000,38.770000,38.815000,37.690000,2544095
2016-03-03T00:00:00Z,461,39.490000,38.970000,39.790000,38.770000,6974775
2016-03-04T00:00:00Z,462,39.170000,38.480000,39.510000,38.380000,3446762
2016-03-07T00:00:00Z,465,38.240000,38.640000,39.200000,38.240000,4463354
2016-03-08T00:00:00Z,466,38.540000,38.950000,39.100000,38.330000,4869282
2016-03-09T00:00:00Z,467,38.970000,38.200000,39.030000,38.160000,6058677
2016-03-10T00:00:00Z,468,38.090000,37.570000,38.750000,37.470000,5178938
2016-03-11T00:00:00Z,469,37.950000,37.750000,38.150000,37.470000,6587091
2016-03-14T00:00:00Z,472,37.440000,37.090000,37.570000,36.695000,4344079
2016-03-15T00:00:00Z,473,36.760000,36.770000,36.930000,36.260000,3537235
2016-03-16T00:00:00Z,474,36.860000,37.180000,37.240000,36.485000,4939850
2016-03-17T00:00:00Z,475,37.300000,37.160000,37.520000,36.965000,4757040
2016-03-18T00:00:00Z,476,37.415000,36.930000,37.620000,36.750000,5395121
2016-03-21T00:00:00Z,479,37.245000,37.350000,37.490000,36.910000,2737929
2016-03-22T00:00:00Z,480,36.900000,37.280000,37.410000,36.850000,3132160
2016-03-23T00:00:00Z,481,36.910000,37.070000,37.260000,36.270000,3287677
2016-03-24T00:00:00Z,482,37.100000,37.000000,37.100000,36.440000,6775085
2016-03-28T00:00:00Z,486,36.990000,37.040000,37.195000,36.750000,2608088
2016-03-29T00:00:00Z,487,37.035000,38.430000,38.610000,36.825000,4809637
2016-03-30T00:00:00Z,488,38.560000,38.440000,38.990000,38.180000,2693715
2016-03-31T00:00:00Z,489,38.210000,38.300000,38.645000,38.010000,3831343
2016-04-01T00:00:00Z,490,38.090000,39.360000,39.500000,37.930000,6229218
2016-04-04T00:00:00Z,493,39.270000,39.660000,39.960000,39.060000,4075431
2016-04-05T00:00:00Z,494,39.390000,39.140000,39.745000,38.820000,3926212
2016-04-06T00:00:00Z,495,39.485000,39.100000,39.485000,38.950000,2772454
2016-04-07T00:00:00Z,496,38.540100,38.820000,39.040000,38.420000,4579519
2016-04-08T00:00:00Z,497,38.840000,38.700000,39.110000,38.454000,1873153
2016-04-11T00:00:00Z,500,38.950000,38.640000,39.000000,38.520000,1819210
2016-04-12T00:00:00Z,501,38.825000,38.890000,39.188400,38.450100,3305729
2016-04-13T00:00:00Z,502,38.930000,38.850000,39.350000,38.665000,2653282
2016-04-14T00:00:00Z,503,38.740000,38.810000,38.990000,38.440000,2068330
