Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,93.690000,93.690000,93.690000,93.690000,75
2016-01-08T00:00:00Z,404,93.690000,93.690000,93.690000,93.690000,51
2016-01-11T00:00:00Z,407,88.750000,88.500000,89.130000,88.500000,363
2016-01-12T00:00:00Z,408,88.500000,88.500000,88.500000,88.500000,1
2016-01-13T00:00:00Z,409,88.500000,88.500000,88.500000,88.500000,0
2016-01-14T00:00:00Z,410,88.500000,88.500000,88.500000,88.500000,0
2016-01-15T00:00:00Z,411,85.250000,85.250000,85.250000,85.250000,100
2016-01-19T00:00:00Z,415,85.000000,86.500000,86.750000,85.000000,565
2016-01-20T00:00:00Z,416,86.500000,86.500000,86.500000,86.500000,17
2016-01-21T00:00:00Z,417,86.500000,86.500000,86.500000,86.500000,0
2016-01-22T00:00:00Z,418,88.710000,88.710000,88.710000,88.710000,139
2016-01-25T00:00:00Z,421,88.710000,88.710000,88.710000,88.710000,2
2016-01-26T00:00:00Z,422,88.710000,88.710000,88.710000,88.710000,129
2016-01-27T00:00:00Z,423,88.710000,88.710000,88.710000,88.710000,50
2016-01-28T00:00:00Z,424,88.550000,88.794000,88.794000,88.550000,259
2016-01-29T00:00:00Z,425,91.252000,91.252000,91.252000,91.252000,100
2016-02-01T00:00:00Z,428,91.280000,91.280000,91.280000,91.280000,201
2016-02-02T00:00:00Z,429,91.280000,91.280000,91.280000,91.280000,2
2016-02-03T00:00:00Z,430,91.280000,91.280000,91.280000,91.280000,1
2016-02-04T00:00:00Z,431,91.280000,91.280000,91.280000,91.280000,0
2016-02-05T00:00:00Z,432,91.280000,91.280000,91.280000,91.280000,0
2016-02-08T00:00:00Z,435,87.000000,87.000000,87.000000,87.000000,600
2016-02-09T00:00:00Z,436,87.000000,87.000000,87.000000,87.000000,100
2016-02-10T00:00:00Z,437,87.000000,87.000000,87.000000,87.000000,22
2016-02-11T00:00:00Z,438,83.000000,81.970000,83.000000,81.970000,214
2016-02-12T00:00:00Z,439,81.970000,81.970000,81.970000,81.970000,0
2016-02-16T00:00:00Z,443,81.970000,81.970000,81.970000,81.970000,27
2016-02-17T00:00:00Z,444,81.970000,81.970000,81.970000,81.970000,0
2016-02-18T00:00:00Z,445,81.970000,81.970000,81.970000,81.970000,0
2016-02-19T00:00:00Z,446,81.970000,81.970000,81.970000,81.970000,0
2016-02-22T00:00:00Z,449,86.000000,86.120000,86.120000,86.000000,1433
2016-02-23T00:00:00Z,450,86.120000,86.120000,86.120000,86.120000,1
2016-02-24T00:00:00Z,451,86.120000,86.120000,86.120000,86.120000,100
2016-02-25T00:00:00Z,452,86.120000,86.120000,86.120000,86.120000,88
2016-02-26T00:00:00Z,453,86.120000,86.120000,86.120000,86.120000,1
2016-02-29T00:00:00Z,456,86.120000,86.120000,86.120000,86.120000,18
2016-03-01T00:00:00Z,459,87.110000,87.110000,87.110000,87.110000,310
2016-03-02T00:00:00Z,460,87.110000,87.110000,87.110000,87.110000,45
2016-03-03T00:00:00Z,461,87.110000,87.110000,87.110000,87.110000,1
2016-03-04T00:00:00Z,462,87.110000,87.110000,87.110000,87.110000,73
2016-03-07T00:00:00Z,465,87.110000,87.110000,87.110000,87.110000,0
2016-03-08T00:00:00Z,466,87.110000,87.110000,87.110000,87.110000,0
2016-03-09T00:00:00Z,467,87.110000,87.110000,87.110000,87.110000,0
2016-03-10T00:00:00Z,468,87.110000,87.110000,87.110000,87.110000,0
2016-03-11T00:00:00Z,469,87.110000,87.110000,87.110000,87.110000,1
2016-03-14T00:00:00Z,472,87.110000,87.110000,87.110000,87.110000,5
2016-03-15T00:00:00Z,473,87.110000,87.110000,87.110000,87.110000,1
2016-03-16T00:00:00Z,474,86.980000,92.850000,92.850000,86.980000,528
2016-03-17T00:00:00Z,475,93.390000,93.390000,93.390000,93.390000,202
2016-03-18T00:00:00Z,476,93.870000,93.870000,93.870000,93.870000,209
2016-03-21T00:00:00Z,479,93.870000,93.870000,93.870000,93.870000,101
2016-03-22T00:00:00Z,480,93.870000,93.870000,93.870000,93.870000,1
2016-03-23T00:00:00Z,481,93.870000,93.870000,93.870000,93.870000,0
2016-03-24T00:00:00Z,482,93.870000,93.870000,93.870000,93.870000,1
2016-03-28T00:00:00Z,486,93.870000,93.870000,93.870000,93.870000,0
2016-03-29T00:00:00Z,487,93.870000,93.870000,93.870000,93.870000,0
2016-03-30T00:00:00Z,488,93.870000,93.870000,93.870000,93.870000,1
2016-03-31T00:00:00Z,489,93.870000,93.870000,93.870000,93.870000,0
2016-04-01T00:00:00Z,490,93.870000,93.870000,93.870000,93.870000,0
2016-04-04T00:00:00Z,493,93.870000,93.870000,93.870000,93.870000,15
2016-04-05T00:00:00Z,494,96.000000,93.740000,96.000000,93.610000,400
2016-04-06T00:00:00Z,495,93.730000,93.730000,93.730000,93.730000,101
2016-04-07T00:00:00Z,496,93.730000,93.730000,93.730000,93.730000,0
2016-04-08T00:00:00Z,497,91.850000,91.850000,91.850000,91.850000,199
2016-04-11T00:00:00Z,500,91.850000,91.850000,91.850000,91.850000,2
2016-04-12T00:00:00Z,501,91.850000,91.850000,91.850000,91.850000,0
2016-04-13T00:00:00Z,502,93.008000,93.008000,93.008000,93.008000,100
2016-04-14T00:00:00Z,503,93.000000,95.000000,95.000000,93.000000,500
2016-04-15T00:00:00Z,504,96.145300,96.145300,96.145300,96.145300,304
2016-04-18T00:00:00Z,507,96.145300,96.145300,96.145300,96.145300,51
2016-04-19T00:00:00Z,508,97.636000,97.636000,97.636000,97.636000,160
2016-04-20T00:00:00Z,509,97.636000,97.636000,97.636000,97.636000,80
2016-04-21T00:00:00Z,510,97.636000,97.636000,97.636000,97.636000,50
2016-04-22T00:00:00Z,511,95.061200,95.061200,95.061200,95.061200,100
2016-04-25T00:00:00Z,514,96.000000,96.000000,96.000000,96.000000,400
2016-04-26T00:00:00Z,515,96.000000,96.000000,96.000000,96.000000,0
2016-04-27T00:00:00Z,516,96.000000,96.000000,96.000000,96.000000,5
2016-04-28T00:00:00Z,517,96.000000,96.000000,96.000000,96.000000,0
2016-04-29T00:00:00Z,518,96.000000,96.000000,96.000000,96.000000,0
2016-05-02T00:00:00Z,522,94.630000,94.630000,94.630000,94.630000,334
2016-05-03T00:00:00Z,523,94.630000,94.630000,94.630000,94.630000,0
2016-05-04T00:00:00Z,524,97.734000,98.000000,98.000000,97.734000,1801
2016-05-05T00:00:00Z,525,98.000000,98.000000,98.000000,98.000000,0
2016-05-06T00:00:00Z,526,97.520000,97.520000,97.520000,97.520000,100
2016-05-09T00:00:00Z,529,97.520000,97.520000,97.520000,97.520000,51
2016-05-10T00:00:00Z,530,99.170000,99.170000,99.170000,99.170000,150
2016-05-11T00:00:00Z,531,99.170000,99.170000,99.170000,99.170000,2
2016-05-12T00:00:00Z,532,99.170000,99.170000,99.170000,99.170000,30
2016-05-13T00:00:00Z,533,99.359900,99.359900,99.359900,99.359900,323
2016-05-16T00:00:00Z,536,99.359900,99.359900,99.359900,99.359900,0
