Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,180.020000,177.890000,181.255000,177.485000,444893
2016-01-08T00:00:00Z,404,179.230000,175.620000,179.850000,175.235000,489375
2016-01-11T00:00:00Z,407,176.510000,173.470000,177.930000,171.660000,724272
2016-01-12T00:00:00Z,408,175.180000,176.060000,176.880000,173.240000,553140
2016-01-13T00:00:00Z,409,177.150000,170.760000,178.560000,170.560000,483648
2016-01-14T00:00:00Z,410,171.520000,170.840000,172.360000,168.800000,834103
2016-01-15T00:00:00Z,411,168.210000,169.430000,171.065000,166.050000,902125
2016-01-19T00:00:00Z,415,171.525000,169.520000,172.299900,168.370000,493121
2016-01-20T00:00:00Z,416,167.040000,167.620000,168.940000,164.730000,686083
2016-01-21T00:00:00Z,417,167.690000,166.400000,168.880000,165.220000,584646
2016-01-22T00:00:00Z,418,171.280000,168.520000,172.230000,167.580000,532688
2016-01-25T00:00:00Z,421,168.280000,166.090000,168.680000,165.940000,525364
2016-01-26T00:00:00Z,422,166.950000,169.280000,169.330000,166.220000,425097
2016-01-27T00:00:00Z,423,168.860000,168.260000,171.970000,167.370000,303081
2016-01-28T00:00:00Z,424,170.090000,169.720000,171.240000,168.135000,415370
2016-01-29T00:00:00Z,425,170.300000,175.670000,175.810000,169.240000,961805
2016-02-01T00:00:00Z,428,157.330000,163.730000,164.940000,157.305000,2355611
2016-02-02T00:00:00Z,429,161.900000,158.890000,161.900000,155.790000,1083487
2016-02-03T00:00:00Z,430,160.810000,162.110000,162.140000,157.180000,667420
2016-02-04T00:00:00Z,431,160.490000,166.970000,168.100000,160.490000,722953
2016-02-05T00:00:00Z,432,165.820000,163.120000,165.820000,161.020000,836761
2016-02-08T00:00:00Z,435,161.750000,161.870000,162.860000,159.540000,465968
2016-02-09T00:00:00Z,436,160.600000,161.830000,163.690000,160.185000,596566
2016-02-10T00:00:00Z,437,160.390000,160.250000,163.290400,159.920000,533388
2016-02-11T00:00:00Z,438,157.600000,159.970000,161.110000,157.181000,470733
2016-02-12T00:00:00Z,439,160.670000,163.590000,164.610000,157.750000,396664
2016-02-16T00:00:00Z,443,165.060000,167.290000,167.885000,163.390000,602496
2016-02-17T00:00:00Z,444,168.180000,169.710000,170.180000,168.180000,550604
2016-02-18T00:00:00Z,445,169.600000,170.500000,172.360000,168.880000,633962
