Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,10.790000,10.760000,11.000000,10.740000,2054583
2016-01-08T00:00:00Z,404,10.800000,10.090000,10.900000,10.060000,1714961
2016-01-11T00:00:00Z,407,10.100000,9.990000,10.170000,9.850000,1890381
2016-01-12T00:00:00Z,408,10.040000,10.120000,10.130000,9.845000,1208789
2016-01-13T00:00:00Z,409,10.150000,9.890000,10.160000,9.725000,1113876
2016-01-14T00:00:00Z,410,9.790000,9.890000,10.030000,9.760000,1385365
2016-01-15T00:00:00Z,411,9.680000,9.430000,9.750000,9.380000,1864773
2016-01-19T00:00:00Z,415,9.520000,9.420000,9.710000,9.330000,1931777
2016-01-20T00:00:00Z,416,9.310000,9.060000,9.330000,8.650000,2106208
2016-01-21T00:00:00Z,417,9.120000,9.100000,9.400000,9.030000,2686573
2016-01-22T00:00:00Z,418,9.110000,9.350000,9.380000,9.045000,3091111
2016-01-25T00:00:00Z,421,9.250000,9.150000,9.460000,9.120000,1694068
2016-01-26T00:00:00Z,422,9.240000,9.470000,9.470000,9.220000,1722529
2016-01-27T00:00:00Z,423,9.230000,9.080000,9.310000,9.000000,1388547
2016-01-28T00:00:00Z,424,9.140000,8.760000,9.190000,8.730000,2038212
2016-01-29T00:00:00Z,425,8.830000,9.080000,9.160000,8.780100,1165676
2016-02-01T00:00:00Z,428,9.000000,9.030000,9.170000,8.950000,1369927
2016-02-02T00:00:00Z,429,8.970000,8.660000,9.150000,8.560000,1372576
2016-02-03T00:00:00Z,430,8.720000,8.650000,8.762000,8.500000,1488966
2016-02-04T00:00:00Z,431,8.630000,8.600000,8.790000,8.510000,1620251
2016-02-05T00:00:00Z,432,8.110000,8.500000,8.630000,8.110000,1605983
2016-02-08T00:00:00Z,435,8.430000,8.000000,8.500000,7.960000,1927066
2016-02-09T00:00:00Z,436,7.900000,7.810000,7.990000,7.670000,1442103
2016-02-10T00:00:00Z,437,7.850000,7.850000,8.000000,7.790000,805599
2016-02-11T00:00:00Z,438,7.720000,7.410000,7.720000,7.410000,1196059
2016-02-12T00:00:00Z,439,7.470000,7.540000,7.680000,7.470000,1098340
2016-02-16T00:00:00Z,443,7.640000,7.790000,7.830000,7.600000,884697
2016-02-17T00:00:00Z,444,7.880000,7.860000,8.015000,7.800000,726349
2016-02-18T00:00:00Z,445,7.850000,7.770000,7.870000,7.690000,898759
2016-02-19T00:00:00Z,446,7.750000,7.640000,7.800000,7.600000,984822
2016-02-22T00:00:00Z,449,7.710000,7.820000,7.950000,7.710000,2265614
2016-02-23T00:00:00Z,450,7.880000,8.180000,8.200000,7.800000,1540259
2016-02-24T00:00:00Z,451,8.110000,8.490000,8.500000,8.000000,2478463
2016-02-25T00:00:00Z,452,8.690000,8.730000,8.895000,8.490000,3280557
2016-02-26T00:00:00Z,453,8.360000,8.540000,8.890100,8.230000,3024080
2016-02-29T00:00:00Z,456,8.540000,8.640000,8.760000,8.500000,1981838
2016-03-01T00:00:00Z,459,8.720000,9.250000,9.290000,8.670100,1956710
2016-03-02T00:00:00Z,460,9.230000,9.440000,9.460000,9.160000,1570880
2016-03-03T00:00:00Z,461,9.160000,9.210000,9.350000,9.100000,1038494
2016-03-04T00:00:00Z,462,9.240000,9.170000,9.315000,9.050000,1085182
2016-03-07T00:00:00Z,465,9.080000,9.260000,9.360000,9.080000,1156140
2016-03-08T00:00:00Z,466,9.255000,8.960000,9.315000,8.900000,843204
2016-03-09T00:00:00Z,467,8.970000,9.160000,9.290000,8.930000,822425
2016-03-10T00:00:00Z,468,9.220000,9.020000,9.255000,8.945000,852678
2016-03-11T00:00:00Z,469,9.140000,9.250000,9.310000,9.140000,925490
2016-03-14T00:00:00Z,472,9.210000,9.130000,9.360000,9.070000,951692
2016-03-15T00:00:00Z,473,9.060000,8.890000,9.110000,8.770000,895715
2016-03-16T00:00:00Z,474,8.880000,9.260000,9.352500,8.870000,1363046
2016-03-17T00:00:00Z,475,9.335000,9.320000,9.430000,9.230000,1342210
2016-03-18T00:00:00Z,476,9.330000,9.030000,9.440000,8.980000,2844400
2016-03-21T00:00:00Z,479,9.030400,9.140000,9.180000,8.990000,751155
2016-03-22T00:00:00Z,480,9.080000,9.010000,9.140000,8.940000,620386
2016-03-23T00:00:00Z,481,9.060000,9.220000,9.470000,8.960000,1865886
2016-03-24T00:00:00Z,482,9.200000,9.250000,9.290000,9.015000,1144276
2016-03-28T00:00:00Z,486,9.250000,9.130000,9.330000,9.080000,706373
2016-03-29T00:00:00Z,487,9.100000,9.550000,9.650000,9.000000,1339525
2016-03-30T00:00:00Z,488,9.630000,9.410000,9.660000,9.330000,837841
2016-03-31T00:00:00Z,489,9.390000,9.490000,9.585000,9.280000,1061349
2016-04-01T00:00:00Z,490,9.400000,9.520000,9.530000,9.231000,809214
2016-04-04T00:00:00Z,493,9.520000,9.560000,9.650000,9.430000,1124326
