Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,16.140000,15.990000,16.560000,15.940000,863250
2016-01-08T00:00:00Z,404,16.210000,15.760000,16.330000,15.730000,885112
2016-01-11T00:00:00Z,407,15.820000,15.130000,15.820000,14.710000,1481231
2016-01-12T00:00:00Z,408,15.410000,15.010000,15.410000,14.435000,2014450
2016-01-13T00:00:00Z,409,15.030000,14.540000,15.390000,14.370000,1358047
2016-01-14T00:00:00Z,410,14.690000,14.740000,15.010000,14.350000,1271121
2016-01-15T00:00:00Z,411,14.020000,14.330000,14.330000,13.760000,1149765
2016-01-19T00:00:00Z,415,14.480000,13.740000,14.640000,13.470000,1062808
2016-01-20T00:00:00Z,416,13.340000,13.830000,13.970000,12.800000,1414214
2016-01-21T00:00:00Z,417,13.890000,13.720000,14.380000,13.550000,1294747
2016-01-22T00:00:00Z,418,14.120000,13.970000,14.480000,13.620000,1138938
2016-01-25T00:00:00Z,421,13.790000,13.760000,14.180000,13.709900,916413
2016-01-26T00:00:00Z,422,13.970000,14.320000,14.360000,13.660000,979620
2016-01-27T00:00:00Z,423,14.240000,14.440000,15.060000,14.140000,1130509
2016-01-28T00:00:00Z,424,14.610000,14.600000,14.750000,14.260000,1004955
2016-01-29T00:00:00Z,425,14.640000,15.440000,15.440000,14.640000,821830
2016-02-01T00:00:00Z,428,15.210000,15.400000,15.410000,14.920000,893522
2016-02-02T00:00:00Z,429,14.990000,14.850000,15.100000,14.620000,1159299
2016-02-03T00:00:00Z,430,15.040000,14.580000,15.245000,14.144900,797473
2016-02-04T00:00:00Z,431,14.760000,15.100000,16.110000,14.700000,1055676
2016-02-05T00:00:00Z,432,14.990000,14.890000,15.410000,14.830000,625769
2016-02-08T00:00:00Z,435,14.620000,13.370000,14.620000,12.950000,1169566
2016-02-09T00:00:00Z,436,13.000000,13.100000,13.440000,12.770000,1037993
2016-02-10T00:00:00Z,437,13.090000,12.920000,13.360000,12.780000,922717
2016-02-11T00:00:00Z,438,12.650000,12.750000,13.050000,12.435000,1036703
2016-02-12T00:00:00Z,439,12.970000,13.260000,13.350000,12.900000,742357
2016-02-16T00:00:00Z,443,13.560000,13.850000,13.990000,13.340000,807279
2016-02-17T00:00:00Z,444,14.070000,14.750000,14.920000,14.060000,1018439
2016-02-18T00:00:00Z,445,14.900000,14.510000,14.985000,14.370000,791466
2016-02-19T00:00:00Z,446,14.340000,14.390000,14.570000,14.110000,605993
2016-02-22T00:00:00Z,449,14.850000,14.800000,15.150000,14.490000,963117
2016-02-23T00:00:00Z,450,14.660000,14.260000,14.780000,14.205000,623865
2016-02-24T00:00:00Z,451,13.900000,14.220000,14.240000,13.560000,874522
2016-02-25T00:00:00Z,452,14.270000,14.520000,14.775000,13.960000,1223663
2016-02-26T00:00:00Z,453,16.000000,16.230000,17.380000,15.850000,3267918
2016-02-29T00:00:00Z,456,16.420000,16.980000,17.140000,16.250000,2194832
2016-03-01T00:00:00Z,459,17.110000,17.880000,17.930000,16.950000,1658440
2016-03-02T00:00:00Z,460,17.880000,17.910000,18.090000,17.690000,1659957
2016-03-03T00:00:00Z,461,17.860000,18.420000,18.550000,17.860000,1247371
2016-03-04T00:00:00Z,462,18.580000,18.500000,19.040000,17.940000,1181376
2016-03-07T00:00:00Z,465,18.410000,18.920000,19.120000,18.320000,1043247
2016-03-08T00:00:00Z,466,18.650000,18.300000,19.050000,18.260000,1571370
2016-03-09T00:00:00Z,467,18.530000,18.680000,18.740000,18.230000,924663
2016-03-10T00:00:00Z,468,18.670000,18.550000,18.790000,17.920000,961077
2016-03-11T00:00:00Z,469,18.850000,19.430000,19.460000,18.760000,1097300
2016-03-14T00:00:00Z,472,19.090000,19.110000,19.465000,18.910000,834587
2016-03-15T00:00:00Z,473,18.731300,18.670000,18.900000,18.540100,671310
2016-03-16T00:00:00Z,474,18.650000,19.090000,19.230000,18.645000,663443
2016-03-17T00:00:00Z,475,19.230000,19.770000,19.970000,19.020000,711109
2016-03-18T00:00:00Z,476,20.090000,19.870000,20.440000,19.770000,1230464
2016-03-21T00:00:00Z,479,20.000000,20.110000,20.210000,19.810000,663694
2016-03-22T00:00:00Z,480,19.860000,20.760000,20.850000,19.860000,962792
2016-03-23T00:00:00Z,481,20.460000,20.230000,20.680000,20.210000,807195
2016-03-24T00:00:00Z,482,20.070000,20.280000,20.330000,19.890000,512037
2016-03-28T00:00:00Z,486,20.400000,19.860000,20.510000,19.590000,747559
2016-03-29T00:00:00Z,487,19.650000,20.170000,20.180000,19.330000,661645
2016-03-30T00:00:00Z,488,20.400000,20.170000,20.570000,19.960000,434623
2016-03-31T00:00:00Z,489,20.220000,20.240000,20.410000,20.150000,624721
2016-04-01T00:00:00Z,490,19.900000,20.250000,20.300000,19.650000,538817
2016-04-04T00:00:00Z,493,20.220000,19.580000,20.340000,19.550000,468713
2016-04-05T00:00:00Z,494,19.360000,19.520000,19.775000,19.210000,503094
2016-04-06T00:00:00Z,495,19.620000,19.860000,19.903200,19.130000,839773
2016-04-07T00:00:00Z,496,19.500000,19.790000,20.270000,19.320000,1863553
2016-04-08T00:00:00Z,497,20.280000,20.550000,20.900000,20.170000,1178658
2016-04-11T00:00:00Z,500,20.660000,20.030000,20.695000,19.990000,901274
2016-04-12T00:00:00Z,501,20.090000,21.060000,21.305000,20.090000,644830
2016-04-13T00:00:00Z,502,21.120000,21.500000,21.530000,21.000000,763969
2016-04-14T00:00:00Z,503,21.400000,21.100000,21.560000,20.890000,852522
2016-04-15T00:00:00Z,504,20.960000,21.070000,21.102500,20.550000,753557
2016-04-18T00:00:00Z,507,20.720000,21.390000,21.470000,20.560000,571373
2016-04-19T00:00:00Z,508,21.480000,21.910000,22.000000,21.480000,766223
2016-04-20T00:00:00Z,509,21.870000,22.180000,22.245000,21.790000,611036
2016-04-21T00:00:00Z,510,22.240000,22.120000,22.520000,22.010000,582681
2016-04-22T00:00:00Z,511,22.110000,22.470000,22.540000,22.070000,431385
2016-04-25T00:00:00Z,514,22.320000,21.850000,22.460000,21.620000,752505
2016-04-26T00:00:00Z,515,22.090000,22.340000,22.360000,21.830300,564998
2016-04-27T00:00:00Z,516,22.640000,23.460000,23.550000,22.510000,1926360
2016-04-28T00:00:00Z,517,23.570000,23.060000,23.880000,22.950000,1317793
2016-04-29T00:00:00Z,518,23.120000,22.660000,23.230000,22.220000,1048272
2016-05-02T00:00:00Z,522,22.710000,22.450000,22.950000,22.350100,1017805
2016-05-03T00:00:00Z,523,22.250000,22.500000,22.800000,21.850000,1041895
2016-05-04T00:00:00Z,524,22.460000,22.170000,22.880000,21.930000,544315
2016-05-05T00:00:00Z,525,22.490000,22.070000,22.630000,22.010000,951377
2016-05-06T00:00:00Z,526,21.950000,22.330000,22.370000,20.380000,1921271
2016-05-09T00:00:00Z,529,22.290000,22.250000,22.610000,22.020000,846025
2016-05-10T00:00:00Z,530,22.400000,22.500000,22.710000,22.250000,863736
2016-05-11T00:00:00Z,531,22.500000,22.320000,22.790000,22.260000,517494
2016-05-12T00:00:00Z,532,22.580000,21.810000,22.610000,21.780000,810353
2016-05-13T00:00:00Z,533,21.740000,21.280000,22.109600,21.140000,1069471
2016-05-16T00:00:00Z,536,21.500000,22.240000,22.375000,21.500000,881471
2016-05-17T00:00:00Z,537,22.150000,21.780000,22.540000,21.635000,645301
2016-05-18T00:00:00Z,538,21.650000,21.550000,22.000000,21.410000,546295
2016-05-19T00:00:00Z,539,21.320000,21.430000,21.580000,20.985000,766406
2016-05-20T00:00:00Z,540,21.600000,22.290000,22.622500,21.600000,949906
2016-05-23T00:00:00Z,543,22.180000,22.320000,22.530000,22.070000,415970
2016-05-24T00:00:00Z,544,22.420000,22.770000,22.840000,22.040000,564269
2016-05-25T00:00:00Z,545,23.190000,23.440000,23.670000,23.190000,1086330
2016-05-26T00:00:00Z,546,23.490000,22.900000,23.620000,22.900000,527574
2016-05-27T00:00:00Z,547,22.950000,22.820000,22.950000,22.510000,420678
2016-05-31T00:00:00Z,551,22.840000,23.000000,23.095000,22.760000,931574
2016-06-01T00:00:00Z,552,22.790000,22.800000,22.940000,22.490000,639696
2016-06-02T00:00:00Z,553,22.660000,22.790000,22.861000,22.470000,355793
2016-06-03T00:00:00Z,554,22.730000,22.780000,22.840000,22.330000,377909
2016-06-06T00:00:00Z,557,22.950000,23.560000,23.560000,22.880000,600770
2016-06-07T00:00:00Z,558,23.580000,24.010000,24.110000,23.490000,591174
2016-06-08T00:00:00Z,559,24.110000,23.950000,24.670000,23.900000,1258145
2016-06-09T00:00:00Z,560,23.680000,23.440000,23.680000,23.090000,721052
2016-06-10T00:00:00Z,561,22.440000,22.420000,23.230000,22.300000,774961
2016-06-13T00:00:00Z,564,22.200000,22.850000,23.030000,22.196300,963592
2016-06-14T00:00:00Z,565,22.640000,23.130000,23.200000,22.450000,1012145
2016-06-15T00:00:00Z,566,23.140000,23.020000,23.415000,22.780000,534903
2016-06-16T00:00:00Z,567,22.680000,22.790000,22.830000,22.070000,724749
2016-06-17T00:00:00Z,568,22.900000,23.040000,23.350000,22.816000,700817
2016-06-20T00:00:00Z,571,23.500000,23.580000,23.730000,23.246000,797323
2016-06-21T00:00:00Z,572,23.540000,23.680000,23.781000,23.323000,597998
2016-06-22T00:00:00Z,573,23.790000,23.350000,23.870000,23.320000,339931
2016-06-23T00:00:00Z,574,23.780000,23.910000,24.090000,23.730000,454338
2016-06-24T00:00:00Z,575,22.780000,22.170000,23.100000,21.910000,2265437
2016-06-27T00:00:00Z,578,22.020000,21.030000,22.020000,20.860000,702186
2016-06-28T00:00:00Z,579,21.450000,21.170000,21.700000,20.930000,593926
2016-06-29T00:00:00Z,580,21.580000,21.710000,21.810000,21.120000,820477
2016-06-30T00:00:00Z,581,21.710000,22.320000,22.330000,21.560000,529616
2016-07-01T00:00:00Z,583,22.250000,22.740000,23.170000,22.250000,544033
2016-07-05T00:00:00Z,587,22.370000,22.780000,22.850000,22.030000,887860
2016-07-06T00:00:00Z,588,22.650000,23.160000,23.300000,22.520000,724575
2016-07-07T00:00:00Z,589,23.320000,23.900000,23.910000,23.320000,781883
2016-07-08T00:00:00Z,590,24.340000,24.210000,25.000000,24.150000,1239340
2016-07-11T00:00:00Z,593,24.450000,24.260000,24.710000,24.190000,894517
2016-07-12T00:00:00Z,594,24.680000,24.720000,24.880000,24.270000,545288
2016-07-13T00:00:00Z,595,24.740000,24.470000,24.840000,24.238100,456685
2016-07-14T00:00:00Z,596,24.600000,24.520000,24.920000,24.450000,365970
2016-07-15T00:00:00Z,597,24.590000,24.530000,24.710000,24.380000,368403
2016-07-18T00:00:00Z,600,24.380000,24.700000,24.800000,24.180000,364167
2016-07-19T00:00:00Z,601,24.540000,24.480000,24.670000,24.160000,483587
2016-07-20T00:00:00Z,602,24.500000,24.600000,24.680000,24.100000,426978
2016-07-21T00:00:00Z,603,24.560000,24.270000,24.990000,24.130000,556835
2016-07-22T00:00:00Z,604,24.130000,24.120000,24.150000,23.810000,302243
2016-07-25T00:00:00Z,607,24.050000,24.160000,24.320000,23.885000,366794
2016-07-26T00:00:00Z,608,24.100000,24.390000,24.480000,24.040000,549130
2016-07-27T00:00:00Z,609,24.480000,24.600000,24.770000,24.440000,584848
2016-07-28T00:00:00Z,610,24.430000,24.500000,24.720000,24.250000,298656
2016-07-29T00:00:00Z,611,24.330000,24.450000,24.590000,24.020000,1134547
2016-08-01T00:00:00Z,614,24.420000,24.390000,24.790000,24.100000,701769
2016-08-02T00:00:00Z,615,24.440000,24.410000,24.580000,24.190000,863154
2016-08-03T00:00:00Z,616,24.460000,24.790000,24.960000,24.300000,1480467
2016-08-04T00:00:00Z,617,24.810000,24.370000,24.810000,23.860000,1924731
2016-08-05T00:00:00Z,618,25.990000,28.250000,29.300000,25.610000,3657398
2016-08-08T00:00:00Z,621,28.820000,29.380000,29.670000,28.670000,1670186
2016-08-09T00:00:00Z,622,29.380000,30.030000,30.170000,29.330000,1023623
2016-08-10T00:00:00Z,623,30.200000,29.950000,30.390000,29.820000,587963
2016-08-11T00:00:00Z,624,30.040000,29.940000,30.400000,29.815000,944973
2016-08-12T00:00:00Z,625,29.860000,29.740000,30.030000,29.430000,454423
2016-08-15T00:00:00Z,628,29.975700,30.580000,30.740000,29.800000,728516
2016-08-16T00:00:00Z,629,30.500000,30.470000,30.830000,30.310000,616892
2016-08-17T00:00:00Z,630,30.350000,30.320000,30.490000,30.080000,732163
2016-08-18T00:00:00Z,631,30.290000,30.760000,30.850000,30.220000,480933
2016-08-19T00:00:00Z,632,30.690000,30.240000,30.690000,30.037500,513866
2016-08-22T00:00:00Z,635,30.250000,30.530000,30.640000,29.660000,868814
2016-08-23T00:00:00Z,636,30.700000,30.860000,30.920000,30.520000,382654
2016-08-24T00:00:00Z,637,30.620000,30.920000,31.150000,30.580000,564510
2016-08-25T00:00:00Z,638,30.990000,30.360000,31.080000,30.190000,467216
2016-08-26T00:00:00Z,639,30.390000,30.040000,30.860000,29.900000,425584
2016-08-29T00:00:00Z,642,30.100000,30.260000,30.440000,29.950000,385959
2016-08-30T00:00:00Z,643,30.260000,30.110000,30.600000,29.970000,381558
2016-08-31T00:00:00Z,644,29.960000,29.450000,30.030000,29.000000,885533
2016-09-01T00:00:00Z,645,29.410000,29.430000,29.575000,28.673000,889172
2016-09-02T00:00:00Z,646,29.620000,29.620000,29.790000,29.270000,879949
2016-09-06T00:00:00Z,650,29.790000,29.730000,29.930000,29.360000,639728
2016-09-07T00:00:00Z,651,29.760000,29.120000,29.770000,29.050000,609129
2016-09-08T00:00:00Z,652,29.200000,29.310000,29.540000,28.990000,678077
2016-09-09T00:00:00Z,653,29.020000,28.210000,29.300000,27.970000,551634
2016-09-12T00:00:00Z,656,27.520000,27.740000,28.180000,27.340000,1287897
2016-09-13T00:00:00Z,657,27.340000,27.170000,27.740000,27.005000,650136
2016-09-14T00:00:00Z,658,27.200000,27.130000,27.250000,26.750000,431002
2016-09-15T00:00:00Z,659,27.110000,27.660000,27.790000,27.015000,610216
2016-09-16T00:00:00Z,660,27.510000,27.710000,27.710000,27.150000,633336
2016-09-19T00:00:00Z,663,28.000000,28.530000,28.700000,27.920000,626079
2016-09-20T00:00:00Z,664,28.610000,27.530000,28.610000,27.500000,623662
2016-09-21T00:00:00Z,665,27.800000,28.200000,28.200000,27.570000,359191
2016-09-22T00:00:00Z,666,28.580000,28.680000,28.790000,28.330000,347163
2016-09-23T00:00:00Z,667,28.680000,28.550000,28.915000,28.340000,525287
2016-09-26T00:00:00Z,670,28.500000,28.550000,28.980000,28.220000,287911
2016-09-27T00:00:00Z,671,28.340000,29.220000,29.220000,28.210000,598575
2016-09-28T00:00:00Z,672,29.400000,29.720000,29.740000,28.880000,602635
2016-09-29T00:00:00Z,673,29.740000,29.860000,30.090000,29.470000,461834
2016-09-30T00:00:00Z,674,29.990000,29.740000,29.990000,29.460000,575895
2016-10-03T00:00:00Z,678,29.450000,29.290000,29.600000,29.060000,528978
2016-10-04T00:00:00Z,679,29.510000,29.060000,29.820000,29.030000,524664
2016-10-05T00:00:00Z,680,29.160000,29.530000,29.820000,29.110000,428259
2016-10-06T00:00:00Z,681,29.380000,30.170000,30.190000,29.160000,652920
2016-10-07T00:00:00Z,682,29.970000,29.550000,29.970000,29.160000,422143
2016-10-10T00:00:00Z,685,29.750000,29.700000,30.200000,29.650000,283812
2016-10-11T00:00:00Z,686,29.500000,29.200000,29.600000,28.950000,542570
2016-10-12T00:00:00Z,687,29.300000,29.500000,29.500000,29.050000,174667
2016-10-13T00:00:00Z,688,29.000000,29.250000,29.550000,28.750000,263017
2016-10-14T00:00:00Z,689,29.400000,29.150000,29.800000,29.000000,225055
2016-10-17T00:00:00Z,692,29.300000,29.300000,29.450000,28.950000,343303
2016-10-18T00:00:00Z,693,29.800000,29.700000,30.000000,29.600000,217573
2016-10-19T00:00:00Z,694,29.750000,29.600000,29.875000,29.450000,455689
2016-10-20T00:00:00Z,695,29.400000,29.200000,29.500000,29.150000,289550
2016-10-21T00:00:00Z,696,28.650000,29.150000,29.300000,28.510000,420789
2016-10-24T00:00:00Z,699,29.200000,29.700000,29.850000,29.099900,506446
2016-10-25T00:00:00Z,700,29.600000,28.750000,29.600000,28.600000,273893
2016-10-26T00:00:00Z,701,28.400000,28.450000,28.600000,27.750000,595983
2016-10-27T00:00:00Z,702,28.450000,27.750000,28.830900,27.625000,582282
