Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,42.770000,42.030000,43.193000,41.950000,292586
2016-01-08T00:00:00Z,404,42.440000,41.720000,42.520000,41.630000,254339
2016-01-11T00:00:00Z,407,41.880000,41.280000,42.160000,41.080000,201232
2016-01-12T00:00:00Z,408,41.530000,42.090000,42.430000,41.380000,286979
2016-01-13T00:00:00Z,409,42.220000,41.700000,42.490000,41.620000,484574
2016-01-14T00:00:00Z,410,41.820000,43.000000,43.345000,41.535000,403865
2016-01-15T00:00:00Z,411,42.070000,41.760000,42.288500,40.520000,320899
2016-01-19T00:00:00Z,415,41.880000,42.420000,42.530000,41.600000,322182
2016-01-20T00:00:00Z,416,41.490000,41.180000,41.810000,40.820000,415190
2016-01-21T00:00:00Z,417,41.140000,41.360000,41.780000,40.790000,470256
2016-01-22T00:00:00Z,418,41.930000,40.710000,41.980000,40.440000,571436
2016-01-25T00:00:00Z,421,40.440000,40.290000,41.210000,40.170000,359114
2016-01-26T00:00:00Z,422,40.600000,41.670000,41.730000,40.330100,282590
2016-01-27T00:00:00Z,423,41.300000,41.030000,41.810000,40.810000,237906
2016-01-28T00:00:00Z,424,41.440000,41.110000,41.570000,40.190000,372914
2016-01-29T00:00:00Z,425,41.220000,41.800000,41.890000,41.020100,949970
2016-02-01T00:00:00Z,428,41.275000,41.580000,41.880000,40.970000,281424
2016-02-02T00:00:00Z,429,41.080000,40.670000,41.210000,40.590000,166452
2016-02-03T00:00:00Z,430,41.189900,41.380000,41.420000,39.990000,241162
2016-02-04T00:00:00Z,431,41.590000,42.010000,42.640000,41.410000,180908
2016-02-05T00:00:00Z,432,42.010000,41.190000,42.400000,41.040000,157102
2016-02-08T00:00:00Z,435,40.710000,40.590000,40.860000,40.190000,233622
2016-02-09T00:00:00Z,436,40.290000,40.210000,40.680000,39.970000,182629
2016-02-10T00:00:00Z,437,40.340000,40.650000,41.230800,40.290000,183008
2016-02-11T00:00:00Z,438,39.970000,40.440000,40.780000,39.940000,164370
2016-02-12T00:00:00Z,439,41.485000,40.510000,41.485000,39.880000,229144
2016-02-16T00:00:00Z,443,40.910000,41.470000,41.740000,40.830000,204533
2016-02-17T00:00:00Z,444,41.710000,42.980000,43.120000,41.450000,207358
2016-02-18T00:00:00Z,445,42.980000,42.680000,43.090000,42.290000,224146
2016-02-19T00:00:00Z,446,42.600000,42.780000,43.249900,42.360000,191418
2016-02-22T00:00:00Z,449,43.130000,43.470000,43.780000,43.130000,130697
2016-02-23T00:00:00Z,450,43.380000,43.070000,43.630000,42.980000,189165
2016-02-24T00:00:00Z,451,42.915000,43.070000,43.440000,42.040000,214745
2016-02-25T00:00:00Z,452,42.968000,43.730000,43.800000,42.580000,131633
2016-02-26T00:00:00Z,453,43.890000,43.680000,43.890000,43.140000,229022
2016-02-29T00:00:00Z,456,43.750000,43.530000,43.920000,43.200000,172297
2016-03-01T00:00:00Z,459,43.890000,44.090000,44.150000,43.380000,342337
2016-03-02T00:00:00Z,460,43.840000,44.000000,44.169900,43.280000,238926
2016-03-03T00:00:00Z,461,43.990000,45.080000,45.090000,43.900000,168397
2016-03-04T00:00:00Z,462,45.479900,45.020000,45.489900,44.750000,184650
2016-03-07T00:00:00Z,465,45.010000,45.170000,45.350000,44.810000,313989
2016-03-08T00:00:00Z,466,44.550000,44.890000,45.100000,43.510000,293034
2016-03-09T00:00:00Z,467,44.930000,44.890000,45.400000,44.420000,223986
2016-03-10T00:00:00Z,468,44.920000,44.490000,45.100000,44.060000,142776
2016-03-11T00:00:00Z,469,44.980000,46.060000,46.190000,44.900000,202189
2016-03-14T00:00:00Z,472,45.870000,46.270000,46.630000,45.410000,238127
2016-03-15T00:00:00Z,473,45.860000,46.630000,46.810000,45.860000,239049
2016-03-16T00:00:00Z,474,46.380000,47.040000,47.240000,46.380000,216132
2016-03-17T00:00:00Z,475,47.170000,47.920000,48.250000,46.910000,225316
2016-03-18T00:00:00Z,476,47.960000,49.310000,49.510000,47.370000,648980
2016-03-21T00:00:00Z,479,48.000000,46.880000,49.389900,46.820000,324899
2016-03-22T00:00:00Z,480,46.590000,47.700000,47.760000,46.590000,333783
2016-03-23T00:00:00Z,481,47.216000,47.700000,47.860000,47.210000,235549
2016-03-24T00:00:00Z,482,47.649900,48.110000,48.130000,47.190000,184413
2016-03-28T00:00:00Z,486,48.300000,48.360000,48.887000,47.970000,197510
2016-03-29T00:00:00Z,487,48.360000,49.210000,49.360000,47.880000,177550
2016-03-30T00:00:00Z,488,49.450000,49.420000,49.610000,49.030000,291521
2016-03-31T00:00:00Z,489,49.320000,48.890000,49.730000,48.530000,216001
2016-04-01T00:00:00Z,490,48.470000,49.160000,49.230000,48.020000,315433
2016-04-04T00:00:00Z,493,49.340000,48.150000,49.734000,48.085000,243836
2016-04-05T00:00:00Z,494,47.680000,47.560000,48.129900,47.400000,360446
2016-04-06T00:00:00Z,495,47.700000,47.570000,47.930000,47.450000,220691
2016-04-07T00:00:00Z,496,47.170000,46.790000,47.749900,46.620000,254680
2016-04-08T00:00:00Z,497,47.040000,47.070000,47.350000,46.750000,175588
2016-04-11T00:00:00Z,500,46.820000,47.410000,47.920000,46.690000,123820
2016-04-12T00:00:00Z,501,47.530000,47.690000,48.120000,47.530000,130082
2016-04-13T00:00:00Z,502,48.110000,48.840000,48.940000,47.580000,202921
2016-04-14T00:00:00Z,503,48.990000,48.000000,48.990000,47.950000,142887
2016-04-15T00:00:00Z,504,48.060000,48.340000,48.430000,47.800000,231662
2016-04-18T00:00:00Z,507,48.420000,48.550000,48.860000,48.000000,152081
2016-04-19T00:00:00Z,508,48.792800,49.180000,49.440000,48.690000,204998
2016-04-20T00:00:00Z,509,49.130000,49.670000,49.910000,49.000000,198960
2016-04-21T00:00:00Z,510,49.770000,49.980000,50.490000,49.500000,264318
2016-04-22T00:00:00Z,511,50.110000,50.520000,51.010000,50.110000,221747
2016-04-25T00:00:00Z,514,50.510000,50.310000,50.899900,50.050000,198012
2016-04-26T00:00:00Z,515,50.630000,50.740000,51.100000,50.570000,190676
2016-04-27T00:00:00Z,516,50.780000,50.420000,51.329900,50.170000,123969
2016-04-28T00:00:00Z,517,50.450000,49.940000,50.860000,49.790000,147831
2016-04-29T00:00:00Z,518,49.850000,49.590000,49.850000,49.020000,243070
2016-05-02T00:00:00Z,522,49.740000,51.110000,51.160000,49.610000,220288
2016-05-03T00:00:00Z,523,51.030000,49.390000,51.030000,49.330000,156372
2016-05-04T00:00:00Z,524,49.340000,48.810000,49.750000,48.760000,133593
2016-05-05T00:00:00Z,525,48.960000,50.040000,50.050000,48.810000,237939
2016-05-06T00:00:00Z,526,49.760000,50.830000,50.880000,49.760000,158889
2016-05-09T00:00:00Z,529,50.590000,50.830000,50.930000,50.150000,131118
2016-05-10T00:00:00Z,530,50.940000,51.180000,51.280000,50.740000,128042
2016-05-11T00:00:00Z,531,51.160000,50.590000,51.350000,50.420000,109444
2016-05-12T00:00:00Z,532,50.350000,50.460000,50.900000,49.990000,136262
2016-05-13T00:00:00Z,533,50.120000,50.260000,50.429900,49.960000,79669
2016-05-16T00:00:00Z,536,50.380000,50.600000,50.790000,49.940000,88397
2016-05-17T00:00:00Z,537,50.000000,50.610000,51.020000,49.790000,138753
2016-05-18T00:00:00Z,538,50.610000,50.530000,50.870000,50.030000,126860
2016-05-19T00:00:00Z,539,50.180000,50.610000,50.860000,50.030000,121235
2016-05-20T00:00:00Z,540,50.850000,51.510000,51.860000,50.380000,134034
2016-05-23T00:00:00Z,543,50.960000,51.520000,51.820000,50.960000,116375
2016-05-24T00:00:00Z,544,51.530000,51.590000,51.810000,50.885000,192499
2016-05-25T00:00:00Z,545,51.620000,52.350000,52.380000,51.620000,137825
2016-05-26T00:00:00Z,546,52.540000,52.800000,52.860000,52.240000,96935
2016-05-27T00:00:00Z,547,52.825000,53.470000,53.480000,52.825000,150312
2016-05-31T00:00:00Z,551,53.670000,53.880000,54.000000,52.920000,157528
2016-06-01T00:00:00Z,552,53.510000,53.920000,54.140000,53.510000,225231
2016-06-02T00:00:00Z,553,53.650000,54.150000,54.360000,53.550000,207790
2016-06-03T00:00:00Z,554,54.120000,53.390000,54.120000,53.270000,245670
2016-06-06T00:00:00Z,557,53.320000,53.820000,54.080000,53.320000,198268
2016-06-07T00:00:00Z,558,53.780000,53.920000,53.920000,53.659000,239778
2016-06-08T00:00:00Z,559,54.060000,53.670000,54.130000,53.570000,210656
2016-06-09T00:00:00Z,560,53.210000,52.940000,53.270000,52.830000,244248
2016-06-10T00:00:00Z,561,52.790000,52.220000,53.310000,52.100000,271183
2016-06-13T00:00:00Z,564,51.980000,51.840000,52.280000,51.460000,249401
2016-06-14T00:00:00Z,565,50.500000,48.510000,51.300000,47.680000,501965
2016-06-15T00:00:00Z,566,48.780000,50.760000,51.170000,48.780000,530050
2016-06-16T00:00:00Z,567,50.490000,49.640000,50.759900,49.030000,282432
2016-06-17T00:00:00Z,568,49.560000,50.000000,50.270000,49.480000,470157
2016-06-20T00:00:00Z,571,50.400000,50.680000,51.280000,50.400000,225176
2016-06-21T00:00:00Z,572,50.680000,50.790000,51.150000,50.330000,154889
2016-06-22T00:00:00Z,573,50.880000,51.040000,51.450000,50.880000,228248
2016-06-23T00:00:00Z,574,52.260000,51.980000,52.500000,51.940000,349563
2016-06-24T00:00:00Z,575,49.900000,49.460000,50.550000,49.440000,357315
2016-06-27T00:00:00Z,578,48.890000,48.460000,48.920000,48.085000,192691
2016-06-28T00:00:00Z,579,48.770000,48.770000,49.260000,48.530000,470290
2016-06-29T00:00:00Z,580,49.380000,50.740000,50.820000,49.380000,244847
2016-06-30T00:00:00Z,581,50.950000,52.180000,52.220000,50.940000,240971
2016-07-01T00:00:00Z,583,51.980000,52.330000,52.620000,51.890000,249484
2016-07-05T00:00:00Z,587,51.900000,51.670000,52.110000,51.130000,221555
2016-07-06T00:00:00Z,588,51.520000,52.160000,52.330000,51.190000,195553
2016-07-07T00:00:00Z,589,52.160000,52.070000,52.750000,51.850000,173314
2016-07-08T00:00:00Z,590,52.300000,53.070000,53.070000,52.240000,221238
2016-07-11T00:00:00Z,593,53.340000,53.640000,53.770000,53.070000,209709
2016-07-12T00:00:00Z,594,54.060000,54.910000,54.970000,54.060000,187114
2016-07-13T00:00:00Z,595,55.000000,54.920000,55.380000,54.820000,513706
2016-07-14T00:00:00Z,596,55.350000,55.350000,55.460000,54.900000,171905
2016-07-15T00:00:00Z,597,55.180000,55.460000,55.490000,54.370100,132257
