Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,137.680000,137.680000,137.680000,137.680000,23
2016-01-08T00:00:00Z,404,137.680000,137.680000,137.680000,137.680000,32
2016-01-11T00:00:00Z,407,137.680000,137.680000,137.680000,137.680000,50
2016-01-12T00:00:00Z,408,129.610000,129.680000,129.690000,129.550000,456
2016-01-13T00:00:00Z,409,129.680000,129.680000,129.680000,129.680000,8
2016-01-14T00:00:00Z,410,129.680000,129.680000,129.680000,129.680000,21
2016-01-15T00:00:00Z,411,129.680000,129.680000,129.680000,129.680000,28
2016-01-19T00:00:00Z,415,129.680000,129.680000,129.680000,129.680000,16
2016-01-20T00:00:00Z,416,129.680000,129.680000,129.680000,129.680000,49
2016-01-21T00:00:00Z,417,129.680000,129.680000,129.680000,129.680000,11
2016-01-22T00:00:00Z,418,126.240100,126.240000,126.240100,126.240000,690
2016-01-25T00:00:00Z,421,126.240000,126.240000,126.240000,126.240000,4
2016-01-26T00:00:00Z,422,126.240000,126.240000,126.240000,126.240000,50
2016-01-27T00:00:00Z,423,126.240000,126.240000,126.240000,126.240000,18
2016-01-28T00:00:00Z,424,126.240000,126.240000,126.240000,126.240000,14
2016-01-29T00:00:00Z,425,126.240000,126.240000,126.240000,126.240000,6
2016-02-01T00:00:00Z,428,126.100000,126.100000,126.990000,126.100000,418
2016-02-02T00:00:00Z,429,126.990000,126.990000,126.990000,126.990000,56
2016-02-03T00:00:00Z,430,126.990000,126.990000,126.990000,126.990000,34
2016-02-04T00:00:00Z,431,126.990000,126.990000,126.990000,126.990000,76
2016-02-05T00:00:00Z,432,126.990000,126.990000,126.990000,126.990000,0
2016-02-08T00:00:00Z,435,124.500000,124.500000,124.500000,124.500000,213
2016-02-09T00:00:00Z,436,124.500000,124.500000,124.500000,124.500000,25
2016-02-10T00:00:00Z,437,127.250000,127.250000,127.250000,127.250000,208
2016-02-11T00:00:00Z,438,127.250000,127.250000,127.250000,127.250000,22
2016-02-12T00:00:00Z,439,127.250000,127.250000,127.250000,127.250000,19
2016-02-16T00:00:00Z,443,127.250000,127.250000,127.250000,127.250000,31
2016-02-17T00:00:00Z,444,127.250000,127.250000,127.250000,127.250000,11
2016-02-18T00:00:00Z,445,127.250000,127.250000,127.250000,127.250000,21
2016-02-19T00:00:00Z,446,130.900000,130.900000,130.900000,130.900000,142
2016-02-22T00:00:00Z,449,130.900000,130.900000,130.900000,130.900000,22
2016-02-23T00:00:00Z,450,130.900000,130.900000,130.900000,130.900000,55
2016-02-24T00:00:00Z,451,130.900000,130.900000,130.900000,130.900000,5
2016-02-25T00:00:00Z,452,130.900000,130.900000,130.900000,130.900000,16
2016-02-26T00:00:00Z,453,134.000000,134.000000,134.000000,134.000000,285
2016-02-29T00:00:00Z,456,136.050000,136.050000,136.050000,136.050000,210
2016-03-01T00:00:00Z,459,136.050000,136.050000,136.050000,136.050000,38
2016-03-02T00:00:00Z,460,136.050000,136.050000,136.050000,136.050000,5
2016-03-03T00:00:00Z,461,136.050000,136.050000,136.050000,136.050000,37
2016-03-04T00:00:00Z,462,136.050000,136.050000,136.050000,136.050000,5
2016-03-07T00:00:00Z,465,136.050000,136.050000,136.050000,136.050000,8
2016-03-08T00:00:00Z,466,136.050000,136.050000,136.050000,136.050000,48
2016-03-09T00:00:00Z,467,136.050000,136.050000,136.050000,136.050000,7
2016-03-10T00:00:00Z,468,136.050000,136.050000,136.050000,136.050000,25
2016-03-11T00:00:00Z,469,136.050000,136.050000,136.050000,136.050000,16
2016-03-14T00:00:00Z,472,136.050000,136.050000,136.050000,136.050000,14
2016-03-15T00:00:00Z,473,136.050000,136.050000,136.050000,136.050000,4
2016-03-16T00:00:00Z,474,136.050000,136.050000,136.050000,136.050000,22
2016-03-17T00:00:00Z,475,136.050000,136.050000,136.050000,136.050000,117
2016-03-18T00:00:00Z,476,135.000000,135.000000,135.000000,135.000000,141
2016-03-21T00:00:00Z,479,135.000000,135.000000,135.000000,135.000000,20
2016-03-22T00:00:00Z,480,135.030000,135.030000,135.030000,135.030000,145
2016-03-23T00:00:00Z,481,135.030000,135.030000,135.030000,135.030000,5
2016-03-24T00:00:00Z,482,135.030000,135.030000,135.030000,135.030000,30
2016-03-28T00:00:00Z,486,135.030000,135.030000,135.030000,135.030000,4
2016-03-29T00:00:00Z,487,135.030000,135.030000,135.030000,135.030000,9
2016-03-30T00:00:00Z,488,135.030000,135.030000,135.030000,135.030000,1
2016-03-31T00:00:00Z,489,135.030000,135.030000,135.030000,135.030000,3
2016-04-01T00:00:00Z,490,135.030000,135.030000,135.030000,135.030000,13
2016-04-04T00:00:00Z,493,138.771500,138.771500,138.771500,138.771500,160
2016-04-05T00:00:00Z,494,138.771500,138.771500,138.771500,138.771500,51
2016-04-06T00:00:00Z,495,136.800000,136.800000,136.800000,136.800000,234
2016-04-07T00:00:00Z,496,136.800000,136.800000,136.800000,136.800000,74
2016-04-08T00:00:00Z,497,136.800000,136.800000,136.800000,136.800000,7
2016-04-11T00:00:00Z,500,136.150000,136.270000,136.850000,136.150000,541
2016-04-12T00:00:00Z,501,136.270000,136.270000,136.270000,136.270000,31
2016-04-13T00:00:00Z,502,136.270000,136.270000,136.270000,136.270000,17
2016-04-14T00:00:00Z,503,136.270000,136.270000,136.270000,136.270000,5
2016-04-15T00:00:00Z,504,136.270000,136.270000,136.270000,136.270000,37
2016-04-18T00:00:00Z,507,136.270000,136.270000,136.270000,136.270000,16
2016-04-19T00:00:00Z,508,136.270000,136.270000,136.270000,136.270000,20
2016-04-20T00:00:00Z,509,136.270000,136.270000,136.270000,136.270000,58
