Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,33.440000,33.180000,34.140000,33.100000,3090100
2016-01-08T00:00:00Z,404,33.360000,32.370000,33.700000,32.310000,3020593
2016-01-11T00:00:00Z,407,32.580000,32.240000,32.820000,31.670000,2326629
2016-01-12T00:00:00Z,408,32.520000,32.170000,32.720000,31.980000,3221179
2016-01-13T00:00:00Z,409,32.540000,30.990000,32.910000,30.900000,2763961
2016-01-14T00:00:00Z,410,31.080000,31.200000,31.465000,30.470000,3011179
2016-01-15T00:00:00Z,411,30.520000,30.240000,30.740000,29.522000,3914768
2016-01-19T00:00:00Z,415,30.510000,30.170000,30.710000,29.820000,3822837
2016-01-20T00:00:00Z,416,29.980000,29.760000,30.430000,29.110000,3767625
2016-01-21T00:00:00Z,417,29.710000,29.910000,30.220000,29.480000,2822362
2016-01-22T00:00:00Z,418,30.470000,30.280000,30.630000,29.750000,3144850
2016-01-25T00:00:00Z,421,30.280000,29.840000,30.320000,29.810000,3591835
2016-01-26T00:00:00Z,422,30.140000,30.270000,30.660000,29.880000,2239156
2016-01-27T00:00:00Z,423,30.120000,30.130000,30.760000,29.560000,2994854
2016-01-28T00:00:00Z,424,30.480000,30.240000,30.640000,30.010000,2380447
2016-01-29T00:00:00Z,425,30.330000,30.580000,30.670000,29.960000,3266903
2016-02-01T00:00:00Z,428,30.270000,30.130000,30.395000,29.960000,3442535
2016-02-02T00:00:00Z,429,29.780000,29.210000,29.780000,28.960000,3900771
2016-02-03T00:00:00Z,430,29.500000,29.120000,29.565000,28.440000,2514387
2016-02-04T00:00:00Z,431,29.070000,29.570000,30.000000,29.040000,1963228
2016-02-05T00:00:00Z,432,29.580000,28.930000,29.880000,28.870000,2826859
2016-02-08T00:00:00Z,435,28.320000,27.250000,28.480000,27.075000,3532910
2016-02-09T00:00:00Z,436,26.640000,26.730000,26.950000,26.120000,4600443
2016-02-10T00:00:00Z,437,28.070000,27.260000,28.680000,26.680000,3309262
2016-02-11T00:00:00Z,438,26.900000,25.980000,27.020000,25.745000,4086255
2016-02-12T00:00:00Z,439,25.970000,26.600000,27.050000,25.860000,3973574
2016-02-16T00:00:00Z,443,27.090000,28.170000,28.220800,27.010000,3516293
2016-02-17T00:00:00Z,444,28.580000,29.240000,29.610000,28.580000,3177912
2016-02-18T00:00:00Z,445,29.150000,28.760000,29.490000,28.740000,3234057
2016-02-19T00:00:00Z,446,28.460000,28.930000,29.020000,28.310000,2218621
2016-02-22T00:00:00Z,449,29.300000,28.990000,29.660000,28.855000,2254949
2016-02-23T00:00:00Z,450,28.910000,28.630000,29.310000,28.260000,2567923
2016-02-24T00:00:00Z,451,28.000000,28.800000,28.920000,27.700000,2387731
2016-02-25T00:00:00Z,452,28.800000,29.390000,29.390000,28.540000,1819315
2016-02-26T00:00:00Z,453,29.640000,29.770000,30.290000,29.565000,1818312
2016-02-29T00:00:00Z,456,29.740000,29.360000,29.900000,29.340000,2307334
2016-03-01T00:00:00Z,459,29.530000,30.330000,30.570000,29.450000,2005319
2016-03-02T00:00:00Z,460,30.440000,30.580000,30.975000,30.335000,1940992
2016-03-03T00:00:00Z,461,30.480000,30.900000,31.025000,30.240000,1780045
2016-03-04T00:00:00Z,462,30.990000,31.050000,31.485000,30.760000,2918687
2016-03-07T00:00:00Z,465,30.910000,31.350000,31.570000,30.810000,2197798
2016-03-08T00:00:00Z,466,30.910000,30.020000,31.220000,29.460000,3560294
2016-03-09T00:00:00Z,467,30.280000,29.480000,30.410000,29.400000,2539382
2016-03-10T00:00:00Z,468,29.720000,29.550000,30.020000,29.150000,2559251
2016-03-11T00:00:00Z,469,30.000000,31.380000,31.530000,29.970000,2774915
2016-03-14T00:00:00Z,472,31.250000,31.700000,31.905000,31.060000,2669053
2016-03-15T00:00:00Z,473,31.370000,30.960000,31.370000,30.680000,1422724
2016-03-16T00:00:00Z,474,30.760000,31.080000,31.260000,30.580000,1681639
2016-03-17T00:00:00Z,475,31.070000,31.270000,31.520000,30.540000,1287093
2016-03-18T00:00:00Z,476,31.460000,31.410000,31.850000,31.210000,2595789
2016-03-21T00:00:00Z,479,31.410000,31.280000,31.810000,31.040000,1436127
2016-03-22T00:00:00Z,480,31.190000,30.980000,31.350000,30.740000,1511569
2016-03-23T00:00:00Z,481,30.795000,30.570000,31.036500,30.405000,1592600
2016-03-24T00:00:00Z,482,30.210000,29.810000,30.420000,29.420000,2551049
2016-03-28T00:00:00Z,486,29.980000,30.450000,30.465000,29.730000,1545760
2016-03-29T00:00:00Z,487,30.250000,29.990000,30.336000,29.650000,2681163
2016-03-30T00:00:00Z,488,30.100000,30.530000,31.150000,30.100000,1969364
2016-03-31T00:00:00Z,489,30.390000,29.770000,30.470000,29.635000,2938988
2016-04-01T00:00:00Z,490,29.660000,30.470000,30.500000,29.180000,1786629
2016-04-04T00:00:00Z,493,30.390000,30.290000,30.850000,30.190000,1700525
2016-04-05T00:00:00Z,494,30.110000,29.770000,30.350000,29.570000,2565216
2016-04-06T00:00:00Z,495,29.740000,30.010000,30.340000,29.740000,2038879
2016-04-07T00:00:00Z,496,29.660000,29.200000,29.870000,29.010000,1639723
2016-04-08T00:00:00Z,497,29.470000,29.250000,29.800000,29.125000,1040776
2016-04-11T00:00:00Z,500,29.500000,29.640000,29.930000,29.300000,1580143
2016-04-12T00:00:00Z,501,29.870000,30.460000,30.610000,29.755000,2100459
2016-04-13T00:00:00Z,502,30.600000,31.530000,31.600000,30.600000,1711025
2016-04-14T00:00:00Z,503,31.600000,31.720000,31.980000,31.340000,1396162
2016-04-15T00:00:00Z,504,31.640000,31.610000,31.840000,31.050000,1803084
2016-04-18T00:00:00Z,507,31.420000,31.740000,31.800000,31.160000,1385159
2016-04-19T00:00:00Z,508,31.960000,31.840000,32.120000,31.620000,1715087
2016-04-20T00:00:00Z,509,31.870000,32.530000,32.740000,31.810000,1293224
2016-04-21T00:00:00Z,510,32.950000,32.640000,33.315000,32.575000,1572274
2016-04-22T00:00:00Z,511,32.690000,32.920000,33.260000,32.585000,1498886
2016-04-25T00:00:00Z,514,32.740000,32.650000,32.930000,32.170000,1496748
2016-04-26T00:00:00Z,515,32.800000,33.130000,33.230000,32.630000,1643443
2016-04-27T00:00:00Z,516,33.080000,33.130000,33.410000,32.725000,1605908
2016-04-28T00:00:00Z,517,32.780000,32.390000,33.040000,32.260000,1208540
2016-04-29T00:00:00Z,518,32.150000,32.470000,32.530000,31.640000,3226228
2016-05-02T00:00:00Z,522,32.580000,32.690000,32.740000,32.120000,1529461
2016-05-03T00:00:00Z,523,32.110000,32.010000,32.130000,31.440000,2804470
2016-05-04T00:00:00Z,524,31.130000,29.860000,31.340000,29.760000,4211963
2016-05-05T00:00:00Z,525,29.740000,29.580000,29.920000,29.400000,2471692
2016-05-06T00:00:00Z,526,29.150000,30.190000,30.190000,29.130000,1754458
2016-05-09T00:00:00Z,529,30.000000,30.170000,30.390000,29.910000,1558085
2016-05-10T00:00:00Z,530,30.310000,31.010000,31.190000,30.290000,1557971
2016-05-11T00:00:00Z,531,30.890000,30.540000,31.290000,30.520000,1797870
2016-05-12T00:00:00Z,532,30.830000,30.530000,31.080000,30.170000,2000910
2016-05-13T00:00:00Z,533,30.570000,30.300000,30.950000,30.120000,2866049
2016-05-16T00:00:00Z,536,30.400000,30.660000,30.860000,30.355000,2498970
2016-05-17T00:00:00Z,537,30.650000,30.820000,31.170000,30.460000,3496339
2016-05-18T00:00:00Z,538,30.990000,32.550000,32.720000,30.794300,2836675
2016-05-19T00:00:00Z,539,32.250000,31.820000,32.640000,31.490000,2365729
2016-05-20T00:00:00Z,540,32.030000,32.430000,32.730000,32.020000,1543732
2016-05-23T00:00:00Z,543,32.380000,32.410000,32.710000,32.170000,1614701
2016-05-24T00:00:00Z,544,32.740000,32.750000,33.110000,32.660000,1950006
2016-05-25T00:00:00Z,545,33.010000,33.100000,33.570000,32.965000,1901910
2016-05-26T00:00:00Z,546,33.740000,32.890000,33.740000,32.740000,1657039
2016-05-27T00:00:00Z,547,33.020000,33.270000,33.330000,32.670000,888258
2016-05-31T00:00:00Z,551,33.450000,32.860000,33.560000,32.600000,2088816
2016-06-01T00:00:00Z,552,32.450000,32.570000,32.730000,32.190000,2217904
2016-06-02T00:00:00Z,553,30.580000,32.460000,32.590000,30.580000,1253372
2016-06-03T00:00:00Z,554,32.000000,31.540000,32.070000,31.090000,1616148
2016-06-06T00:00:00Z,557,31.660000,31.810000,31.990000,31.330000,1433088
2016-06-07T00:00:00Z,558,31.910000,31.660000,31.910000,31.600000,1157432
2016-06-08T00:00:00Z,559,31.640000,31.710000,32.000000,31.620000,1003569
2016-06-09T00:00:00Z,560,31.430000,30.940000,31.535000,30.865000,1650133
2016-06-10T00:00:00Z,561,30.430000,30.360000,30.590100,30.240000,1907837
2016-06-13T00:00:00Z,564,30.070000,29.750000,30.420000,29.740000,1233179
2016-06-14T00:00:00Z,565,29.560000,28.990000,29.870000,28.720000,1388152
2016-06-15T00:00:00Z,566,29.130000,28.940000,29.370000,28.940000,1799619
2016-06-16T00:00:00Z,567,28.660000,28.590000,28.705000,27.860000,1941261
2016-06-17T00:00:00Z,568,28.560000,28.610000,28.950000,28.490000,2347622
2016-06-20T00:00:00Z,571,29.320000,28.750000,29.545000,28.680000,1576685
2016-06-21T00:00:00Z,572,28.740000,28.730000,28.960000,28.365000,1574924
2016-06-22T00:00:00Z,573,28.730000,28.560000,28.950000,28.530000,2236683
2016-06-23T00:00:00Z,574,29.060000,29.240000,29.445000,28.800000,2980294
2016-06-24T00:00:00Z,575,27.660000,26.430000,27.860000,26.395000,8757155
2016-06-27T00:00:00Z,578,25.920000,23.640000,26.000000,23.510000,6011182
2016-06-28T00:00:00Z,579,24.130000,23.380000,24.150000,23.360000,6730151
2016-06-29T00:00:00Z,580,23.750000,24.600000,24.800000,23.050000,6216551
2016-06-30T00:00:00Z,581,24.810000,24.760000,24.880000,24.270000,3797883
