Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,34.050000,34.400000,34.550000,33.865000,384726
2016-01-08T00:00:00Z,404,34.520000,34.730000,34.946000,34.320000,438619
2016-01-11T00:00:00Z,407,34.850000,35.780000,35.910000,34.820000,451568
2016-01-12T00:00:00Z,408,35.995000,35.720000,36.410000,35.390000,457019
2016-01-13T00:00:00Z,409,35.730000,34.780000,35.960000,34.585000,388744
2016-01-14T00:00:00Z,410,34.810000,34.860000,35.220000,34.340000,363492
2016-01-15T00:00:00Z,411,34.070000,34.400000,34.480000,33.260000,477106
2016-01-19T00:00:00Z,415,34.540000,34.050000,34.618500,33.690000,378414
2016-01-20T00:00:00Z,416,33.727600,34.040000,34.290000,33.260000,331599
2016-01-21T00:00:00Z,417,34.075000,34.000000,34.400000,33.400000,335079
2016-01-22T00:00:00Z,418,34.220000,34.940000,35.140000,34.205000,565861
2016-01-25T00:00:00Z,421,34.750000,34.080000,34.850000,33.810000,602281
2016-01-26T00:00:00Z,422,34.020000,35.040000,35.580000,33.990000,645074
2016-01-27T00:00:00Z,423,35.080000,35.020000,35.280000,34.730000,353768
2016-01-28T00:00:00Z,424,35.280000,35.030000,35.760000,34.900000,310880
2016-01-29T00:00:00Z,425,35.120000,36.420000,36.470000,35.060000,699494
2016-02-01T00:00:00Z,428,36.270000,36.220000,36.670000,36.060000,459337
2016-02-02T00:00:00Z,429,35.940000,35.850000,36.150000,35.460000,367062
2016-02-03T00:00:00Z,430,36.255000,36.050000,36.316200,35.750000,306717
2016-02-04T00:00:00Z,431,35.770100,35.050000,36.372000,34.920000,340212
2016-02-05T00:00:00Z,432,35.200000,35.180000,35.580000,34.650000,327164
2016-02-08T00:00:00Z,435,34.840000,34.740000,35.040000,34.217500,368231
2016-02-09T00:00:00Z,436,34.530000,35.440000,35.655000,34.530000,431461
2016-02-10T00:00:00Z,437,35.630000,37.030000,37.390000,35.462000,744688
2016-02-11T00:00:00Z,438,36.750000,37.320000,37.480000,36.120000,410661
2016-02-12T00:00:00Z,439,37.400000,36.850000,37.760000,36.560000,334668
2016-02-16T00:00:00Z,443,37.280000,36.770000,37.430000,36.090000,388867
2016-02-17T00:00:00Z,444,37.070000,36.650000,37.330000,36.360000,306440
2016-02-18T00:00:00Z,445,36.670000,36.820000,37.250000,36.120000,311206
2016-02-19T00:00:00Z,446,36.750000,37.410000,38.040000,36.450000,462173
2016-02-22T00:00:00Z,449,37.670000,37.490000,37.890000,37.150000,340936
2016-02-23T00:00:00Z,450,37.900000,38.790000,38.930000,37.610000,639714
2016-02-24T00:00:00Z,451,38.560000,39.200000,39.470000,38.439200,792000
2016-02-25T00:00:00Z,452,39.440000,40.380000,40.500000,39.070000,809636
2016-02-26T00:00:00Z,453,36.430000,36.230000,37.500000,35.130000,2924710
2016-02-29T00:00:00Z,456,36.500000,34.590000,36.670000,34.410000,1904384
2016-03-01T00:00:00Z,459,34.920000,34.610000,34.980000,33.980000,1120889
2016-03-02T00:00:00Z,460,34.460000,34.960000,35.199400,33.790000,1050220
