Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,71.020000,70.370000,71.280000,70.260000,1933206
2016-01-08T00:00:00Z,404,71.620000,71.480000,72.390000,70.380000,3157399
2016-01-11T00:00:00Z,407,71.670000,71.550000,71.920000,71.030000,1184503
2016-01-12T00:00:00Z,408,71.760000,71.470000,72.140000,70.680000,1645503
2016-01-13T00:00:00Z,409,71.500000,70.900000,72.239900,70.870000,1365630
2016-01-14T00:00:00Z,410,71.000000,71.670000,72.300000,70.780000,1681041
2016-01-15T00:00:00Z,411,70.500000,70.670000,71.180000,70.290000,2252297
2016-01-19T00:00:00Z,415,71.020000,71.240000,71.560000,70.810000,1529878
2016-01-20T00:00:00Z,416,70.555000,70.100000,70.990000,68.730000,2496628
2016-01-21T00:00:00Z,417,70.120000,69.960000,70.530000,69.070000,2301503
2016-01-22T00:00:00Z,418,70.830000,71.610000,71.820000,70.280000,1366213
2016-01-25T00:00:00Z,421,71.200000,70.510000,71.650000,70.440000,1289336
2016-01-26T00:00:00Z,422,70.330000,71.200000,71.500000,70.100000,2239654
2016-01-27T00:00:00Z,423,71.420000,71.570000,72.330000,71.140000,1244776
2016-01-28T00:00:00Z,424,72.140000,72.790000,73.240000,71.720000,1580620
2016-01-29T00:00:00Z,425,73.100000,73.440000,73.890000,72.750000,2324941
2016-02-01T00:00:00Z,428,73.320000,73.590000,74.140000,73.040000,2443787
2016-02-02T00:00:00Z,429,73.020000,72.380000,73.260000,72.270000,2210988
2016-02-03T00:00:00Z,430,72.470000,72.340000,73.050000,71.520000,1897244
2016-02-04T00:00:00Z,431,72.020000,71.830000,72.250000,71.396000,1616174
2016-02-05T00:00:00Z,432,71.920000,71.840000,72.595000,71.570000,2252953
2016-02-08T00:00:00Z,435,71.230000,71.310000,71.950000,70.735000,2469578
2016-02-09T00:00:00Z,436,70.630000,71.400000,71.690000,70.330000,2660347
2016-02-10T00:00:00Z,437,71.880000,70.860000,72.500000,70.560000,3244865
2016-02-11T00:00:00Z,438,72.500000,73.690000,74.520000,72.230000,5267127
2016-02-12T00:00:00Z,439,74.010000,74.970000,75.010000,73.700000,2599412
2016-02-16T00:00:00Z,443,74.350000,75.190000,75.330000,73.830000,3284737
2016-02-17T00:00:00Z,444,75.100000,75.750000,76.240000,75.010000,2535521
2016-02-18T00:00:00Z,445,75.840000,75.790000,76.000000,74.810000,2039388
2016-02-19T00:00:00Z,446,75.540000,75.520000,75.762500,74.990000,2124650
2016-02-22T00:00:00Z,449,75.180000,73.820000,75.430000,73.400000,3852859
2016-02-23T00:00:00Z,450,73.550000,74.120000,74.585000,73.535000,2809457
2016-02-24T00:00:00Z,451,73.610000,73.910000,74.250000,73.530000,2257021
2016-02-25T00:00:00Z,452,74.140000,74.910000,74.970000,74.040000,2083399
2016-02-26T00:00:00Z,453,74.560000,73.450000,74.910000,72.900000,2872197
2016-02-29T00:00:00Z,456,73.210000,74.020000,74.510000,73.066400,2097641
2016-03-01T00:00:00Z,459,74.500000,74.170000,74.670000,74.000000,1841568
