Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,6.440000,5.820000,6.440000,5.800000,795074
2016-01-08T00:00:00Z,404,5.840000,5.660000,5.979900,5.590000,730637
2016-01-11T00:00:00Z,407,5.700000,5.350000,5.780000,5.250000,619369
2016-01-12T00:00:00Z,408,5.390000,5.180000,5.490000,4.830000,735193
2016-01-13T00:00:00Z,409,5.150000,4.800000,5.390000,4.610000,742842
2016-01-14T00:00:00Z,410,4.800000,5.130000,5.130000,4.660000,711111
2016-01-15T00:00:00Z,411,4.970000,5.200000,5.210000,4.600000,679395
2016-01-19T00:00:00Z,415,5.240000,4.250000,5.250000,3.900000,1826224
2016-01-20T00:00:00Z,416,4.080000,4.390000,4.430000,3.680000,1449902
2016-01-21T00:00:00Z,417,4.300100,5.210000,5.250000,4.300000,1143154
2016-01-22T00:00:00Z,418,5.350000,5.130000,5.539900,5.080000,860014
2016-01-25T00:00:00Z,421,5.080000,4.670000,5.260000,4.650000,707018
2016-01-26T00:00:00Z,422,4.690000,4.500000,4.850000,4.460000,519722
2016-01-27T00:00:00Z,423,4.500000,4.970000,5.010000,4.400000,631899
2016-01-28T00:00:00Z,424,5.030000,5.000000,5.160500,4.850000,402407
2016-01-29T00:00:00Z,425,4.990000,5.600000,5.660000,4.980000,823975
2016-02-01T00:00:00Z,428,5.535000,5.250000,5.718000,5.210000,598321
2016-02-02T00:00:00Z,429,5.080000,4.640000,5.160000,4.605000,513769
2016-02-03T00:00:00Z,430,4.700000,4.650000,4.740000,4.340000,453807
2016-02-04T00:00:00Z,431,4.690000,5.360000,5.405000,4.630000,1054483
2016-02-05T00:00:00Z,432,5.290000,6.240000,6.320000,5.270000,825175
2016-02-08T00:00:00Z,435,5.790000,5.110000,5.979900,5.000000,855790
2016-02-09T00:00:00Z,436,4.960000,5.170000,5.380000,4.810000,463230
2016-02-10T00:00:00Z,437,5.110000,4.930000,5.289000,4.860000,444361
2016-02-11T00:00:00Z,438,4.830000,5.080000,5.187000,4.680000,640857
2016-02-12T00:00:00Z,439,5.090000,5.050000,5.340000,4.930000,536524
