Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,97.790000,97.490000,100.690000,97.220000,242465
2016-01-08T00:00:00Z,404,97.220000,95.380000,97.630000,95.060000,267804
2016-01-11T00:00:00Z,407,95.500000,93.680000,95.776400,92.792000,323154
2016-01-12T00:00:00Z,408,94.400000,92.000000,94.430000,90.910000,275449
2016-01-13T00:00:00Z,409,94.450000,91.700000,95.740000,91.010000,331458
2016-01-14T00:00:00Z,410,92.780000,94.780000,94.949900,91.370000,327247
2016-01-15T00:00:00Z,411,88.410000,89.170000,89.665000,87.720000,478846
2016-01-19T00:00:00Z,415,90.320000,88.520000,90.800000,87.600000,512794
2016-01-20T00:00:00Z,416,84.510000,85.340000,86.220000,82.280000,511280
2016-01-21T00:00:00Z,417,84.220000,87.700000,88.500000,83.900000,410119
2016-01-22T00:00:00Z,418,91.850000,92.780000,93.080000,90.880000,468141
2016-01-25T00:00:00Z,421,92.130000,90.660000,93.130000,90.460000,428258
2016-01-26T00:00:00Z,422,90.080000,91.830000,92.250000,88.690000,285476
2016-01-27T00:00:00Z,423,91.610000,92.860000,94.980000,90.710000,411580
2016-01-28T00:00:00Z,424,95.330000,95.160000,97.370000,94.440000,434891
2016-01-29T00:00:00Z,425,99.460000,101.570000,101.820000,98.580000,342572
2016-02-01T00:00:00Z,428,96.720000,96.710000,97.400000,95.590000,176374
2016-02-02T00:00:00Z,429,94.730000,94.000000,95.220000,93.540000,219818
2016-02-03T00:00:00Z,430,94.220000,98.000000,98.230000,92.090000,267254
2016-02-04T00:00:00Z,431,99.060000,97.590000,100.580000,96.820000,307193
2016-02-05T00:00:00Z,432,100.120000,98.610000,100.480000,97.870000,134651
2016-02-08T00:00:00Z,435,96.530000,96.300000,97.120000,94.540000,171587
2016-02-09T00:00:00Z,436,94.360000,94.650000,95.790000,93.560000,235793
2016-02-10T00:00:00Z,437,94.480000,95.260000,97.690000,94.100000,158822
2016-02-11T00:00:00Z,438,92.880000,95.090000,95.710000,92.297500,203495
2016-02-12T00:00:00Z,439,97.190000,100.410000,100.605000,97.040000,190213
2016-02-16T00:00:00Z,443,102.180000,101.600000,102.740000,100.700000,257186
2016-02-17T00:00:00Z,444,102.340000,105.660000,106.580000,102.340000,308381
2016-02-18T00:00:00Z,445,106.450000,104.400000,106.500000,104.130000,185038
2016-02-19T00:00:00Z,446,103.140000,103.670000,103.870000,101.900000,111663
2016-02-22T00:00:00Z,449,106.010000,108.080000,108.220000,105.730000,202514
2016-02-23T00:00:00Z,450,106.730000,103.850000,106.730000,103.510000,151526
2016-02-24T00:00:00Z,451,101.370000,104.270000,104.920000,100.380000,201953
2016-02-25T00:00:00Z,452,101.560000,103.780000,103.880000,100.800000,153572
2016-02-26T00:00:00Z,453,106.920000,105.980000,107.690000,105.320000,147074
2016-02-29T00:00:00Z,456,105.040000,105.100000,105.915000,104.140000,119679
2016-03-01T00:00:00Z,459,106.780000,109.580000,109.845000,106.170000,161301
2016-03-02T00:00:00Z,460,109.260000,113.250000,113.310000,109.200000,221247
2016-03-03T00:00:00Z,461,112.590000,113.940000,114.665000,112.060000,229188
2016-03-04T00:00:00Z,462,117.120000,120.170000,120.930000,116.620000,301159
2016-03-07T00:00:00Z,465,118.610000,121.860000,122.210000,118.610000,244063
2016-03-08T00:00:00Z,466,119.410000,116.370000,119.990000,116.140000,218088
2016-03-09T00:00:00Z,467,117.880000,117.730000,118.660000,116.470000,159755
2016-03-10T00:00:00Z,468,117.530000,116.390000,118.360000,114.260000,164766
2016-03-11T00:00:00Z,469,119.110000,120.950000,121.100000,119.110000,227542
2016-03-14T00:00:00Z,472,116.460000,116.780000,117.455000,115.410000,205680
2016-03-15T00:00:00Z,473,114.040000,115.010000,115.110000,113.100000,173646
2016-03-16T00:00:00Z,474,113.030000,116.950000,117.020000,112.570000,233044
2016-03-17T00:00:00Z,475,117.570000,119.320000,119.840000,116.670000,221114
2016-03-18T00:00:00Z,476,118.910000,117.700000,119.340000,117.510000,189016
2016-03-21T00:00:00Z,479,117.420000,116.580000,117.980000,115.900000,128118
2016-03-22T00:00:00Z,480,115.890000,116.060000,116.780000,115.450000,135694
2016-03-23T00:00:00Z,481,117.040000,114.160000,117.350000,114.000000,175668
2016-03-24T00:00:00Z,482,114.480000,115.790000,115.900000,113.140000,310656
2016-03-28T00:00:00Z,486,116.190000,116.800000,116.950000,114.660000,151870
2016-03-29T00:00:00Z,487,115.020000,117.300000,117.500000,113.960000,205304
2016-03-30T00:00:00Z,488,118.310000,117.490000,119.840000,117.250000,169509
2016-03-31T00:00:00Z,489,118.040000,117.060000,119.460000,116.950000,235097
2016-04-01T00:00:00Z,490,112.460000,113.670000,114.130000,111.922100,187437
2016-04-04T00:00:00Z,493,113.680000,111.410000,114.585000,111.070000,108518
2016-04-05T00:00:00Z,494,110.250000,110.580000,111.650000,110.090000,167976
2016-04-06T00:00:00Z,495,110.870000,113.970000,114.170000,109.300000,287318
2016-04-07T00:00:00Z,496,112.410000,111.560000,112.980000,110.900000,124705
2016-04-08T00:00:00Z,497,116.030000,115.650000,116.739900,115.320000,191843
2016-04-11T00:00:00Z,500,118.150000,117.920000,119.030000,117.710000,157243
2016-04-12T00:00:00Z,501,118.510000,121.610000,122.760000,117.830000,278889
2016-04-13T00:00:00Z,502,125.820000,125.270000,126.120000,124.290000,277186
2016-04-14T00:00:00Z,503,125.060000,124.900000,125.090000,124.040000,104951
2016-04-15T00:00:00Z,504,123.410000,122.490000,123.840000,122.180000,118616
2016-04-18T00:00:00Z,507,122.990000,125.240000,125.680000,122.550000,254503
2016-04-19T00:00:00Z,508,125.500000,127.750000,127.810000,125.430000,167500
2016-04-20T00:00:00Z,509,125.290000,127.160000,128.430000,124.700000,129775
2016-04-21T00:00:00Z,510,130.110000,128.650000,130.360000,128.060000,171415
2016-04-22T00:00:00Z,511,128.730000,129.120000,130.750000,128.250000,110223
2016-04-25T00:00:00Z,514,129.190000,127.430000,129.560000,126.930000,201744
2016-04-26T00:00:00Z,515,128.000000,129.240000,129.331000,127.540000,115081
2016-04-27T00:00:00Z,516,129.000000,129.940000,130.240000,127.760000,181897
2016-04-28T00:00:00Z,517,123.000000,125.700000,128.350000,122.390000,235364
2016-04-29T00:00:00Z,518,124.940000,123.430000,125.130000,122.010000,194317
2016-05-02T00:00:00Z,522,123.340000,123.020000,124.050000,121.880000,157908
2016-05-03T00:00:00Z,523,120.870000,118.990000,120.870000,118.940000,161593
2016-05-04T00:00:00Z,524,117.480000,116.100000,118.030000,115.170000,349885
2016-05-05T00:00:00Z,525,117.970000,117.380000,118.780000,116.470000,180359
2016-05-06T00:00:00Z,526,114.890000,116.410000,117.300000,114.540000,198839
2016-05-09T00:00:00Z,529,114.430000,113.160000,114.780000,112.490000,258896
2016-05-10T00:00:00Z,530,114.420000,117.240000,117.590000,114.420000,212315
2016-05-11T00:00:00Z,531,116.200000,117.210000,118.500000,115.150000,139576
2016-05-12T00:00:00Z,532,117.950000,116.530000,118.270000,115.620000,113427
2016-05-13T00:00:00Z,533,114.850000,113.610000,115.420000,113.020000,119467
2016-05-16T00:00:00Z,536,115.840000,117.620000,117.979200,115.575000,151212
2016-05-17T00:00:00Z,537,117.440000,119.170000,120.240000,117.240000,253831
2016-05-18T00:00:00Z,538,118.440000,117.280000,119.750000,116.820000,144411
2016-05-19T00:00:00Z,539,116.270000,115.820000,116.380000,114.820000,220704
2016-05-20T00:00:00Z,540,116.710000,116.700000,117.800000,116.540000,71826
2016-05-23T00:00:00Z,543,116.430000,115.800000,116.930000,115.520000,164207
2016-05-24T00:00:00Z,544,115.880000,116.280000,116.320000,115.300000,269318
2016-05-25T00:00:00Z,545,118.350000,119.530000,119.650000,118.180000,178763
2016-05-26T00:00:00Z,546,121.040000,120.100000,121.410000,119.835000,138463
2016-05-27T00:00:00Z,547,120.880000,120.960000,121.260000,119.859300,156545
2016-05-31T00:00:00Z,551,119.630000,119.440000,120.840000,118.880000,230615
2016-06-01T00:00:00Z,552,119.570000,121.640000,121.910000,118.730000,180705
2016-06-02T00:00:00Z,553,120.890000,122.900000,123.010000,120.650000,106507
2016-06-03T00:00:00Z,554,123.480000,122.330000,123.480000,121.500000,203306
2016-06-06T00:00:00Z,557,120.370000,121.710000,122.060000,120.350000,136921
2016-06-07T00:00:00Z,558,123.000000,125.110000,125.300000,122.860000,177847
2016-06-08T00:00:00Z,559,126.090000,125.750000,126.940000,125.470000,102498
2016-06-09T00:00:00Z,560,124.510000,124.240000,125.120000,123.950000,78540
2016-06-10T00:00:00Z,561,122.520000,120.530000,122.640000,120.500000,109013
2016-06-13T00:00:00Z,564,119.780000,120.260000,121.710000,119.610000,193129
2016-06-14T00:00:00Z,565,120.370000,120.940000,121.370000,119.410000,125700
2016-06-15T00:00:00Z,566,121.370000,120.750000,121.990000,120.120000,130712
2016-06-16T00:00:00Z,567,117.530000,117.750000,118.360000,115.430000,168388
2016-06-17T00:00:00Z,568,117.510000,118.250000,118.867900,116.910000,231752
2016-06-20T00:00:00Z,571,121.820000,121.260000,122.310000,120.970000,136321
2016-06-21T00:00:00Z,572,122.210000,123.710000,124.280000,121.810000,139469
2016-06-22T00:00:00Z,573,124.670000,123.790000,125.500000,123.715000,70799
2016-06-23T00:00:00Z,574,125.840000,127.270000,127.300000,125.715400,95643
2016-06-24T00:00:00Z,575,119.457000,119.160000,121.490000,118.810000,243535
2016-06-27T00:00:00Z,578,116.430000,114.880000,116.990000,114.000000,210199
2016-06-28T00:00:00Z,579,119.000000,120.000000,120.189900,118.260000,182498
2016-06-29T00:00:00Z,580,121.430000,123.090000,123.650000,120.800000,129898
2016-06-30T00:00:00Z,581,123.880000,124.660000,125.030000,122.800000,110807
2016-07-01T00:00:00Z,583,124.850000,126.120000,126.570000,124.810100,101928
2016-07-05T00:00:00Z,587,123.380000,121.820000,123.380000,120.690000,107176
2016-07-06T00:00:00Z,588,120.760000,123.350000,123.480000,120.660000,128947
2016-07-07T00:00:00Z,589,124.230000,121.070000,124.700000,120.600000,107997
2016-07-08T00:00:00Z,590,123.620000,124.420000,124.500000,123.080000,126417
2016-07-11T00:00:00Z,593,125.500000,125.060000,125.850000,124.640000,129485
2016-07-12T00:00:00Z,594,126.690000,127.040000,127.980000,125.990000,132160
2016-07-13T00:00:00Z,595,126.940000,124.880000,127.142000,124.380000,112687
2016-07-14T00:00:00Z,596,127.140000,126.930000,127.480000,126.520000,97424
2016-07-15T00:00:00Z,597,127.450000,126.360000,128.140000,125.800000,78288
2016-07-18T00:00:00Z,600,126.230000,127.310000,127.380000,125.340000,65092
2016-07-19T00:00:00Z,601,126.420000,125.500000,126.620000,125.180000,61958
2016-07-20T00:00:00Z,602,127.450000,128.350000,128.400000,126.670000,157304
2016-07-21T00:00:00Z,603,128.020000,126.390000,128.050000,125.950000,87557
2016-07-22T00:00:00Z,604,127.430000,127.040000,127.608700,126.300000,125402
2016-07-25T00:00:00Z,607,126.750000,125.430000,126.940000,125.100000,118536
2016-07-26T00:00:00Z,608,125.001000,125.360000,125.500000,124.291000,98867
2016-07-27T00:00:00Z,609,125.369900,123.810000,125.560000,122.920000,85787
2016-07-28T00:00:00Z,610,121.250000,118.360000,121.420000,118.250000,201388
2016-07-29T00:00:00Z,611,118.550000,120.390000,120.980000,118.550000,124839
2016-08-01T00:00:00Z,614,118.260000,116.240000,118.539300,115.770000,126293
2016-08-02T00:00:00Z,615,116.580000,115.230000,117.170000,114.050000,194083
2016-08-03T00:00:00Z,616,114.530000,116.850000,116.950000,114.050000,214876
2016-08-04T00:00:00Z,617,117.250000,118.400000,119.250000,117.250000,106953
2016-08-05T00:00:00Z,618,119.110000,119.360000,119.500000,117.890000,84222
2016-08-08T00:00:00Z,621,119.100000,118.860000,119.822000,118.750000,109794
2016-08-09T00:00:00Z,622,120.570000,120.740000,121.650000,120.290000,141080
2016-08-10T00:00:00Z,623,121.749900,119.880000,121.749900,119.710000,63395
2016-08-11T00:00:00Z,624,120.780000,122.160000,122.990000,120.460000,80427
2016-08-12T00:00:00Z,625,123.730000,123.900000,124.260000,123.545000,138050
2016-08-15T00:00:00Z,628,125.720000,126.670000,126.730000,125.680000,232448
2016-08-16T00:00:00Z,629,125.970000,126.030000,126.480000,125.530000,115519
2016-08-17T00:00:00Z,630,125.140000,125.650000,125.800000,124.265900,85468
2016-08-18T00:00:00Z,631,126.000000,126.530000,126.600000,125.705000,111174
2016-08-19T00:00:00Z,632,125.795000,125.690000,126.010000,125.120000,136825
2016-08-22T00:00:00Z,635,123.710000,123.190000,124.090000,122.910000,131313
2016-08-23T00:00:00Z,636,124.150000,124.170000,125.450000,123.890000,119203
