Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,14.350000,14.350000,14.350000,14.350000,0
2016-01-08T00:00:00Z,404,14.350000,14.350000,14.350000,14.350000,0
2016-01-11T00:00:00Z,407,14.350000,14.350000,14.350000,14.350000,0
2016-01-12T00:00:00Z,408,14.350000,14.350000,14.350000,14.350000,0
2016-01-13T00:00:00Z,409,14.350000,14.350000,14.350000,14.350000,0
2016-01-14T00:00:00Z,410,14.350000,14.350000,14.350000,14.350000,0
2016-01-15T00:00:00Z,411,14.350000,14.350000,14.350000,14.350000,0
2016-01-19T00:00:00Z,415,14.350000,14.350000,14.350000,14.350000,0
2016-01-20T00:00:00Z,416,14.350000,14.350000,14.350000,14.350000,0
2016-01-21T00:00:00Z,417,14.350000,14.350000,14.350000,14.350000,0
2016-01-22T00:00:00Z,418,14.350000,14.350000,14.350000,14.350000,0
2016-01-25T00:00:00Z,421,14.350000,14.350000,14.350000,14.350000,0
2016-01-26T00:00:00Z,422,14.350000,14.350000,14.350000,14.350000,0
2016-01-27T00:00:00Z,423,14.350000,14.350000,14.350000,14.350000,0
2016-01-28T00:00:00Z,424,14.350000,14.350000,14.350000,14.350000,0
2016-01-29T00:00:00Z,425,14.350000,14.350000,14.350000,14.350000,0
2016-02-01T00:00:00Z,428,14.350000,14.350000,14.350000,14.350000,0
2016-02-02T00:00:00Z,429,14.350000,14.350000,14.350000,14.350000,0
2016-02-03T00:00:00Z,430,14.350000,14.350000,14.350000,14.350000,0
2016-02-04T00:00:00Z,431,14.350000,14.350000,14.350000,14.350000,0
2016-02-05T00:00:00Z,432,14.350000,14.350000,14.350000,14.350000,0
2016-02-08T00:00:00Z,435,14.350000,14.350000,14.350000,14.350000,0
2016-02-09T00:00:00Z,436,14.350000,14.350000,14.350000,14.350000,0
2016-02-10T00:00:00Z,437,14.350000,14.350000,14.350000,14.350000,0
2016-02-11T00:00:00Z,438,14.350000,14.350000,14.350000,14.350000,0
2016-02-12T00:00:00Z,439,14.350000,14.350000,14.350000,14.350000,0
2016-02-16T00:00:00Z,443,14.350000,14.350000,14.350000,14.350000,0
2016-02-17T00:00:00Z,444,14.350000,14.350000,14.350000,14.350000,0
2016-02-18T00:00:00Z,445,14.350000,14.350000,14.350000,14.350000,0
2016-02-19T00:00:00Z,446,14.350000,14.350000,14.350000,14.350000,0
2016-02-22T00:00:00Z,449,14.350000,14.350000,14.350000,14.350000,0
2016-02-23T00:00:00Z,450,14.350000,14.350000,14.350000,14.350000,0
2016-02-24T00:00:00Z,451,14.350000,14.350000,14.350000,14.350000,0
2016-02-25T00:00:00Z,452,14.350000,14.350000,14.350000,14.350000,0
2016-02-26T00:00:00Z,453,14.350000,14.350000,14.350000,14.350000,0
2016-02-29T00:00:00Z,456,14.350000,14.350000,14.350000,14.350000,0
2016-03-01T00:00:00Z,459,14.350000,14.350000,14.350000,14.350000,0
2016-03-02T00:00:00Z,460,14.350000,14.350000,14.350000,14.350000,0
2016-03-03T00:00:00Z,461,14.350000,14.350000,14.350000,14.350000,0
2016-03-04T00:00:00Z,462,14.350000,14.350000,14.350000,14.350000,0
2016-03-07T00:00:00Z,465,14.350000,14.350000,14.350000,14.350000,0
2016-03-08T00:00:00Z,466,14.350000,14.350000,14.350000,14.350000,0
2016-03-09T00:00:00Z,467,14.350000,14.350000,14.350000,14.350000,0
2016-03-10T00:00:00Z,468,14.350000,14.350000,14.350000,14.350000,0
2016-03-11T00:00:00Z,469,14.350000,14.350000,14.350000,14.350000,0
2016-03-14T00:00:00Z,472,14.350000,14.350000,14.350000,14.350000,0
2016-03-15T00:00:00Z,473,14.350000,14.350000,14.350000,14.350000,0
2016-03-16T00:00:00Z,474,14.350000,14.350000,14.350000,14.350000,0
2016-03-17T00:00:00Z,475,14.350000,14.350000,14.350000,14.350000,0
2016-03-18T00:00:00Z,476,14.350000,14.350000,14.350000,14.350000,0
2016-03-21T00:00:00Z,479,14.350000,14.350000,14.350000,14.350000,0
2016-03-22T00:00:00Z,480,14.350000,14.350000,14.350000,14.350000,0
2016-03-23T00:00:00Z,481,14.350000,14.350000,14.350000,14.350000,0
2016-03-24T00:00:00Z,482,14.350000,14.350000,14.350000,14.350000,0
2016-03-28T00:00:00Z,486,14.350000,14.350000,14.350000,14.350000,0
2016-03-29T00:00:00Z,487,14.350000,14.350000,14.350000,14.350000,0
2016-03-30T00:00:00Z,488,14.350000,14.350000,14.350000,14.350000,0
2016-03-31T00:00:00Z,489,14.350000,14.350000,14.350000,14.350000,0
2016-04-01T00:00:00Z,490,14.350000,14.350000,14.350000,14.350000,0
2016-04-04T00:00:00Z,493,14.350000,14.350000,14.350000,14.350000,0
2016-04-05T00:00:00Z,494,14.350000,14.350000,14.350000,14.350000,0
2016-04-06T00:00:00Z,495,14.350000,14.350000,14.350000,14.350000,0
2016-04-07T00:00:00Z,496,14.350000,14.350000,14.350000,14.350000,0
2016-04-08T00:00:00Z,497,14.350000,14.350000,14.350000,14.350000,0
2016-04-11T00:00:00Z,500,14.350000,14.350000,14.350000,14.350000,0
2016-04-12T00:00:00Z,501,14.350000,14.350000,14.350000,14.350000,0
2016-04-13T00:00:00Z,502,14.350000,14.350000,14.350000,14.350000,0
2016-04-14T00:00:00Z,503,14.350000,14.350000,14.350000,14.350000,0
2016-04-15T00:00:00Z,504,14.350000,14.350000,14.350000,14.350000,0
2016-04-18T00:00:00Z,507,14.350000,14.350000,14.350000,14.350000,0
2016-04-19T00:00:00Z,508,14.350000,14.350000,14.350000,14.350000,0
2016-04-20T00:00:00Z,509,14.350000,14.350000,14.350000,14.350000,0
2016-04-21T00:00:00Z,510,14.350000,14.350000,14.350000,14.350000,0
2016-04-22T00:00:00Z,511,14.350000,14.350000,14.350000,14.350000,0
2016-04-25T00:00:00Z,514,14.350000,14.350000,14.350000,14.350000,0
2016-04-26T00:00:00Z,515,14.350000,14.350000,14.350000,14.350000,0
2016-04-27T00:00:00Z,516,14.350000,14.350000,14.350000,14.350000,0
