Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,53.130000,53.700000,53.830000,53.040000,5002816
2016-01-08T00:00:00Z,404,53.810000,52.950000,53.960000,52.890000,3189639
2016-01-11T00:00:00Z,407,52.440000,52.180000,53.160000,51.770000,3864408
2016-01-12T00:00:00Z,408,52.540000,52.670000,52.740000,51.860000,3105641
2016-01-13T00:00:00Z,409,53.490000,52.230000,53.560000,52.080000,2683768
2016-01-14T00:00:00Z,410,52.220000,53.570000,54.020000,52.210000,3215188
2016-01-15T00:00:00Z,411,52.010000,52.210000,53.040000,51.840000,4145429
2016-01-19T00:00:00Z,415,52.660000,52.150000,52.830000,51.865000,2668599
2016-01-20T00:00:00Z,416,51.020000,51.540000,52.070000,50.810000,2960789
2016-01-21T00:00:00Z,417,51.660000,51.290000,51.780000,50.990000,2653479
2016-01-22T00:00:00Z,418,52.030000,52.290000,52.480000,51.860000,1577334
2016-01-25T00:00:00Z,421,52.270000,51.570000,52.300000,51.540000,2250791
2016-01-26T00:00:00Z,422,51.870000,51.930000,52.330000,51.760000,1430951
2016-01-27T00:00:00Z,423,51.900000,51.620000,52.430000,51.320000,2120840
2016-01-28T00:00:00Z,424,51.940000,51.800000,52.060000,51.450000,1886982
2016-01-29T00:00:00Z,425,52.210000,53.330000,53.370000,52.080000,2452902
2016-02-01T00:00:00Z,428,53.130000,53.270000,53.480000,52.820000,1694278
2016-02-02T00:00:00Z,429,52.630000,52.350000,52.650000,52.110000,2003207
2016-02-03T00:00:00Z,430,52.580000,52.840000,52.910000,51.250000,3009772
2016-02-04T00:00:00Z,431,53.340000,54.170000,54.660000,52.950000,4376087
2016-02-05T00:00:00Z,432,54.170000,54.650000,54.730000,54.110000,3949399
2016-02-08T00:00:00Z,435,53.970000,55.000000,55.330000,53.970000,3573150
2016-02-09T00:00:00Z,436,54.640000,55.280000,55.630000,54.610000,3180263
2016-02-10T00:00:00Z,437,55.740000,55.510000,56.675000,55.460000,2048241
2016-02-11T00:00:00Z,438,54.340000,54.950000,55.290000,54.320000,2233476
2016-02-12T00:00:00Z,439,55.850000,56.080000,56.170000,55.530000,2243554
2016-02-16T00:00:00Z,443,56.460000,56.500000,56.770000,56.263000,2286480
2016-02-17T00:00:00Z,444,56.770000,57.370000,57.460000,56.770000,2619386
2016-02-18T00:00:00Z,445,57.230000,57.500000,57.610100,57.135000,2626870
2016-02-19T00:00:00Z,446,57.170000,57.310000,57.555000,57.095000,2640791
2016-02-22T00:00:00Z,449,57.540000,57.550000,57.880000,57.370000,1795388
2016-02-23T00:00:00Z,450,57.340000,57.090000,57.675000,57.010000,1855428
2016-02-24T00:00:00Z,451,56.532000,57.450000,57.650000,56.509900,2365082
2016-02-25T00:00:00Z,452,57.590000,57.760000,57.770000,57.270000,2351515
2016-02-26T00:00:00Z,453,58.000000,57.500000,58.170000,57.480000,2009981
2016-02-29T00:00:00Z,456,57.500000,57.050000,57.645000,57.015000,2682134
2016-03-01T00:00:00Z,459,57.270000,58.090000,58.120000,57.270000,1805681
2016-03-02T00:00:00Z,460,57.820000,57.840000,58.060000,57.610000,2718689
2016-03-03T00:00:00Z,461,57.640000,57.750000,57.850000,57.240000,2438222
2016-03-04T00:00:00Z,462,58.000000,58.010000,58.100000,57.370000,3078227
2016-03-07T00:00:00Z,465,57.250000,57.690000,57.965000,56.980000,2449648
2016-03-08T00:00:00Z,466,57.370000,57.440000,58.160000,57.290000,2471875
2016-03-09T00:00:00Z,467,57.380000,57.710000,57.880000,57.110000,1366852
2016-03-10T00:00:00Z,468,57.910000,57.730000,58.300000,57.226300,1756147
2016-03-11T00:00:00Z,469,58.200000,58.740000,58.770000,57.830000,1472825
2016-03-14T00:00:00Z,472,58.480000,58.830000,58.960000,58.410000,1993995
2016-03-15T00:00:00Z,473,58.360000,59.140000,59.140000,58.210000,1863604
2016-03-16T00:00:00Z,474,58.800000,58.920000,59.250000,58.710000,1857425
2016-03-17T00:00:00Z,475,59.000000,59.850000,60.130000,58.790000,2450174
2016-03-18T00:00:00Z,476,59.920000,59.800000,60.112600,59.570000,3755516
2016-03-21T00:00:00Z,479,59.930000,59.770000,60.000000,59.520000,1090260
2016-03-22T00:00:00Z,480,59.470000,59.730000,60.220000,59.200000,1751294
2016-03-23T00:00:00Z,481,59.720000,59.540000,59.880000,59.450000,1397045
2016-03-24T00:00:00Z,482,59.280000,59.800000,59.860000,59.110000,1649060
2016-03-28T00:00:00Z,486,59.830000,60.040000,60.250000,59.774200,1569304
2016-03-29T00:00:00Z,487,60.000000,60.560000,60.590000,59.780000,1500575
2016-03-30T00:00:00Z,488,60.930000,60.740000,60.949900,60.460000,1121818
2016-03-31T00:00:00Z,489,60.800000,60.790000,60.963500,60.370100,1491852
2016-04-01T00:00:00Z,490,60.640000,61.370000,61.460000,60.555000,1633997
2016-04-04T00:00:00Z,493,61.250000,61.210000,61.610000,61.120000,1152800
2016-04-05T00:00:00Z,494,60.740000,60.440000,60.960000,60.340000,1498450
2016-04-06T00:00:00Z,495,59.925000,60.740000,60.760000,59.850000,1738729
2016-04-07T00:00:00Z,496,60.130000,60.170000,60.440000,59.850000,1849888
2016-04-08T00:00:00Z,497,60.550000,60.510000,60.800000,60.270000,1456256
2016-04-11T00:00:00Z,500,60.880000,60.700000,61.270000,60.650000,1352692
2016-04-12T00:00:00Z,501,60.760000,61.500000,61.540000,60.680000,2706631
2016-04-13T00:00:00Z,502,61.660000,62.150000,62.170000,61.530000,1824696
2016-04-14T00:00:00Z,503,62.280000,61.970000,62.350000,61.820000,1310431
2016-04-15T00:00:00Z,504,62.160000,62.320000,62.537300,62.000000,2120180
2016-04-18T00:00:00Z,507,62.060000,63.050000,63.050000,62.050000,1362404
2016-04-19T00:00:00Z,508,63.410000,63.320000,63.670000,63.205000,1531215
2016-04-20T00:00:00Z,509,63.420000,62.970000,63.610000,62.570000,1392618
2016-04-21T00:00:00Z,510,62.830000,62.250000,63.060000,62.220000,1968905
2016-04-22T00:00:00Z,511,62.340000,62.190000,62.580000,61.970000,2127483
2016-04-25T00:00:00Z,514,61.985000,62.090000,62.410000,61.960000,1498986
2016-04-26T00:00:00Z,515,61.880000,62.540000,62.665000,61.880000,1735700
2016-04-27T00:00:00Z,516,62.540000,62.230000,62.560000,62.120000,1713927
2016-04-28T00:00:00Z,517,60.040000,62.810000,63.310000,60.040000,2527419
2016-04-29T00:00:00Z,518,62.920000,63.150000,63.480000,62.700000,2138966
2016-05-02T00:00:00Z,522,63.310000,63.650000,63.780000,63.220000,1864016
2016-05-03T00:00:00Z,523,63.150000,63.550000,63.670000,62.930000,2247307
2016-05-04T00:00:00Z,524,63.150000,63.360000,63.630000,63.060000,2044332
2016-05-05T00:00:00Z,525,63.390000,63.450000,63.730000,63.290000,1530774
2016-05-06T00:00:00Z,526,63.320000,63.220000,63.400000,62.990000,1637260
2016-05-09T00:00:00Z,529,63.180000,63.420000,63.500000,62.970300,1031920
2016-05-10T00:00:00Z,530,63.790000,64.390000,64.410000,63.620000,1605332
2016-05-11T00:00:00Z,531,64.300000,63.900000,64.620000,63.900000,1087625
2016-05-12T00:00:00Z,532,64.090000,64.370000,64.520000,63.810000,1460854
2016-05-13T00:00:00Z,533,64.076000,63.950000,64.410000,63.770000,1764344
2016-05-16T00:00:00Z,536,63.830000,64.450000,64.750000,63.790000,2048744
2016-05-17T00:00:00Z,537,64.400000,64.040000,64.710000,63.830000,1537705
2016-05-18T00:00:00Z,538,64.070000,64.490000,64.855000,63.781000,1425154
2016-05-19T00:00:00Z,539,64.090000,64.180000,64.220000,63.850000,1539175
2016-05-20T00:00:00Z,540,64.490000,64.200000,64.680000,64.130000,1949878
2016-05-23T00:00:00Z,543,64.100000,64.470000,64.625000,64.019500,1480484
2016-05-24T00:00:00Z,544,64.650000,65.530000,65.590000,64.360000,2351260
2016-05-25T00:00:00Z,545,65.610000,65.640000,66.090000,65.370000,1803222
2016-05-26T00:00:00Z,546,65.590000,65.570000,65.715000,65.380000,1059069
2016-05-27T00:00:00Z,547,65.550000,65.930000,65.960000,65.480000,1080741
2016-05-31T00:00:00Z,551,66.160000,66.070000,66.260000,65.650000,2840649
2016-06-01T00:00:00Z,552,65.730000,66.170000,66.190000,65.580000,1223867
2016-06-02T00:00:00Z,553,66.080000,66.440000,66.440000,65.680000,1304930
2016-06-03T00:00:00Z,554,66.060000,66.170000,66.310000,65.530000,1372869
2016-06-06T00:00:00Z,557,66.140000,66.300000,66.440000,66.020000,1233265
2016-06-07T00:00:00Z,558,66.720000,66.600000,66.840000,66.450000,1803718
2016-06-08T00:00:00Z,559,66.470000,66.580000,66.710000,66.320000,1360992
2016-06-09T00:00:00Z,560,66.390000,66.630000,66.735000,65.970000,1267066
2016-06-10T00:00:00Z,561,66.190000,66.350000,66.565000,66.130000,1362805
2016-06-13T00:00:00Z,564,66.260000,65.810000,66.490000,65.770000,1675616
2016-06-14T00:00:00Z,565,65.550000,65.700000,65.845000,65.420000,1577919
2016-06-15T00:00:00Z,566,65.810000,65.340000,65.810000,65.290000,1569920
2016-06-16T00:00:00Z,567,64.950000,66.010000,66.030000,64.850000,2192906
