Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,11.800000,11.200000,11.800000,11.100000,29626
2016-01-08T00:00:00Z,404,11.499000,11.000000,11.500000,10.700000,27606
2016-01-11T00:00:00Z,407,10.800000,10.200000,10.900000,10.100000,48390
2016-01-12T00:00:00Z,408,10.200000,8.709000,10.500000,8.709000,116685
2016-01-13T00:00:00Z,409,8.700000,8.749000,8.749000,8.400000,48137
2016-01-14T00:00:00Z,410,8.700000,8.700000,8.745000,8.398000,30024
2016-01-15T00:00:00Z,411,8.500000,8.600000,8.700000,8.400000,28835
2016-01-19T00:00:00Z,415,8.600000,7.101000,8.600000,7.000000,58479
2016-01-20T00:00:00Z,416,7.100000,6.900000,7.100000,5.000000,114724
2016-01-21T00:00:00Z,417,7.200000,8.844000,8.900000,7.000000,66394
2016-01-22T00:00:00Z,418,9.000000,11.700000,12.500000,9.000000,103077
2016-01-25T00:00:00Z,421,11.800000,11.600000,11.932000,11.200000,36904
2016-01-26T00:00:00Z,422,11.300000,11.700000,12.400000,10.900000,27983
2016-01-27T00:00:00Z,423,11.400000,11.700000,12.000000,10.900000,27273
2016-01-28T00:00:00Z,424,11.978000,11.300000,11.978000,11.300000,28093
2016-01-29T00:00:00Z,425,11.600000,11.600000,12.000000,11.400000,26456
2016-02-01T00:00:00Z,428,11.300000,12.000000,12.000000,11.300000,35738
2016-02-02T00:00:00Z,429,11.900000,11.700000,12.000000,11.300000,36970
2016-02-03T00:00:00Z,430,11.300000,11.500000,11.900000,10.800000,25842
2016-02-04T00:00:00Z,431,11.800000,11.100000,12.500000,10.100000,70930
2016-02-05T00:00:00Z,432,11.600000,10.900000,11.800000,10.400000,15045
2016-02-08T00:00:00Z,435,10.500000,10.000000,10.800000,10.000000,43556
2016-02-09T00:00:00Z,436,10.000000,9.212000,10.100000,8.358000,42456
2016-02-10T00:00:00Z,437,9.400000,9.300000,10.000000,9.300000,16577
2016-02-11T00:00:00Z,438,9.700000,9.702000,9.702000,9.100000,21728
2016-02-12T00:00:00Z,439,11.100000,10.400000,11.100000,10.300000,38522
2016-02-16T00:00:00Z,443,10.500000,9.804000,11.500000,9.700000,43959
2016-02-17T00:00:00Z,444,9.800000,9.686000,10.800000,9.686000,27864
2016-02-18T00:00:00Z,445,9.612000,8.740000,9.899000,8.591400,52287
2016-02-19T00:00:00Z,446,8.650000,8.510000,8.650000,8.130000,48518
2016-02-22T00:00:00Z,449,8.579600,9.020000,9.050100,8.511000,34403
2016-02-23T00:00:00Z,450,9.020000,8.530000,9.050000,8.500000,24824
2016-02-24T00:00:00Z,451,8.420000,8.540000,8.540000,8.125000,46899
2016-02-25T00:00:00Z,452,8.250000,7.520000,8.300000,7.300000,100267
2016-02-26T00:00:00Z,453,7.780000,7.810000,7.850000,7.510100,23151
2016-02-29T00:00:00Z,456,7.720000,9.080000,9.150000,7.720000,71134
2016-03-01T00:00:00Z,459,9.080000,9.600000,10.240000,8.000000,256328
2016-03-02T00:00:00Z,460,9.810000,9.490000,9.810000,8.480000,142284
2016-03-03T00:00:00Z,461,9.410000,9.670000,9.800000,9.270100,61354
2016-03-04T00:00:00Z,462,9.800000,11.250000,11.830000,9.670000,236235
2016-03-07T00:00:00Z,465,11.640000,12.350000,13.860000,11.640000,139786
2016-03-08T00:00:00Z,466,12.470000,11.350000,12.580000,11.130000,199180
2016-03-09T00:00:00Z,467,11.740000,11.650000,11.989900,11.490000,24341
2016-03-10T00:00:00Z,468,11.650000,11.310000,11.793300,11.150100,16646
2016-03-11T00:00:00Z,469,11.100000,10.750000,11.770000,10.500000,70952
2016-03-14T00:00:00Z,472,10.550000,10.910000,10.910000,10.550000,21850
2016-03-15T00:00:00Z,473,10.990000,9.460000,10.990000,9.250000,92983
2016-03-16T00:00:00Z,474,9.300000,9.190000,9.399900,8.954900,45541
2016-03-17T00:00:00Z,475,9.250000,9.500000,9.630000,9.210100,75274
2016-03-18T00:00:00Z,476,9.520000,9.260000,9.650000,9.260000,31763
2016-03-21T00:00:00Z,479,9.250000,9.160000,9.420000,8.950000,41967
2016-03-22T00:00:00Z,480,8.980000,9.490000,9.500000,8.630000,32805
2016-03-23T00:00:00Z,481,9.300000,8.960000,9.429900,8.780000,41376
2016-03-24T00:00:00Z,482,8.700000,8.890000,9.000000,8.650000,116257
2016-03-28T00:00:00Z,486,8.810000,8.630000,8.880000,8.430000,94451
2016-03-29T00:00:00Z,487,8.440000,7.740000,8.440000,7.520000,106818
2016-03-30T00:00:00Z,488,7.990000,7.200000,8.070000,7.170000,82580
2016-03-31T00:00:00Z,489,7.200000,7.500000,7.500000,6.890000,180358
2016-04-01T00:00:00Z,490,7.250000,7.800000,7.850000,7.130000,49484
2016-04-04T00:00:00Z,493,8.000000,7.870000,8.249500,7.770000,76288
2016-04-05T00:00:00Z,494,7.730000,7.970000,8.025800,7.635000,34213
2016-04-06T00:00:00Z,495,8.000000,7.930000,8.350000,7.670000,59393
2016-04-07T00:00:00Z,496,7.910000,7.870000,7.950000,7.780000,32264
2016-04-08T00:00:00Z,497,7.920000,8.410000,8.460000,7.890000,54222
2016-04-11T00:00:00Z,500,8.410000,8.730000,9.360000,8.410000,45134
2016-04-12T00:00:00Z,501,8.850000,9.180000,9.350000,8.820000,32230
2016-04-13T00:00:00Z,502,9.240000,9.960000,10.000000,9.130000,98271
2016-04-14T00:00:00Z,503,10.000000,9.950000,10.559700,9.890000,53494
2016-04-15T00:00:00Z,504,9.820000,10.160000,10.331900,9.640000,20133
2016-04-18T00:00:00Z,507,9.990000,10.350000,10.440000,9.810000,25524
2016-04-19T00:00:00Z,508,10.330000,11.130000,11.200000,10.330000,42312
2016-04-20T00:00:00Z,509,11.200000,11.740000,12.260000,11.072100,89380
2016-04-21T00:00:00Z,510,11.920000,12.540000,13.384200,11.920000,163240
2016-04-22T00:00:00Z,511,12.540000,12.660000,12.990000,12.310100,56121
2016-04-25T00:00:00Z,514,12.660000,12.450000,13.080000,12.350000,74906
