Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,6.420000,6.280000,6.550000,6.270000,2602934
2016-01-08T00:00:00Z,404,6.340000,6.290000,6.390000,6.150000,2602027
2016-01-11T00:00:00Z,407,6.300000,6.430000,6.480000,6.220000,2855342
2016-01-12T00:00:00Z,408,6.510000,6.230000,6.620000,6.080000,4375970
2016-01-13T00:00:00Z,409,6.150000,6.030000,6.600000,6.010000,3482796
2016-01-14T00:00:00Z,410,6.060000,6.410000,6.510000,5.930000,3323968
2016-01-15T00:00:00Z,411,6.190000,6.260000,6.330000,5.890000,3180279
2016-01-19T00:00:00Z,415,6.340000,5.920000,6.450000,5.830000,3566857
2016-01-20T00:00:00Z,416,5.720000,6.130000,6.340000,5.510000,4288033
2016-01-21T00:00:00Z,417,6.140000,6.230000,6.520000,6.050000,3209524
2016-01-22T00:00:00Z,418,6.400000,6.300000,6.450000,6.150000,2989601
2016-01-25T00:00:00Z,421,6.220000,5.750000,6.280000,5.710000,3232744
2016-01-26T00:00:00Z,422,5.780000,6.180000,6.260000,5.720000,3216145
2016-01-27T00:00:00Z,423,6.150000,6.470000,6.560000,6.150000,2743119
2016-01-28T00:00:00Z,424,6.600000,6.460000,6.670000,6.390000,2678681
2016-01-29T00:00:00Z,425,6.460000,6.660000,6.780000,6.345000,3811953
2016-02-01T00:00:00Z,428,6.590000,6.670000,6.730000,6.340000,1378271
2016-02-02T00:00:00Z,429,6.540000,6.500000,6.600000,6.430000,2673820
2016-02-03T00:00:00Z,430,6.590000,6.550000,6.590000,6.300000,2150404
2016-02-04T00:00:00Z,431,6.520000,6.680000,6.810000,6.505000,1839670
2016-02-05T00:00:00Z,432,6.700000,6.530000,6.790000,6.510000,1669510
2016-02-08T00:00:00Z,435,6.380000,6.300000,6.400000,6.190000,3056162
2016-02-09T00:00:00Z,436,6.180000,6.330000,6.459000,6.140000,2560744
2016-02-10T00:00:00Z,437,6.330000,6.150000,6.392500,6.125000,1613288
2016-02-11T00:00:00Z,438,5.910000,6.050000,6.150000,5.885000,1854019
2016-02-12T00:00:00Z,439,6.180000,6.430000,6.440000,6.115000,2287686
2016-02-16T00:00:00Z,443,6.430000,6.490000,6.570000,6.310000,1960429
2016-02-17T00:00:00Z,444,6.560000,6.710000,6.790000,6.540000,2811454
2016-02-18T00:00:00Z,445,6.730000,6.520000,6.740000,6.410000,1634714
2016-02-19T00:00:00Z,446,6.460000,6.340000,6.460000,6.240000,1390845
2016-02-22T00:00:00Z,449,6.400000,6.470000,6.480000,6.345000,2951009
2016-02-23T00:00:00Z,450,6.420000,6.440000,6.560000,6.370000,1535158
2016-02-24T00:00:00Z,451,6.310000,6.570000,6.570000,6.280000,1680714
2016-02-25T00:00:00Z,452,6.570000,6.690000,6.700000,6.490000,1369731
2016-02-26T00:00:00Z,453,6.780000,6.710000,6.840000,6.680000,1878956
2016-02-29T00:00:00Z,456,6.700000,6.860000,7.010000,6.650000,2409113
2016-03-01T00:00:00Z,459,6.780000,7.350000,7.390000,6.710000,3540189
2016-03-02T00:00:00Z,460,7.330000,7.930000,7.975000,7.300000,3715096
2016-03-03T00:00:00Z,461,7.910000,8.440000,8.480000,7.900000,5211971
2016-03-04T00:00:00Z,462,8.460000,8.670000,8.860000,8.440000,3687054
2016-03-07T00:00:00Z,465,8.650000,8.930000,9.040000,8.625000,4310607
2016-03-08T00:00:00Z,466,8.850000,8.660000,8.890000,8.340000,3677637
2016-03-09T00:00:00Z,467,8.750000,9.020000,9.020000,8.630000,2860304
2016-03-10T00:00:00Z,468,9.040000,9.200000,9.280000,8.910000,3212551
2016-03-11T00:00:00Z,469,9.340000,9.140000,9.440000,9.110000,5329881
2016-03-14T00:00:00Z,472,9.080000,9.250000,9.280000,9.035000,2881191
2016-03-15T00:00:00Z,473,9.170000,9.260000,9.295000,9.050000,1966401
2016-03-16T00:00:00Z,474,9.230000,9.180000,9.330000,9.090000,2479832
2016-03-17T00:00:00Z,475,9.240000,9.390000,9.445000,9.080000,4148921
2016-03-18T00:00:00Z,476,9.460000,9.350000,9.490000,9.220000,3437874
2016-03-21T00:00:00Z,479,9.330000,9.190000,9.360000,9.110000,1996028
2016-03-22T00:00:00Z,480,9.080000,9.050000,9.170000,9.040000,2002207
2016-03-23T00:00:00Z,481,9.010000,8.770000,9.040000,8.660000,2698228
2016-03-24T00:00:00Z,482,8.660000,8.680000,8.735000,8.420000,3762597
