Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,6.380000,6.230000,6.475000,6.220000,1065246
2016-01-08T00:00:00Z,404,6.210000,6.160000,6.330000,6.160000,812377
2016-01-11T00:00:00Z,407,6.180000,6.160000,6.210000,6.020000,591764
2016-01-12T00:00:00Z,408,6.240000,6.090000,6.300000,6.060000,909195
2016-01-13T00:00:00Z,409,6.100000,5.860000,6.180000,5.790000,752604
2016-01-14T00:00:00Z,410,5.920000,6.010000,6.105000,5.860000,776793
2016-01-15T00:00:00Z,411,5.850000,5.800000,5.920000,5.710000,564360
2016-01-19T00:00:00Z,415,5.870000,5.650000,5.880000,5.600000,456412
2016-01-20T00:00:00Z,416,5.590000,5.850000,5.860000,5.470000,1183398
2016-01-21T00:00:00Z,417,5.850000,5.810000,5.990000,5.735000,1053453
2016-01-22T00:00:00Z,418,5.910000,6.000000,6.070000,5.900000,534960
2016-01-25T00:00:00Z,421,5.920000,5.750000,5.980000,5.690000,636025
2016-01-26T00:00:00Z,422,5.770000,5.870000,6.010000,5.750000,706260
2016-01-27T00:00:00Z,423,5.850000,5.900000,6.000000,5.795000,676324
2016-01-28T00:00:00Z,424,5.940000,5.900000,6.110000,5.870000,486499
2016-01-29T00:00:00Z,425,5.910000,6.070000,6.070000,5.910000,846643
2016-02-01T00:00:00Z,428,6.040000,6.160000,6.205000,5.990000,631477
2016-02-02T00:00:00Z,429,6.030000,5.840000,6.030000,5.830000,483678
2016-02-03T00:00:00Z,430,5.950000,5.910000,5.950000,5.790000,336500
2016-02-04T00:00:00Z,431,5.900000,6.070000,6.080000,5.890000,486795
2016-02-05T00:00:00Z,432,6.030000,5.970000,6.100000,5.970000,629647
2016-02-08T00:00:00Z,435,5.890000,5.990000,6.075000,5.860000,710358
2016-02-09T00:00:00Z,436,5.870000,5.860000,6.135000,5.850000,480877
2016-02-10T00:00:00Z,437,6.180000,6.700000,6.885000,6.100000,1317517
2016-02-11T00:00:00Z,438,6.500000,6.410000,6.730000,6.245000,1076278
2016-02-12T00:00:00Z,439,6.510000,6.720000,6.830000,6.440000,540997
2016-02-16T00:00:00Z,443,6.800000,6.940000,6.970000,6.680000,646900
2016-02-17T00:00:00Z,444,6.970000,7.150000,7.285000,6.960000,719980
2016-02-18T00:00:00Z,445,7.170000,7.160000,7.315000,7.100000,460082
2016-02-19T00:00:00Z,446,7.140000,6.970000,7.170000,6.940000,809749
2016-02-22T00:00:00Z,449,7.070000,7.080000,7.190000,7.050000,558879
2016-02-23T00:00:00Z,450,7.070000,7.090000,7.130000,6.990000,483207
2016-02-24T00:00:00Z,451,7.005000,7.210000,7.210000,6.950000,406680
2016-02-25T00:00:00Z,452,7.240000,7.190000,7.240000,7.090000,577363
2016-02-26T00:00:00Z,453,7.240000,7.280000,7.400000,7.170000,483996
2016-02-29T00:00:00Z,456,7.270000,7.310000,7.470000,7.270000,706763
2016-03-01T00:00:00Z,459,7.430000,7.570000,7.690000,7.320000,589258
2016-03-02T00:00:00Z,460,7.540000,7.690000,7.740000,7.530000,570645
2016-03-03T00:00:00Z,461,7.650000,7.810000,7.840000,7.600000,600384
2016-03-04T00:00:00Z,462,7.810000,7.750000,7.910000,7.700000,545041
