Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,64.540000,65.720000,65.960000,64.500000,3372863
2016-01-08T00:00:00Z,404,65.990000,66.430000,66.800000,65.720000,5463980
2016-01-11T00:00:00Z,407,66.590000,66.310000,67.450000,66.170000,4280448
2016-01-12T00:00:00Z,408,66.360000,65.500000,66.690000,65.110000,3140171
2016-01-13T00:00:00Z,409,65.680000,66.680000,66.990000,65.590000,3214876
2016-01-14T00:00:00Z,410,66.570000,67.620000,67.990000,66.080000,3882816
2016-01-15T00:00:00Z,411,66.540000,67.680000,67.870000,66.500000,3838636
2016-01-19T00:00:00Z,415,68.000000,69.070000,69.260000,67.650000,3372087
2016-01-20T00:00:00Z,416,68.720000,68.250000,69.051000,67.730000,3398538
2016-01-21T00:00:00Z,417,68.250000,67.690000,68.980000,66.200000,4585663
2016-01-22T00:00:00Z,418,68.230000,67.970000,68.318000,66.670000,3143685
2016-01-25T00:00:00Z,421,68.040000,67.810000,68.230000,67.480000,2131345
2016-01-26T00:00:00Z,422,67.920000,67.990000,69.140000,67.670000,2111624
2016-01-27T00:00:00Z,423,67.810000,68.330000,68.640000,67.480000,1604001
2016-01-28T00:00:00Z,424,68.200000,69.150000,69.630000,67.650100,1423357
2016-01-29T00:00:00Z,425,69.700000,69.390000,70.199900,69.210000,3791204
2016-02-01T00:00:00Z,428,69.400000,70.420000,70.810000,69.080000,2574468
2016-02-02T00:00:00Z,429,70.390000,71.120000,71.220000,69.880000,1720698
2016-02-03T00:00:00Z,430,71.250000,71.670000,72.310000,71.220000,1955453
2016-02-04T00:00:00Z,431,71.430000,71.530000,71.845000,70.730000,1751240
2016-02-05T00:00:00Z,432,71.210000,72.040000,72.240000,70.140100,2529266
2016-02-08T00:00:00Z,435,72.040000,73.080000,73.150000,71.970000,2855648
2016-02-09T00:00:00Z,436,73.430000,73.610000,73.900000,72.725000,2597313
2016-02-10T00:00:00Z,437,73.470000,73.390000,73.702000,71.940000,2016206
2016-02-11T00:00:00Z,438,73.390000,72.150000,73.680000,72.080000,2489233
2016-02-12T00:00:00Z,439,72.000000,70.720000,72.000000,69.750000,3244164
2016-02-16T00:00:00Z,443,70.710000,70.970000,71.080000,69.930000,2660066
