Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,51.010000,50.400000,51.190000,50.150000,30425557
2016-01-08T00:00:00Z,404,50.790000,49.560000,50.856100,49.460000,22981395
2016-01-11T00:00:00Z,407,50.240000,50.090000,50.325000,49.640000,19046405
2016-01-12T00:00:00Z,408,50.880000,51.360000,51.520000,50.450000,28961499
2016-01-13T00:00:00Z,409,51.730000,49.730000,51.800000,49.500000,22013526
2016-01-14T00:00:00Z,410,50.080000,50.640000,51.000000,49.600000,24569804
2016-01-15T00:00:00Z,411,48.590000,48.820000,49.640000,48.130000,41090425
2016-01-19T00:00:00Z,415,49.250000,48.210000,49.540000,47.990000,29918487
2016-01-20T00:00:00Z,416,47.270000,47.870000,48.245000,46.880000,40241141
2016-01-21T00:00:00Z,417,48.020000,48.010000,49.046600,47.910000,24272884
2016-01-22T00:00:00Z,418,49.030000,49.020000,49.270000,48.560000,18298681
2016-01-25T00:00:00Z,421,48.910000,47.660000,48.980000,47.620000,23440754
2016-01-26T00:00:00Z,422,47.750000,48.260000,48.560000,47.660000,18895135
2016-01-27T00:00:00Z,423,48.300000,48.570000,49.300000,48.130000,20441469
2016-01-28T00:00:00Z,424,49.100000,48.920000,49.395000,48.600000,21306571
2016-01-29T00:00:00Z,425,49.290000,50.230000,50.250000,49.165500,25358282
2016-02-01T00:00:00Z,428,50.120000,49.940000,50.180000,49.555000,17385386
2016-02-02T00:00:00Z,429,49.260000,48.830000,49.322500,48.780000,25593244
2016-02-03T00:00:00Z,430,48.450000,47.600000,48.510000,46.510000,47149705
2016-02-04T00:00:00Z,431,47.400000,48.250000,48.610000,47.370000,30851728
2016-02-05T00:00:00Z,432,48.370000,47.860000,48.660000,47.600000,23733681
2016-02-08T00:00:00Z,435,47.110000,46.500000,47.340000,46.060000,31172124
2016-02-09T00:00:00Z,436,45.410000,46.450000,46.760000,45.355000,29896186
2016-02-10T00:00:00Z,437,46.880000,46.170000,47.220000,46.110000,19885509
2016-02-11T00:00:00Z,438,44.930000,45.160000,45.530000,44.500000,32570931
2016-02-12T00:00:00Z,439,45.960000,47.310000,47.385000,45.930000,28533866
2016-02-16T00:00:00Z,443,48.050000,48.240000,48.410000,47.570000,20410626
2016-02-17T00:00:00Z,444,48.650000,48.130000,48.960000,47.990000,18060517
