Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,25.240000,25.240000,25.240000,25.240000,0
2016-01-08T00:00:00Z,404,25.240000,25.240000,25.240000,25.240000,0
2016-01-11T00:00:00Z,407,25.240000,25.240000,25.240000,25.240000,0
2016-01-12T00:00:00Z,408,25.240000,25.240000,25.240000,25.240000,0
2016-01-13T00:00:00Z,409,25.240000,25.240000,25.240000,25.240000,0
2016-01-14T00:00:00Z,410,25.240000,25.240000,25.240000,25.240000,0
2016-01-15T00:00:00Z,411,25.240000,25.240000,25.240000,25.240000,0
2016-01-19T00:00:00Z,415,25.240000,25.240000,25.240000,25.240000,0
2016-01-20T00:00:00Z,416,25.240000,25.240000,25.240000,25.240000,0
2016-01-21T00:00:00Z,417,25.240000,25.240000,25.240000,25.240000,0
2016-01-22T00:00:00Z,418,25.240000,25.240000,25.240000,25.240000,0
2016-01-25T00:00:00Z,421,25.240000,25.240000,25.240000,25.240000,0
2016-01-26T00:00:00Z,422,25.240000,25.240000,25.240000,25.240000,0
2016-01-27T00:00:00Z,423,25.240000,25.240000,25.240000,25.240000,0
2016-01-28T00:00:00Z,424,25.240000,25.240000,25.240000,25.240000,0
2016-01-29T00:00:00Z,425,25.240000,25.240000,25.240000,25.240000,0
2016-02-01T00:00:00Z,428,25.240000,25.240000,25.240000,25.240000,0
2016-02-02T00:00:00Z,429,25.240000,25.240000,25.240000,25.240000,0
2016-02-03T00:00:00Z,430,25.240000,25.240000,25.240000,25.240000,0
2016-02-04T00:00:00Z,431,25.240000,25.240000,25.240000,25.240000,0
2016-02-05T00:00:00Z,432,25.240000,25.240000,25.240000,25.240000,0
2016-02-08T00:00:00Z,435,25.240000,25.240000,25.240000,25.240000,0
2016-02-09T00:00:00Z,436,25.240000,25.240000,25.240000,25.240000,0
2016-02-10T00:00:00Z,437,25.240000,25.240000,25.240000,25.240000,0
2016-02-11T00:00:00Z,438,25.240000,25.240000,25.240000,25.240000,0
2016-02-12T00:00:00Z,439,25.240000,25.240000,25.240000,25.240000,0
2016-02-16T00:00:00Z,443,25.240000,25.240000,25.240000,25.240000,0
2016-02-17T00:00:00Z,444,25.240000,25.240000,25.240000,25.240000,0
2016-02-18T00:00:00Z,445,25.240000,25.240000,25.240000,25.240000,0
2016-02-19T00:00:00Z,446,25.240000,25.240000,25.240000,25.240000,0
2016-02-22T00:00:00Z,449,25.240000,25.240000,25.240000,25.240000,0
