Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,0.790000,0.762700,0.809900,0.762700,731396
2016-01-08T00:00:00Z,404,0.860000,0.767800,0.870000,0.767800,819569
2016-01-11T00:00:00Z,407,0.832400,0.788800,0.833400,0.782900,599639
2016-01-12T00:00:00Z,408,0.797700,0.751300,0.819000,0.751300,669339
2016-01-13T00:00:00Z,409,0.797100,0.735000,0.812100,0.735000,833719
2016-01-14T00:00:00Z,410,0.760000,0.775300,0.814200,0.750000,717887
2016-01-15T00:00:00Z,411,0.740000,0.781200,0.781200,0.730000,893427
2016-01-19T00:00:00Z,415,0.790000,0.760300,0.794900,0.745600,1183837
2016-01-20T00:00:00Z,416,0.740000,0.730000,0.767700,0.727100,1653272
2016-01-21T00:00:00Z,417,0.760000,0.770000,0.789100,0.740000,1633172
2016-01-22T00:00:00Z,418,0.800000,0.812500,0.835200,0.792000,665274
2016-01-25T00:00:00Z,421,0.820000,0.755000,0.830000,0.755000,429379
2016-01-26T00:00:00Z,422,0.804400,0.820000,0.820000,0.784800,597554
2016-01-27T00:00:00Z,423,0.820000,0.810000,0.850000,0.800600,834047
2016-01-28T00:00:00Z,424,0.840400,0.829500,0.850100,0.797100,528861
2016-01-29T00:00:00Z,425,0.843400,0.770000,0.885200,0.750000,5453790
2016-02-01T00:00:00Z,428,0.840000,1.090000,1.120000,0.836400,3951034
2016-02-02T00:00:00Z,429,0.945500,1.010000,1.030000,0.919900,3309893
2016-02-03T00:00:00Z,430,0.954600,0.970000,0.980000,0.920000,876436
2016-02-04T00:00:00Z,431,1.060000,1.100000,1.110000,1.030000,1320618
2016-02-05T00:00:00Z,432,1.060000,1.080000,1.120000,1.060000,723505
2016-02-08T00:00:00Z,435,1.070000,1.010000,1.090000,1.010000,370759
2016-02-09T00:00:00Z,436,1.050000,1.020000,1.070000,1.000000,425858
2016-02-10T00:00:00Z,437,1.080000,1.030000,1.090000,0.980100,984860
2016-02-11T00:00:00Z,438,1.020000,0.935900,1.030000,0.923000,1604507
2016-02-12T00:00:00Z,439,0.980000,0.973500,0.980100,0.934600,397109
2016-02-16T00:00:00Z,443,1.020000,1.040000,1.060000,1.020000,552924
2016-02-17T00:00:00Z,444,1.120000,1.090000,1.190000,1.070000,1218082
2016-02-18T00:00:00Z,445,1.120000,1.090000,1.120100,1.090000,546039
2016-02-19T00:00:00Z,446,1.110000,1.120000,1.130000,1.090000,672066
2016-02-22T00:00:00Z,449,1.180000,1.230000,1.260000,1.180000,1086964
2016-02-23T00:00:00Z,450,1.250000,1.270000,1.290000,1.240000,788520
