Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,79.560000,80.480000,80.950000,79.560000,1675596
2016-01-08T00:00:00Z,404,81.060000,78.820000,81.130000,78.690000,1481225
2016-01-11T00:00:00Z,407,79.150000,79.780000,80.150000,78.820000,1786183
2016-01-12T00:00:00Z,408,80.860000,79.940000,80.960000,79.500000,2004053
2016-01-13T00:00:00Z,409,80.080000,79.170000,81.070000,79.080000,1560969
2016-01-14T00:00:00Z,410,79.620000,78.570000,79.930000,78.490000,2233624
2016-01-15T00:00:00Z,411,77.140000,78.580000,78.810000,76.640000,2136006
2016-01-19T00:00:00Z,415,79.170000,79.180000,79.720000,78.320000,1647374
2016-01-20T00:00:00Z,416,78.430000,76.400000,78.670000,75.410000,2210601
2016-01-21T00:00:00Z,417,76.780000,76.440000,77.420000,76.040000,1654243
2016-01-22T00:00:00Z,418,76.890000,77.720000,78.050000,76.770000,1926981
2016-01-25T00:00:00Z,421,77.610000,78.200000,79.200000,77.150000,1843092
2016-01-26T00:00:00Z,422,78.130000,79.740000,79.900000,78.100000,1744301
2016-01-27T00:00:00Z,423,79.650000,78.270000,79.650000,77.610000,1638300
2016-01-28T00:00:00Z,424,78.310000,75.790000,78.380000,75.670000,2732023
2016-01-29T00:00:00Z,425,76.620000,77.090000,77.230000,74.930000,3139556
2016-02-01T00:00:00Z,428,75.990000,76.730000,77.800000,75.790000,2142982
2016-02-02T00:00:00Z,429,77.000000,75.600000,77.220000,74.790000,2787582
2016-02-03T00:00:00Z,430,75.800000,75.680000,75.920000,73.400000,3100417
2016-02-04T00:00:00Z,431,75.270000,76.270000,76.925000,74.480000,2278179
2016-02-05T00:00:00Z,432,75.940000,73.590000,76.150000,73.310000,2222845
2016-02-08T00:00:00Z,435,73.280000,72.230000,73.590000,70.910000,2786917
2016-02-09T00:00:00Z,436,71.950000,71.340000,72.440000,71.200000,2110532
2016-02-10T00:00:00Z,437,71.410000,71.770000,72.950000,71.410000,1222405
2016-02-11T00:00:00Z,438,70.590000,70.720000,71.130000,69.870000,2265570
2016-02-12T00:00:00Z,439,71.670000,71.290000,71.670000,70.640000,1907675
2016-02-16T00:00:00Z,443,72.030000,72.180000,72.310000,71.150000,1524616
2016-02-17T00:00:00Z,444,72.330000,72.440000,72.880000,72.100000,2212975
