Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,3.890000,3.910000,3.980000,3.770000,241502
2016-01-08T00:00:00Z,404,4.060000,3.960000,4.140000,3.920000,264666
2016-01-11T00:00:00Z,407,3.930000,3.710000,3.950100,3.640000,316090
2016-01-12T00:00:00Z,408,3.720000,3.660000,3.790000,3.510000,195148
2016-01-13T00:00:00Z,409,3.700000,3.460000,3.760000,3.400000,165540
2016-01-14T00:00:00Z,410,3.490000,3.610000,3.670000,3.390000,238265
2016-01-15T00:00:00Z,411,3.510000,3.510000,3.550000,3.340000,169846
2016-01-19T00:00:00Z,415,3.500000,3.400000,3.580000,3.320000,193664
2016-01-20T00:00:00Z,416,3.310000,3.500000,3.570000,3.170000,180551
2016-01-21T00:00:00Z,417,3.470000,3.450000,3.590000,3.360000,134434
2016-01-22T00:00:00Z,418,3.510000,3.530000,3.600000,3.470000,90074
2016-01-25T00:00:00Z,421,3.450000,3.380000,3.560000,3.360000,132045
2016-01-26T00:00:00Z,422,3.370000,3.670000,3.680000,3.360000,95893
2016-01-27T00:00:00Z,423,3.670000,3.500000,3.670000,3.490000,123263
2016-01-28T00:00:00Z,424,3.540000,3.560000,3.670000,3.520000,67545
2016-01-29T00:00:00Z,425,3.590000,3.690000,3.760000,3.590000,226913
2016-02-01T00:00:00Z,428,3.670000,3.730000,3.750000,3.560000,107450
2016-02-02T00:00:00Z,429,3.660000,3.650000,3.670000,3.560000,134737
2016-02-03T00:00:00Z,430,3.700000,3.620000,3.700000,3.490000,136934
2016-02-04T00:00:00Z,431,3.630000,3.650000,3.860000,3.600000,179372
2016-02-05T00:00:00Z,432,3.600000,3.460000,3.720000,3.450000,221546
2016-02-08T00:00:00Z,435,3.410000,3.460000,3.500000,3.340000,118975
2016-02-09T00:00:00Z,436,3.500000,3.530000,3.600000,3.450000,189144
2016-02-10T00:00:00Z,437,3.550000,3.650000,3.720000,3.540000,173775
2016-02-11T00:00:00Z,438,3.570000,3.380000,3.590000,3.330000,101987
2016-02-12T00:00:00Z,439,3.420000,3.500000,3.510000,3.390000,134421
2016-02-16T00:00:00Z,443,3.540000,3.630000,3.630000,3.500000,88851
2016-02-17T00:00:00Z,444,3.610000,3.670000,3.720000,3.590000,174672
2016-02-18T00:00:00Z,445,3.670000,3.650000,3.720000,3.595000,103172
2016-02-19T00:00:00Z,446,3.660000,3.710000,3.760000,3.590000,110926
2016-02-22T00:00:00Z,449,3.800000,3.740000,3.854000,3.740000,189894
2016-02-23T00:00:00Z,450,3.740000,3.740000,3.770000,3.680100,81540
2016-02-24T00:00:00Z,451,3.580000,3.450000,3.580000,3.290000,205180
2016-02-25T00:00:00Z,452,3.450000,3.430000,3.500000,3.350000,149192
2016-02-26T00:00:00Z,453,3.430000,3.500000,3.590000,3.420000,103189
2016-02-29T00:00:00Z,456,3.470000,3.500000,3.560000,3.430000,244889
2016-03-01T00:00:00Z,459,3.540000,3.590000,3.620000,3.490000,137429
2016-03-02T00:00:00Z,460,3.570000,3.610000,3.670000,3.570000,287655
2016-03-03T00:00:00Z,461,3.610000,3.610000,3.650000,3.560000,655089
2016-03-04T00:00:00Z,462,3.630000,3.750000,3.850000,3.630000,483212
2016-03-07T00:00:00Z,465,3.780000,3.780000,3.900000,3.740000,610814
2016-03-08T00:00:00Z,466,3.800000,3.740000,3.840000,3.650000,3503456
2016-03-09T00:00:00Z,467,3.760000,3.810000,3.830000,3.760000,697036
2016-03-10T00:00:00Z,468,3.830000,3.840000,3.850000,3.788900,567254
2016-03-11T00:00:00Z,469,3.900000,3.890000,3.920000,3.840000,598746
