Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,41.800000,40.380000,41.800000,40.200000,418757
2016-01-08T00:00:00Z,404,40.760000,39.600000,40.956200,39.490000,226504
2016-01-11T00:00:00Z,407,39.890000,40.040000,40.390000,39.270000,327625
2016-01-12T00:00:00Z,408,40.510000,41.780000,41.950000,40.030000,712548
2016-01-13T00:00:00Z,409,42.709900,40.060000,42.709900,39.690000,706460
2016-01-14T00:00:00Z,410,40.190000,41.960000,42.980000,39.242000,853863
2016-01-15T00:00:00Z,411,40.680000,41.750000,42.290000,39.340000,942472
2016-01-19T00:00:00Z,415,42.170000,39.840000,42.320000,39.200000,215749
2016-01-20T00:00:00Z,416,39.110000,39.090000,39.430000,37.520000,374741
2016-01-21T00:00:00Z,417,39.390000,39.110000,40.730000,38.960000,268025
2016-01-22T00:00:00Z,418,39.900000,40.880000,40.930000,39.620000,292904
2016-01-25T00:00:00Z,421,40.510000,39.020000,40.825000,38.930000,187014
2016-01-26T00:00:00Z,422,39.400000,41.130000,41.270000,39.180000,241284
2016-01-27T00:00:00Z,423,40.940000,40.850000,41.490000,40.340000,252809
2016-01-28T00:00:00Z,424,41.550000,40.150000,41.740000,39.945000,128214
2016-01-29T00:00:00Z,425,40.470000,42.720000,42.740000,40.470000,374965
2016-02-01T00:00:00Z,428,42.000000,41.760000,42.680000,41.040000,285540
2016-02-02T00:00:00Z,429,40.980000,39.560000,41.410000,39.460000,195215
2016-02-03T00:00:00Z,430,39.960000,40.020000,40.340000,38.140000,337703
2016-02-04T00:00:00Z,431,39.950000,40.660000,42.200000,39.950000,324850
2016-02-05T00:00:00Z,432,40.430000,39.130000,41.240000,39.080000,328385
2016-02-08T00:00:00Z,435,38.260000,37.150000,38.605000,36.510000,376002
2016-02-09T00:00:00Z,436,39.220000,45.740000,46.350000,37.800000,1450734
2016-02-10T00:00:00Z,437,46.390000,44.470000,47.410000,44.190000,740114
2016-02-11T00:00:00Z,438,43.510000,44.560000,45.210000,43.150000,374332
2016-02-12T00:00:00Z,439,45.190000,45.900000,46.529500,44.600000,457620
2016-02-16T00:00:00Z,443,46.785000,49.270000,50.180000,45.650000,521060
2016-02-17T00:00:00Z,444,50.300000,51.190000,51.920000,49.720000,564091
2016-02-18T00:00:00Z,445,51.350000,52.080000,52.460000,50.800000,377904
2016-02-19T00:00:00Z,446,51.985000,52.790000,53.540000,51.900000,527277
2016-02-22T00:00:00Z,449,53.540000,52.670000,54.930000,52.230000,503320
2016-02-23T00:00:00Z,450,52.090100,52.570000,53.800000,51.810000,420504
2016-02-24T00:00:00Z,451,51.770000,52.890000,53.170000,50.840000,273825
2016-02-25T00:00:00Z,452,52.720000,53.210000,53.410000,52.160000,205087
2016-02-26T00:00:00Z,453,53.620000,54.680000,54.760000,53.310000,276978
2016-02-29T00:00:00Z,456,54.810000,54.770000,55.510000,53.990000,344400
2016-03-01T00:00:00Z,459,55.490000,56.300000,57.010000,54.350000,399847
2016-03-02T00:00:00Z,460,56.070000,57.360000,57.790000,56.070000,275577
2016-03-03T00:00:00Z,461,57.410000,58.870000,58.920000,57.280000,274769
2016-03-04T00:00:00Z,462,58.430000,59.770000,60.250000,58.430000,265359
2016-03-07T00:00:00Z,465,59.425000,58.330000,60.195000,58.066000,426826
2016-03-08T00:00:00Z,466,57.810000,55.910000,57.820000,55.880000,479146
2016-03-09T00:00:00Z,467,56.080000,55.880000,56.170000,54.370000,350595
2016-03-10T00:00:00Z,468,56.860000,54.940000,56.860000,54.470000,313768
2016-03-11T00:00:00Z,469,55.680000,57.200000,57.290000,55.090000,350415
2016-03-14T00:00:00Z,472,56.880000,58.250000,58.910000,56.500000,348229
2016-03-15T00:00:00Z,473,57.440000,55.600000,57.440000,55.300000,263818
2016-03-16T00:00:00Z,474,55.250000,56.060000,56.420000,55.020000,898924
2016-03-17T00:00:00Z,475,55.950000,59.000000,59.370000,55.710000,693225
2016-03-18T00:00:00Z,476,59.250000,60.020000,60.920000,58.920000,799724
2016-03-21T00:00:00Z,479,59.630000,59.540000,60.010000,58.690000,163739
2016-03-22T00:00:00Z,480,58.830000,59.340000,59.665000,58.090000,277543
2016-03-23T00:00:00Z,481,59.090000,58.940000,59.605000,58.250000,343742
2016-03-24T00:00:00Z,482,58.170000,58.730000,58.875000,56.600000,228506
2016-03-28T00:00:00Z,486,58.860000,58.120000,59.380000,57.600000,161732
2016-03-29T00:00:00Z,487,57.810000,61.260000,61.460000,57.301000,257256
2016-03-30T00:00:00Z,488,61.840000,60.830000,62.780000,59.990000,279112
2016-03-31T00:00:00Z,489,61.220000,61.380000,61.990000,60.430000,369285
2016-04-01T00:00:00Z,490,61.070000,62.190000,62.360000,59.780000,344510
2016-04-04T00:00:00Z,493,62.600000,61.530000,62.600000,61.050000,208101
2016-04-05T00:00:00Z,494,60.820000,61.420000,61.720000,59.880000,285068
2016-04-06T00:00:00Z,495,61.170000,62.120000,62.220000,60.420000,220394
2016-04-07T00:00:00Z,496,60.960000,61.450000,62.100000,60.890000,458666
2016-04-08T00:00:00Z,497,62.150000,61.740000,63.500000,61.370000,248738
2016-04-11T00:00:00Z,500,62.120000,61.770000,63.480000,61.540000,261557
2016-04-12T00:00:00Z,501,61.900000,62.520000,62.850000,61.140000,171573
2016-04-13T00:00:00Z,502,63.190000,64.290000,64.990000,63.190000,285415
2016-04-14T00:00:00Z,503,63.970000,63.520000,64.470000,63.290000,202057
2016-04-15T00:00:00Z,504,63.270000,63.500000,63.680000,62.430000,279162
2016-04-18T00:00:00Z,507,63.330000,63.810000,64.210000,63.100000,159485
2016-04-19T00:00:00Z,508,64.180000,63.340000,64.730000,62.780000,240057
2016-04-20T00:00:00Z,509,63.995000,64.300000,64.600000,62.730000,280224
2016-04-21T00:00:00Z,510,64.270000,63.490000,64.960000,63.240000,194609
2016-04-22T00:00:00Z,511,63.710000,64.250000,64.720000,63.710000,163898
