Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,29.550000,30.230000,30.670000,29.380000,5962154
2016-01-08T00:00:00Z,404,29.740000,28.950000,29.780000,28.640000,7062723
2016-01-11T00:00:00Z,407,29.080000,29.430000,29.590000,28.970000,5847658
2016-01-12T00:00:00Z,408,29.610000,30.130000,30.330000,29.390000,4754874
2016-01-13T00:00:00Z,409,30.160000,29.260000,30.320000,29.090000,6172538
2016-01-14T00:00:00Z,410,27.150000,26.430000,27.240000,25.610000,20096891
2016-01-15T00:00:00Z,411,25.350000,27.110000,27.360000,25.310000,15113152
2016-01-19T00:00:00Z,415,27.000000,25.870000,27.100000,25.400000,10110526
2016-01-20T00:00:00Z,416,25.440000,26.530000,26.900000,25.420000,7797101
2016-01-21T00:00:00Z,417,26.480000,27.280000,27.690000,26.460000,6318779
2016-01-22T00:00:00Z,418,27.730000,27.270000,28.000000,27.070000,4389171
2016-01-25T00:00:00Z,421,27.360000,27.070000,27.430000,26.915000,5654339
2016-01-26T00:00:00Z,422,27.140000,28.040000,28.130000,27.020100,4160894
2016-01-27T00:00:00Z,423,27.960000,27.270000,28.430000,27.200000,5797458
2016-01-28T00:00:00Z,424,27.310000,26.970000,27.560000,26.900000,5499842
2016-01-29T00:00:00Z,425,27.200000,27.930000,28.140000,27.170000,5835077
2016-02-01T00:00:00Z,428,27.980000,28.570000,28.700000,27.660000,4632636
2016-02-02T00:00:00Z,429,28.430000,28.310000,28.640000,27.920000,4024348
2016-02-03T00:00:00Z,430,28.290000,28.330000,28.450000,27.510000,3926656
2016-02-04T00:00:00Z,431,27.910000,28.360000,28.530000,27.500000,4899496
2016-02-05T00:00:00Z,432,28.160000,28.200000,28.655000,27.770000,4411371
2016-02-08T00:00:00Z,435,27.980000,28.620000,28.830000,27.950000,6393391
2016-02-09T00:00:00Z,436,28.480000,27.920000,28.830000,27.510000,5332089
2016-02-10T00:00:00Z,437,28.000000,27.300000,28.198000,27.200000,6427609
2016-02-11T00:00:00Z,438,26.850000,26.930000,27.400000,26.720000,6681621
2016-02-12T00:00:00Z,439,26.380000,28.120000,28.190000,26.100000,6537545
2016-02-16T00:00:00Z,443,28.380000,29.500000,29.580000,28.020000,6455521
2016-02-17T00:00:00Z,444,29.800000,30.050000,30.330000,29.690000,5140842
2016-02-18T00:00:00Z,445,29.690000,30.750000,30.910000,29.580000,6295300
2016-02-19T00:00:00Z,446,29.850000,29.950000,30.270000,29.350000,8596913
2016-02-22T00:00:00Z,449,30.090000,30.730000,31.200000,30.035000,5461197
2016-02-23T00:00:00Z,450,31.010000,30.920000,31.450000,30.670000,5160475
2016-02-24T00:00:00Z,451,30.270000,31.470000,31.590000,29.390000,8066945
2016-02-25T00:00:00Z,452,32.200000,32.240000,32.460000,30.480000,10234805
2016-02-26T00:00:00Z,453,32.120100,32.450000,32.660000,31.380000,6971316
2016-02-29T00:00:00Z,456,32.500000,32.390000,32.830000,32.070000,4334957
2016-03-01T00:00:00Z,459,32.740000,33.040000,33.070000,32.340000,4975451
2016-03-02T00:00:00Z,460,33.060000,33.100000,33.240000,32.440000,4226313
2016-03-03T00:00:00Z,461,33.270000,33.520000,33.560000,32.710000,4396265
2016-03-04T00:00:00Z,462,33.360000,33.570000,33.965000,33.180000,4125634
2016-03-07T00:00:00Z,465,33.600000,34.350000,34.600000,33.250000,3888405
2016-03-08T00:00:00Z,466,34.440000,34.040000,34.950000,33.750000,4936542
2016-03-09T00:00:00Z,467,34.340000,34.140000,34.440000,33.840000,3655226
2016-03-10T00:00:00Z,468,34.350000,34.360000,34.450000,33.750000,4645572
2016-03-11T00:00:00Z,469,34.580000,34.120000,34.600000,33.820000,4985576
2016-03-14T00:00:00Z,472,33.830000,33.450000,34.030000,33.360000,6037645
2016-03-15T00:00:00Z,473,32.560000,31.790000,32.670000,31.700000,7213320
