Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,1.780000,1.730000,1.790000,1.570000,3974438
2016-01-08T00:00:00Z,404,1.700000,1.610000,1.735000,1.590000,3374125
2016-01-11T00:00:00Z,407,1.620000,1.410000,1.640000,1.410000,2883197
2016-01-12T00:00:00Z,408,1.460000,1.260000,1.460000,1.200000,3411271
2016-01-13T00:00:00Z,409,1.260000,1.320000,1.345000,1.260000,3119762
2016-01-14T00:00:00Z,410,1.320000,1.360000,1.380000,1.270000,4072317
2016-01-15T00:00:00Z,411,1.270000,1.400000,1.410000,1.220000,3152049
2016-01-19T00:00:00Z,415,1.430000,1.380000,1.460000,1.250000,4972609
2016-01-20T00:00:00Z,416,1.270000,1.580000,1.590000,1.230000,4440540
2016-01-21T00:00:00Z,417,1.430000,1.640000,1.700000,1.430000,4272599
2016-01-22T00:00:00Z,418,1.660000,1.580000,1.700000,1.450000,3597094
2016-01-25T00:00:00Z,421,1.570000,1.540000,1.700000,1.505000,2645405
2016-01-26T00:00:00Z,422,1.560000,1.520000,1.640000,1.420000,4574958
2016-01-27T00:00:00Z,423,1.460000,1.500000,1.640000,1.420000,6499728
2016-01-28T00:00:00Z,424,1.550000,1.590000,1.590000,1.450000,2700867
2016-01-29T00:00:00Z,425,1.540000,1.610000,1.660000,1.540000,2493967
2016-02-01T00:00:00Z,428,1.650000,1.610000,1.680000,1.570000,1645021
2016-02-02T00:00:00Z,429,1.560000,1.560000,1.620000,1.480000,2256668
2016-02-03T00:00:00Z,430,1.570000,1.900000,1.900000,1.540000,4426631
2016-02-04T00:00:00Z,431,1.890000,1.930000,2.070000,1.770000,5116951
2016-02-05T00:00:00Z,432,1.900000,1.840000,2.000000,1.800200,2888089
2016-02-08T00:00:00Z,435,1.810000,1.850000,1.900000,1.760000,2434202
2016-02-09T00:00:00Z,436,1.780000,1.780000,1.860000,1.660000,1991291
2016-02-10T00:00:00Z,437,1.850000,1.790000,1.860000,1.760000,1514929
2016-02-11T00:00:00Z,438,1.730000,1.850000,1.870000,1.670000,2263631
2016-02-12T00:00:00Z,439,1.850000,1.950000,1.980000,1.750000,3798127
2016-02-16T00:00:00Z,443,1.990000,2.090000,2.130000,1.890000,2980121
2016-02-17T00:00:00Z,444,2.100000,2.060000,2.160000,1.915000,5363588
2016-02-18T00:00:00Z,445,2.035000,1.960000,2.090000,1.920000,3313960
2016-02-19T00:00:00Z,446,1.950000,1.810000,1.950000,1.760000,3864383
2016-02-22T00:00:00Z,449,1.950000,1.980000,2.050000,1.900000,5965209
2016-02-23T00:00:00Z,450,1.990000,1.810000,2.020000,1.780000,3121875
2016-02-24T00:00:00Z,451,1.790000,1.860000,1.890000,1.720000,2741538
2016-02-25T00:00:00Z,452,1.815000,1.840000,1.880000,1.770000,1558062
2016-02-26T00:00:00Z,453,1.880000,1.820000,1.950000,1.770000,2589761
2016-02-29T00:00:00Z,456,1.869900,2.160000,2.170000,1.840000,5925943
2016-03-01T00:00:00Z,459,2.170000,2.280000,2.370000,2.070000,4776244
2016-03-02T00:00:00Z,460,2.340000,2.810000,2.850000,2.300000,8810412
2016-03-03T00:00:00Z,461,2.780000,2.720000,2.825000,2.510000,7557002
2016-03-04T00:00:00Z,462,2.780000,2.890000,3.240000,2.740000,12782053
2016-03-07T00:00:00Z,465,3.510000,3.430000,3.750000,3.150000,25032776
2016-03-08T00:00:00Z,466,3.340000,2.720000,3.370000,2.630000,9892899
2016-03-09T00:00:00Z,467,2.910000,2.580000,2.929900,2.560000,7398713
2016-03-10T00:00:00Z,468,2.610000,2.480000,2.695000,2.340000,9128457
2016-03-11T00:00:00Z,469,2.560000,2.350000,2.610000,2.310000,8948726
2016-03-14T00:00:00Z,472,2.350000,2.710000,2.730000,2.340000,9085216
2016-03-15T00:00:00Z,473,2.560000,2.380000,2.600000,2.320000,7139619
2016-03-16T00:00:00Z,474,2.310000,2.530000,2.550000,2.130000,8037849
2016-03-17T00:00:00Z,475,2.690000,2.840000,3.040000,2.480100,12716629
2016-03-18T00:00:00Z,476,2.970000,3.070000,3.340000,2.915000,19322136
2016-03-21T00:00:00Z,479,2.920000,3.060000,3.060000,2.819900,6509622
2016-03-22T00:00:00Z,480,3.000000,3.060000,3.150000,2.910000,6452508
2016-03-23T00:00:00Z,481,3.000000,2.600000,3.060000,2.570000,9138405
2016-03-24T00:00:00Z,482,2.510000,2.820000,2.840000,2.425000,4990863
2016-03-28T00:00:00Z,486,2.810000,2.790000,2.880000,2.620000,5599959
2016-03-29T00:00:00Z,487,2.740000,3.010000,3.020000,2.630000,5897041
2016-03-30T00:00:00Z,488,3.130000,2.920000,3.130000,2.820000,6945338
2016-03-31T00:00:00Z,489,2.890000,3.000000,3.050000,2.870000,7307191
2016-04-01T00:00:00Z,490,2.820000,2.990000,3.070000,2.770000,3992856
2016-04-04T00:00:00Z,493,2.950000,2.860000,3.160000,2.850000,4930688
2016-04-05T00:00:00Z,494,2.830000,2.900000,3.040000,2.820000,3855226
2016-04-06T00:00:00Z,495,2.930000,2.940000,3.010000,2.840000,2768650
2016-04-07T00:00:00Z,496,2.930000,2.840000,2.969000,2.800000,3845872
2016-04-08T00:00:00Z,497,2.890000,3.050000,3.060000,2.855000,5404738
2016-04-11T00:00:00Z,500,3.070000,3.530000,3.550000,3.020000,11775016
2016-04-12T00:00:00Z,501,3.470000,3.980000,4.050000,3.470000,15488453
2016-04-13T00:00:00Z,502,4.160000,3.980000,4.450000,3.820000,17079176
2016-04-14T00:00:00Z,503,4.040000,3.980000,4.100000,3.810000,5994915
2016-04-15T00:00:00Z,504,3.940000,4.100000,4.240000,3.810000,6309385
2016-04-18T00:00:00Z,507,3.980000,4.400000,4.480000,3.900000,6825195
2016-04-19T00:00:00Z,508,4.590000,4.710000,4.830000,4.510000,9241811
2016-04-20T00:00:00Z,509,4.790000,4.420000,4.940000,4.340000,12465507
2016-04-21T00:00:00Z,510,4.470000,4.300000,4.670000,4.230000,12798111
