Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,5.760000,5.820000,5.840000,5.725000,131839
2016-01-08T00:00:00Z,404,5.820000,5.710000,5.820000,5.700000,97808
2016-01-11T00:00:00Z,407,5.750000,5.450000,5.760000,5.450000,169360
2016-01-12T00:00:00Z,408,5.370000,5.160000,5.410000,5.040100,558028
2016-01-13T00:00:00Z,409,5.150000,5.130000,5.240000,5.060000,125145
2016-01-14T00:00:00Z,410,5.110000,5.110000,5.250000,5.060000,217517
2016-01-15T00:00:00Z,411,5.050000,4.990000,5.060000,4.980000,95432
2016-01-19T00:00:00Z,415,5.070000,4.780000,5.070000,4.720000,111924
2016-01-20T00:00:00Z,416,4.635700,4.670000,4.730000,4.500000,192530
2016-01-21T00:00:00Z,417,4.700000,4.800000,4.840000,4.680000,90821
2016-01-22T00:00:00Z,418,4.870000,4.910000,4.950000,4.800000,86113
2016-01-25T00:00:00Z,421,4.960000,4.910000,4.995000,4.870000,132458
2016-01-26T00:00:00Z,422,4.930000,5.030000,5.070000,4.930000,213251
2016-01-27T00:00:00Z,423,5.030000,5.060000,5.109000,5.030000,84232
2016-01-28T00:00:00Z,424,5.040000,5.150000,5.180000,5.040000,129382
2016-01-29T00:00:00Z,425,5.190000,5.290000,5.290000,5.160000,63944
2016-02-01T00:00:00Z,428,5.250000,5.310000,5.320000,5.210000,48273
2016-02-02T00:00:00Z,429,5.250000,5.200000,5.260000,5.200000,54143
2016-02-03T00:00:00Z,430,5.220000,5.460000,5.460000,5.200000,81072
2016-02-04T00:00:00Z,431,5.530000,5.620000,5.650000,5.520600,71722
2016-02-05T00:00:00Z,432,5.570000,5.620000,5.629800,5.500000,89282
2016-02-08T00:00:00Z,435,5.620000,5.950000,5.950000,5.620000,148884
2016-02-09T00:00:00Z,436,5.780000,5.510000,5.820000,5.510000,144168
2016-02-10T00:00:00Z,437,5.390000,5.530000,5.530000,5.310000,60899
