Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,55.000000,56.490000,57.440000,54.910000,2026332
2016-01-08T00:00:00Z,404,56.040000,54.670000,56.100000,54.510000,1874049
2016-01-11T00:00:00Z,407,54.340000,53.410000,54.640000,53.100000,1526372
2016-01-12T00:00:00Z,408,53.730000,53.440000,54.580000,52.920000,1129824
2016-01-13T00:00:00Z,409,53.490000,52.160000,53.720000,51.800100,1557887
2016-01-14T00:00:00Z,410,52.050000,51.610000,52.250000,50.940000,1336034
2016-01-15T00:00:00Z,411,50.350000,50.450000,50.730000,49.200000,2041970
2016-01-19T00:00:00Z,415,50.830000,50.010000,50.830000,49.420000,1473076
2016-01-20T00:00:00Z,416,49.460000,48.990000,49.860000,47.330000,2662894
2016-01-21T00:00:00Z,417,48.980000,50.720000,51.680000,48.980000,1551230
2016-01-22T00:00:00Z,418,51.650000,52.290000,52.620000,50.631100,2326872
2016-01-25T00:00:00Z,421,52.350000,51.310000,53.575000,51.140000,1800796
2016-01-26T00:00:00Z,422,51.440000,51.590000,51.760000,51.110000,1105764
2016-01-27T00:00:00Z,423,51.400000,50.740000,52.090000,50.120000,1006612
2016-01-28T00:00:00Z,424,51.260300,49.500000,51.320000,49.050000,1133937
2016-01-29T00:00:00Z,425,49.680000,51.660000,51.670000,49.680000,1340428
2016-02-01T00:00:00Z,428,51.640000,51.660000,52.140000,50.380000,1638602
2016-02-02T00:00:00Z,429,51.410000,51.090000,51.785000,50.580000,954410
2016-02-03T00:00:00Z,430,51.340000,50.130000,51.870000,49.390000,1203510
2016-02-04T00:00:00Z,431,50.100000,51.500000,51.640000,50.030000,1208626
2016-02-05T00:00:00Z,432,51.500000,52.170000,52.670000,50.960000,1329378
2016-02-08T00:00:00Z,435,51.650000,52.610000,52.620000,51.120000,1722095
2016-02-09T00:00:00Z,436,51.990000,52.110000,52.940000,51.570000,1198905
2016-02-10T00:00:00Z,437,52.500000,51.750000,53.230000,51.720000,857903
2016-02-11T00:00:00Z,438,50.990000,51.260000,51.750000,50.286000,881849
2016-02-12T00:00:00Z,439,50.495000,52.070000,52.250000,50.495000,672631
2016-02-16T00:00:00Z,443,52.165000,54.170000,54.230000,52.110000,709581
2016-02-17T00:00:00Z,444,54.850000,57.660000,58.140000,54.790000,1903217
2016-02-18T00:00:00Z,445,56.430000,57.910000,58.310000,56.190000,1411092
2016-02-19T00:00:00Z,446,57.340000,56.140000,57.680000,55.510000,887087
2016-02-22T00:00:00Z,449,56.560000,56.830000,57.000000,55.983200,618545
2016-02-23T00:00:00Z,450,56.830000,56.300000,57.270000,55.660000,739954
2016-02-24T00:00:00Z,451,56.270000,56.810000,57.190000,55.370000,964314
2016-02-25T00:00:00Z,452,53.000000,53.350000,54.780000,53.000000,2974447
2016-02-26T00:00:00Z,453,53.820000,54.970000,55.040000,53.370000,2262768
2016-02-29T00:00:00Z,456,55.080000,52.110000,55.080000,52.000000,1665378
2016-03-01T00:00:00Z,459,52.650000,54.170000,54.370000,51.825000,1455958
2016-03-02T00:00:00Z,460,53.960000,54.360000,54.480000,53.260000,1317376
