Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,68.350000,66.200000,70.450000,65.800000,134941
2016-01-08T00:00:00Z,404,66.400000,65.950000,67.799500,65.750000,79190
2016-01-11T00:00:00Z,407,66.750000,61.350000,66.750000,60.650000,90083
2016-01-12T00:00:00Z,408,62.650000,59.800000,63.850000,56.250000,86784
2016-01-13T00:00:00Z,409,60.600000,55.850000,62.385000,55.400000,130540
2016-01-14T00:00:00Z,410,56.350000,59.850000,60.500000,55.550000,106825
2016-01-15T00:00:00Z,411,57.750000,57.500000,58.325000,55.750000,113630
2016-01-19T00:00:00Z,415,57.800000,54.300000,58.600000,53.200000,102690
2016-01-20T00:00:00Z,416,53.750000,50.100000,54.049500,46.750000,195438
2016-01-21T00:00:00Z,417,51.100000,53.550000,54.300000,49.500000,184222
2016-01-22T00:00:00Z,418,55.700000,60.250000,60.849500,55.600000,143007
2016-01-25T00:00:00Z,421,58.700000,58.900000,62.500000,58.250000,84893
2016-01-26T00:00:00Z,422,60.250000,61.000000,62.100000,59.150000,125785
2016-01-27T00:00:00Z,423,60.900000,58.500000,62.000000,57.950000,73833
2016-01-28T00:00:00Z,424,61.750000,60.900000,63.450000,60.150000,104060
2016-01-29T00:00:00Z,425,62.100000,63.150000,64.800000,61.800000,72481
2016-02-01T00:00:00Z,428,62.500000,62.150000,63.200000,60.600000,99956
2016-02-02T00:00:00Z,429,60.350000,61.650000,62.319000,59.850000,81335
2016-02-03T00:00:00Z,430,62.700000,62.450000,64.500000,60.550000,89187
2016-02-04T00:00:00Z,431,62.950000,66.000000,66.500000,62.306000,60733
2016-02-05T00:00:00Z,432,65.200000,64.850000,66.175000,64.250000,50612
2016-02-08T00:00:00Z,435,63.750000,54.000000,63.750000,54.000000,146886
2016-02-09T00:00:00Z,436,52.100000,51.550000,52.450000,50.000000,90275
2016-02-10T00:00:00Z,437,51.500000,50.150000,53.700000,50.050000,123552
2016-02-11T00:00:00Z,438,49.500000,47.500000,51.350000,47.150000,119531
2016-02-12T00:00:00Z,439,48.750000,52.800000,53.350000,47.100500,137641
2016-02-16T00:00:00Z,443,54.000000,57.250000,58.480000,53.600000,62240
2016-02-17T00:00:00Z,444,57.000000,57.850000,58.250000,56.600000,91830
2016-02-18T00:00:00Z,445,59.650000,57.900000,59.650000,57.000000,67193
2016-02-19T00:00:00Z,446,56.850000,56.550000,57.200000,55.000000,55862
2016-02-22T00:00:00Z,449,58.250000,60.600000,61.750000,58.250000,64789
2016-02-23T00:00:00Z,450,60.750000,59.750000,61.550000,59.450500,81912
2016-02-24T00:00:00Z,451,58.525000,63.000000,63.775000,57.600000,76307
2016-02-25T00:00:00Z,452,62.200000,62.750000,63.100000,60.750000,66832
2016-02-26T00:00:00Z,453,64.450000,66.700000,67.250000,64.050000,83858
2016-02-29T00:00:00Z,456,67.450000,68.000000,68.600000,66.750000,60420
2016-03-01T00:00:00Z,459,68.050000,69.950000,70.000000,66.844000,78311
2016-03-02T00:00:00Z,460,69.450000,69.350000,69.750000,67.950000,51772
2016-03-03T00:00:00Z,461,68.650000,70.250000,72.150000,68.550000,86640
2016-03-04T00:00:00Z,462,70.850000,68.750000,74.800000,68.600000,108658
2016-03-07T00:00:00Z,465,67.900000,69.100000,70.600000,67.200000,92899
2016-03-08T00:00:00Z,466,68.450000,65.950000,68.450000,65.050000,63911
2016-03-09T00:00:00Z,467,66.950000,68.300000,69.600000,65.850000,64831
2016-03-10T00:00:00Z,468,67.750000,67.400000,68.000000,65.950000,61789
2016-03-11T00:00:00Z,469,68.850000,67.150000,69.449500,66.550000,54800
2016-03-14T00:00:00Z,472,65.050000,67.000000,67.350000,64.100000,44458
2016-03-15T00:00:00Z,473,65.750000,66.050000,66.300000,63.978500,38738
2016-03-16T00:00:00Z,474,66.050000,69.200000,69.300000,66.050000,42082
2016-03-17T00:00:00Z,475,69.722500,70.900000,71.350000,69.300000,45332
2016-03-18T00:00:00Z,476,71.150000,68.400000,71.650000,67.900000,69910
2016-03-21T00:00:00Z,479,69.200000,67.850000,69.625000,67.450000,49966
2016-03-22T00:00:00Z,480,66.300000,69.250000,69.350000,66.300000,26303
2016-03-23T00:00:00Z,481,68.100000,66.050000,69.200000,65.650000,34819
2016-03-24T00:00:00Z,482,64.850000,65.450000,66.450000,63.600000,49067
2016-03-28T00:00:00Z,486,65.650000,64.800000,66.550000,64.050000,44440
2016-03-29T00:00:00Z,487,64.050000,65.600000,65.700000,62.300000,66431
2016-03-30T00:00:00Z,488,66.950000,66.600000,67.950000,66.300000,35288
2016-03-31T00:00:00Z,489,66.800000,67.850000,67.900000,66.400000,35174
2016-04-01T00:00:00Z,490,66.700000,66.150000,67.250000,65.150000,29065
2016-04-04T00:00:00Z,493,66.300000,63.850000,67.099500,63.500000,32518
2016-04-05T00:00:00Z,494,62.900000,62.650000,63.849500,62.600000,31312
2016-04-06T00:00:00Z,495,62.900000,64.050000,65.050000,62.900000,58706
2016-04-07T00:00:00Z,496,63.650000,63.000000,64.600000,62.350000,63284
2016-04-08T00:00:00Z,497,64.800000,65.350000,66.700000,64.300000,37899
2016-04-11T00:00:00Z,500,66.000000,64.700000,67.000000,64.700000,27490
2016-04-12T00:00:00Z,501,65.200000,68.000000,68.200000,64.950000,46627
2016-04-13T00:00:00Z,502,67.600000,68.000000,68.500000,66.850000,36057
