Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,72.260000,71.840000,73.090000,71.320000,3614155
2016-01-08T00:00:00Z,404,72.110000,71.460000,72.380000,71.340000,2651880
2016-01-11T00:00:00Z,407,71.350000,69.640000,71.670000,69.200000,5179646
2016-01-12T00:00:00Z,408,70.000000,70.730000,70.900000,69.740000,3032170
2016-01-13T00:00:00Z,409,70.270000,68.480000,70.820000,68.350000,3501045
2016-01-14T00:00:00Z,410,68.480000,68.390000,69.650000,67.590000,4377572
2016-01-15T00:00:00Z,411,67.390000,68.880000,69.300000,67.140000,4341086
2016-01-19T00:00:00Z,415,69.700000,70.340000,70.800000,69.075000,4116679
2016-01-20T00:00:00Z,416,69.540000,70.230000,70.620000,68.650000,5348836
2016-01-21T00:00:00Z,417,70.420000,70.810000,71.950000,70.300000,3035517
2016-01-22T00:00:00Z,418,71.860000,71.860000,72.490000,71.090000,2922846
2016-01-25T00:00:00Z,421,72.000000,72.180000,72.800000,71.720000,2404209
2016-01-26T00:00:00Z,422,72.540000,73.690000,73.870000,72.290000,2979194
2016-01-27T00:00:00Z,423,73.530000,74.040000,74.770000,73.480000,3747336
2016-01-28T00:00:00Z,424,74.250000,73.400000,74.260000,73.260100,2843075
2016-01-29T00:00:00Z,425,73.790000,75.060000,75.140000,73.510000,3109884
2016-02-01T00:00:00Z,428,74.800000,76.350000,76.490000,74.050000,3336359
2016-02-02T00:00:00Z,429,76.260000,76.340000,76.750000,75.500000,3283385
2016-02-03T00:00:00Z,430,76.300000,75.100000,76.420000,74.320000,3065367
2016-02-04T00:00:00Z,431,74.350000,72.860000,75.140000,72.430000,3770463
2016-02-05T00:00:00Z,432,72.800000,71.660000,73.210000,71.580000,2772626
2016-02-08T00:00:00Z,435,71.260000,69.710000,71.310000,68.880000,3933181
2016-02-09T00:00:00Z,436,68.860000,69.520000,70.210000,68.180000,3923262
2016-02-10T00:00:00Z,437,69.880000,69.670000,70.590000,69.490000,2552153
2016-02-11T00:00:00Z,438,68.544000,68.750000,69.459900,67.900000,2351782
2016-02-12T00:00:00Z,439,68.820000,70.460000,70.610000,68.740000,2212758
2016-02-16T00:00:00Z,443,72.920000,73.040000,75.540000,72.060000,3097048
2016-02-17T00:00:00Z,444,73.670000,74.270000,74.540000,73.500000,2629865
2016-02-18T00:00:00Z,445,72.580000,72.600000,73.490000,71.490000,4255263
2016-02-19T00:00:00Z,446,72.090000,72.000000,72.490000,70.660000,3252865
2016-02-22T00:00:00Z,449,72.340000,72.780000,73.320000,71.980000,2686829
2016-02-23T00:00:00Z,450,73.390000,74.110000,74.580000,73.010000,2979249
2016-02-24T00:00:00Z,451,74.110000,75.080000,75.160000,73.360000,2502794
2016-02-25T00:00:00Z,452,75.540000,76.270000,76.280000,74.640000,2003383
2016-02-26T00:00:00Z,453,76.270000,76.020000,76.400000,75.640000,1910711
2016-02-29T00:00:00Z,456,75.460000,74.250000,76.170000,74.240000,3491173
2016-03-01T00:00:00Z,459,74.150000,75.550000,75.860000,72.580000,3426307
2016-03-02T00:00:00Z,460,75.020000,74.790000,75.470000,74.120000,3765501
2016-03-03T00:00:00Z,461,74.280000,75.020000,75.080000,73.898000,2112241
2016-03-04T00:00:00Z,462,74.660000,74.880000,75.530000,73.980000,2594650
2016-03-07T00:00:00Z,465,74.370000,74.580000,74.930000,73.690000,1919570
2016-03-08T00:00:00Z,466,74.270000,74.240000,75.560000,74.115000,2018784
2016-03-09T00:00:00Z,467,74.570000,75.210000,75.330000,74.380000,3018424
2016-03-10T00:00:00Z,468,79.760000,83.230000,83.280000,79.500000,10642654
2016-03-11T00:00:00Z,469,83.960000,85.010000,85.050000,83.760000,5596406
2016-03-14T00:00:00Z,472,85.420000,85.810000,85.880000,84.640000,3308665
2016-03-15T00:00:00Z,473,85.370000,85.040000,86.801900,84.870000,3356568
