Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,7.360000,7.340000,7.360000,7.190000,33470
2016-01-08T00:00:00Z,404,7.250000,7.230000,7.280000,7.190000,29357
2016-01-11T00:00:00Z,407,7.280000,7.060000,7.280000,6.960000,34470
2016-01-12T00:00:00Z,408,7.100000,7.049900,7.110000,7.030000,45487
2016-01-13T00:00:00Z,409,7.210000,7.060000,7.280000,7.050000,29645
2016-01-14T00:00:00Z,410,7.070000,7.070000,7.070000,6.980000,9813
2016-01-15T00:00:00Z,411,6.900000,6.860000,6.900000,6.830000,3636
2016-01-19T00:00:00Z,415,6.900000,6.830000,6.900000,6.800000,34552
2016-01-20T00:00:00Z,416,6.680000,6.700000,6.700000,6.540000,23796
2016-01-21T00:00:00Z,417,6.570000,6.680000,6.700000,6.570000,15065
2016-01-22T00:00:00Z,418,6.820000,6.850000,6.850000,6.640000,6861
2016-01-25T00:00:00Z,421,6.800000,6.860000,6.870000,6.800000,23687
2016-01-26T00:00:00Z,422,6.810000,6.878800,6.878800,6.810000,7756
2016-01-27T00:00:00Z,423,6.910000,6.960000,7.000000,6.910000,17159
2016-01-28T00:00:00Z,424,6.950000,6.899600,6.950000,6.880000,11334
2016-01-29T00:00:00Z,425,6.980000,7.010000,7.049900,6.960000,3656
2016-02-01T00:00:00Z,428,7.020000,7.070000,7.080000,6.940000,27840
2016-02-02T00:00:00Z,429,7.040000,7.070000,7.080000,6.960000,7184
2016-02-03T00:00:00Z,430,7.000000,6.990000,7.087000,6.990000,15622
2016-02-04T00:00:00Z,431,6.990000,6.990000,7.030100,6.980000,4418
2016-02-05T00:00:00Z,432,6.905200,6.890000,6.905200,6.870100,6744
2016-02-08T00:00:00Z,435,6.890000,6.790000,6.890000,6.760000,27969
2016-02-09T00:00:00Z,436,6.660000,6.710000,6.730000,6.620000,28830
2016-02-10T00:00:00Z,437,6.750000,6.650000,6.750000,6.650000,15928
2016-02-11T00:00:00Z,438,6.460000,6.490000,6.530000,6.455000,4852
2016-02-12T00:00:00Z,439,6.510000,6.470000,6.510000,6.370000,40896
2016-02-16T00:00:00Z,443,6.740000,6.720000,6.750000,6.690000,29017
2016-02-17T00:00:00Z,444,6.760000,6.770000,6.780000,6.730000,12583
2016-02-18T00:00:00Z,445,6.860000,6.840000,6.920000,6.840000,12830
2016-02-19T00:00:00Z,446,6.830000,6.820000,6.830000,6.819900,5702
2016-02-22T00:00:00Z,449,6.920000,6.900000,6.950000,6.898000,71003
2016-02-23T00:00:00Z,450,6.930000,6.900000,6.960000,6.890000,37283
2016-02-24T00:00:00Z,451,6.860100,6.910000,6.920000,6.840000,12818
2016-02-25T00:00:00Z,452,7.000000,6.990000,7.000000,6.920000,9066
2016-02-26T00:00:00Z,453,7.080000,7.040000,7.080000,7.040000,607
2016-02-29T00:00:00Z,456,6.987900,6.920000,7.000000,6.880000,30807
2016-03-01T00:00:00Z,459,7.000000,7.080000,7.080000,6.980000,20763
2016-03-02T00:00:00Z,460,7.140000,7.220000,7.230000,7.140000,41705
2016-03-03T00:00:00Z,461,7.240100,7.240000,7.270000,7.240000,3229
2016-03-04T00:00:00Z,462,7.240000,7.300000,7.310000,7.169200,13307
2016-03-07T00:00:00Z,465,7.200000,7.170000,7.270000,7.150000,55540
2016-03-08T00:00:00Z,466,7.150000,7.110000,7.150000,7.110000,11450
2016-03-09T00:00:00Z,467,7.130000,7.110000,7.130000,7.060000,10503
2016-03-10T00:00:00Z,468,7.210000,7.120000,7.210000,7.090000,14553
2016-03-11T00:00:00Z,469,7.280000,7.290000,7.300000,7.270000,2275
2016-03-14T00:00:00Z,472,7.320000,7.320000,7.330000,7.310100,6684
2016-03-15T00:00:00Z,473,7.260000,7.220000,7.261000,7.190000,22027
2016-03-16T00:00:00Z,474,7.180000,7.230000,7.240000,7.180000,13874
2016-03-17T00:00:00Z,475,7.280000,7.250000,7.280000,7.200000,35163
2016-03-18T00:00:00Z,476,7.180000,7.230000,7.250100,7.180000,10949
2016-03-21T00:00:00Z,479,7.250000,7.301400,7.301400,7.240000,3579
2016-03-22T00:00:00Z,480,7.370000,7.330000,7.390000,7.320000,3916
2016-03-23T00:00:00Z,481,7.280000,7.280000,7.330000,7.280000,6396
2016-03-24T00:00:00Z,482,7.230000,7.230000,7.250000,7.230000,3773
2016-03-28T00:00:00Z,486,7.310000,7.299900,7.346000,7.260100,18408
2016-03-29T00:00:00Z,487,7.320000,7.360000,7.370000,7.320000,10527
2016-03-30T00:00:00Z,488,7.431000,7.380000,7.431500,7.370000,5962
2016-03-31T00:00:00Z,489,7.323400,7.340000,7.370000,7.300000,9208
2016-04-01T00:00:00Z,490,7.180000,7.190000,7.190000,7.140000,8311
2016-04-04T00:00:00Z,493,7.160000,7.140000,7.180000,7.110000,13453
2016-04-05T00:00:00Z,494,7.080000,6.990000,7.080000,6.975000,13130
2016-04-06T00:00:00Z,495,7.010000,7.100000,7.100000,7.000000,30765
2016-04-07T00:00:00Z,496,7.160000,7.128900,7.170000,7.100100,6254
2016-04-08T00:00:00Z,497,7.250000,7.305000,7.330000,7.250000,22076
2016-04-11T00:00:00Z,500,7.377100,7.350000,7.377100,7.345000,900
2016-04-12T00:00:00Z,501,7.360000,7.490000,7.490000,7.360000,7179
2016-04-13T00:00:00Z,502,7.510000,7.630000,7.660000,7.510000,9774
2016-04-14T00:00:00Z,503,7.750000,7.640000,7.750000,7.621300,23425
2016-04-15T00:00:00Z,504,7.620000,7.610000,7.650000,7.610000,5333
2016-04-18T00:00:00Z,507,7.540000,7.600000,7.620000,7.540000,5141
2016-04-19T00:00:00Z,508,7.720000,7.750000,7.800000,7.680000,44612
2016-04-20T00:00:00Z,509,7.810000,7.790000,7.810000,7.740000,3707
2016-04-21T00:00:00Z,510,7.830000,7.800000,7.830000,7.760000,14972
2016-04-22T00:00:00Z,511,7.820000,7.820000,7.820000,7.730000,17742
2016-04-25T00:00:00Z,514,7.760000,7.750000,7.760000,7.720000,24606
