Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,7.840000,7.810000,7.860000,7.790000,15459221
2016-01-08T00:00:00Z,404,7.830000,7.760000,7.840000,7.740000,26185984
2016-01-11T00:00:00Z,407,7.780000,7.740000,7.790000,7.710000,11077009
2016-01-12T00:00:00Z,408,7.770000,7.750000,7.780000,7.720000,15527926
2016-01-13T00:00:00Z,409,7.760000,7.680000,7.770000,7.660000,14108403
2016-01-14T00:00:00Z,410,7.690000,7.680000,7.710000,7.650000,11964581
2016-01-15T00:00:00Z,411,7.660000,7.640000,7.670000,7.580000,19201061
2016-01-19T00:00:00Z,415,7.640000,7.640000,7.750000,7.610000,12361259
2016-01-20T00:00:00Z,416,7.600000,7.580000,7.620000,7.545000,19070831
2016-01-21T00:00:00Z,417,7.620000,7.710000,7.740000,7.620000,14873809
2016-01-22T00:00:00Z,418,7.770000,7.800000,7.800000,7.720000,14570000
2016-01-25T00:00:00Z,421,7.770000,7.710000,7.780000,7.700000,10012533
2016-01-26T00:00:00Z,422,7.730000,7.780000,7.830000,7.700000,10999701
2016-01-27T00:00:00Z,423,7.770000,7.730000,7.810000,7.690000,11310865
2016-01-28T00:00:00Z,424,7.730000,7.680000,7.755000,7.610000,13704370
2016-01-29T00:00:00Z,425,7.730000,7.790000,7.790000,7.680000,10511110
2016-02-01T00:00:00Z,428,7.780000,7.920000,7.940000,7.730000,22459741
2016-02-02T00:00:00Z,429,7.870000,7.870000,7.900000,7.825000,9681424
2016-02-03T00:00:00Z,430,7.890000,7.850000,7.895000,7.810000,11089184
2016-02-04T00:00:00Z,431,7.840000,7.850000,7.900000,7.830000,11339160
2016-02-05T00:00:00Z,432,7.890000,7.910000,7.940000,7.860000,17699379
2016-02-08T00:00:00Z,435,7.870000,7.750000,7.880000,7.720000,17816492
2016-02-09T00:00:00Z,436,7.710000,7.760000,7.800000,7.700000,9708364
2016-02-10T00:00:00Z,437,7.800000,7.780000,7.820000,7.780000,12731500
2016-02-11T00:00:00Z,438,7.730000,7.750000,7.770000,7.710000,13391959
2016-02-12T00:00:00Z,439,7.790000,7.820000,7.860000,7.740000,13220777
2016-02-16T00:00:00Z,443,7.860000,7.830000,7.890000,7.830000,7476952
2016-02-17T00:00:00Z,444,7.840000,7.870000,7.900000,7.830000,14671974
2016-02-18T00:00:00Z,445,7.870000,7.890000,7.900000,7.860000,8074221
2016-02-19T00:00:00Z,446,7.870000,7.930000,7.930000,7.835000,10286902
2016-02-22T00:00:00Z,449,7.900000,7.950000,7.970000,7.900000,13252868
2016-02-23T00:00:00Z,450,7.930000,7.940000,7.950000,7.910000,6857103
2016-02-24T00:00:00Z,451,7.910000,7.950000,7.970000,7.910000,7724816
2016-02-25T00:00:00Z,452,7.955000,7.960000,7.970000,7.930000,12831226
2016-02-26T00:00:00Z,453,7.960000,7.960000,7.970000,7.945000,8312326
2016-02-29T00:00:00Z,456,7.950000,7.950000,7.980000,7.930000,15251405
2016-03-01T00:00:00Z,459,7.970000,7.940000,7.980000,7.930000,15505731
2016-03-02T00:00:00Z,460,7.950000,7.970000,7.970000,7.920000,12223212
2016-03-03T00:00:00Z,461,7.965000,7.970000,7.990000,7.950000,9120190
2016-03-04T00:00:00Z,462,7.970000,8.030000,8.070000,7.960000,13834046
2016-03-07T00:00:00Z,465,8.000000,8.010000,8.040000,8.000000,6693442
2016-03-08T00:00:00Z,466,8.020000,8.000000,8.040000,8.000000,6765003
2016-03-09T00:00:00Z,467,8.020000,8.020000,8.030000,7.960000,8969592
2016-03-10T00:00:00Z,468,8.020000,7.990000,8.045000,7.970000,9146562
2016-03-11T00:00:00Z,469,8.030000,7.970000,8.030000,7.940000,17489461
2016-03-14T00:00:00Z,472,7.970000,7.970000,8.000000,7.950000,8690265
2016-03-15T00:00:00Z,473,7.980000,7.960000,7.980000,7.930000,7021884
2016-03-16T00:00:00Z,474,7.970000,7.980000,8.000000,7.920000,10265030
2016-03-17T00:00:00Z,475,7.980000,7.990000,8.030000,7.960000,13300345
2016-03-18T00:00:00Z,476,8.000000,7.970000,8.030000,7.970000,8941119
2016-03-21T00:00:00Z,479,7.980000,7.990000,8.010000,7.970000,6599358
2016-03-22T00:00:00Z,480,7.980000,7.980000,8.000000,7.970000,6145353
2016-03-23T00:00:00Z,481,7.980000,8.000000,8.000000,7.980000,15357232
2016-03-24T00:00:00Z,482,7.990000,8.070000,8.070000,7.980000,18363952
2016-03-28T00:00:00Z,486,8.070000,8.120000,8.130000,8.030000,8988909
2016-03-29T00:00:00Z,487,8.120000,8.140000,8.190000,8.100000,11811596
2016-03-30T00:00:00Z,488,8.160000,8.110000,8.190000,8.110000,18414216
2016-03-31T00:00:00Z,489,8.130000,8.150000,8.180000,8.120000,12824682
2016-04-01T00:00:00Z,490,8.135000,8.190000,8.190000,8.100000,11522707
2016-04-04T00:00:00Z,493,8.180000,8.180000,8.200000,8.170000,6167478
2016-04-05T00:00:00Z,494,8.160000,8.140000,8.170000,8.080000,10601828
2016-04-06T00:00:00Z,495,8.150000,8.130000,8.160000,8.085000,7817561
2016-04-07T00:00:00Z,496,8.130000,8.090000,8.140000,8.060000,10273850
2016-04-08T00:00:00Z,497,8.100000,8.020000,8.100000,8.000000,13090620
2016-04-11T00:00:00Z,500,8.025000,8.050000,8.100000,8.010000,8246908
2016-04-12T00:00:00Z,501,8.040000,8.040000,8.070000,8.020000,8838582
2016-04-13T00:00:00Z,502,8.040000,8.010000,8.060000,8.010000,8980508
2016-04-14T00:00:00Z,503,8.010000,8.000000,8.030000,7.957500,28622598
2016-04-15T00:00:00Z,504,7.980000,7.970000,8.015000,7.970000,10970777
2016-04-18T00:00:00Z,507,7.980000,8.030000,8.050000,7.970000,10097830
2016-04-19T00:00:00Z,508,8.030000,8.040000,8.050000,7.990000,8505702
2016-04-20T00:00:00Z,509,8.020000,8.090000,8.100000,8.020000,13082287
2016-04-21T00:00:00Z,510,8.070000,8.040000,8.080000,8.030000,5276663
2016-04-22T00:00:00Z,511,8.030000,8.040000,8.080000,8.020000,5639590
2016-04-25T00:00:00Z,514,8.040000,8.070000,8.070000,8.020000,5235230
2016-04-26T00:00:00Z,515,8.070000,8.060000,8.085000,8.040000,4066349
2016-04-27T00:00:00Z,516,8.060000,8.080000,8.090000,8.050000,3845040
2016-04-28T00:00:00Z,517,8.060000,8.040000,8.080000,8.020000,6346863
2016-04-29T00:00:00Z,518,8.040000,8.050000,8.060000,7.985000,8209891
2016-05-02T00:00:00Z,522,8.040000,8.040000,8.070000,8.010000,6084058
2016-05-03T00:00:00Z,523,8.020000,8.030000,8.060000,8.000000,8525832
2016-05-04T00:00:00Z,524,8.020000,8.010000,8.035000,8.000000,7039093
2016-05-05T00:00:00Z,525,8.020000,8.000000,8.030000,7.990000,6842627
2016-05-06T00:00:00Z,526,8.005000,7.950000,8.020000,7.950000,12802116
2016-05-09T00:00:00Z,529,7.970000,8.070000,8.080000,7.960000,7332992
2016-05-10T00:00:00Z,530,8.050000,8.100000,8.110000,8.050000,8764067
2016-05-11T00:00:00Z,531,8.000000,8.000000,8.040000,7.980000,20029480
2016-05-12T00:00:00Z,532,8.020000,8.010000,8.060000,7.990000,13831981
2016-05-13T00:00:00Z,533,8.010000,7.950000,8.010000,7.950000,19706335
2016-05-16T00:00:00Z,536,7.965000,7.970000,8.000000,7.960000,7134701
2016-05-17T00:00:00Z,537,7.970000,7.870000,7.985600,7.840000,20296616
2016-05-18T00:00:00Z,538,7.860000,7.860000,7.950000,7.840000,10848227
2016-05-19T00:00:00Z,539,7.890000,7.720000,7.935000,7.705000,26614940
2016-05-20T00:00:00Z,540,7.750000,7.660000,7.760000,7.410000,36924231
2016-05-23T00:00:00Z,543,7.650000,7.670000,7.720000,7.621600,9083619
2016-05-24T00:00:00Z,544,7.720000,7.630000,7.750000,7.575000,19536366
2016-05-25T00:00:00Z,545,7.650000,7.660000,7.720000,7.620100,16035653
2016-05-26T00:00:00Z,546,7.700000,7.830000,7.870000,7.680000,21516159
2016-05-27T00:00:00Z,547,7.850000,7.750000,7.860000,7.700000,14070456
2016-05-31T00:00:00Z,551,7.750000,7.700000,7.780000,7.680000,10546065
2016-06-01T00:00:00Z,552,7.700000,7.740000,7.770000,7.680000,9818025
2016-06-02T00:00:00Z,553,7.720000,7.770000,7.795000,7.720000,6507876
2016-06-03T00:00:00Z,554,7.740000,7.720000,7.755000,7.700000,5438038
2016-06-06T00:00:00Z,557,7.735000,7.770000,7.780000,7.720000,8187504
2016-06-07T00:00:00Z,558,7.760000,7.710000,7.760000,7.710000,14717130
2016-06-08T00:00:00Z,559,7.720000,7.610000,7.750000,7.550000,33470025
2016-06-09T00:00:00Z,560,7.620000,7.570000,7.670000,7.560000,26134317
2016-06-10T00:00:00Z,561,7.810000,7.830000,7.880000,7.770000,52008063
2016-06-13T00:00:00Z,564,7.830000,7.840000,7.850000,7.800000,11997437
2016-06-14T00:00:00Z,565,7.860000,7.830000,7.870000,7.780000,10362756
2016-06-15T00:00:00Z,566,7.780000,7.820000,7.860000,7.780000,16299342
2016-06-16T00:00:00Z,567,7.700000,7.810000,7.840000,7.700000,26523655
2016-06-17T00:00:00Z,568,7.810000,7.780000,7.850000,7.750000,17172806
2016-06-20T00:00:00Z,571,7.800000,7.740000,7.860000,7.730000,19189782
2016-06-21T00:00:00Z,572,7.770000,7.740000,7.785000,7.730000,10652079
2016-06-22T00:00:00Z,573,7.740000,7.730000,7.770000,7.720000,18630318
2016-06-23T00:00:00Z,574,7.730000,7.770000,7.790000,7.720000,9166003
2016-06-24T00:00:00Z,575,7.680000,7.710000,7.750000,7.660000,18307642
2016-06-27T00:00:00Z,578,7.690000,7.550000,7.700000,7.530000,15692679
