Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,19.600000,19.430000,20.480000,19.370000,3980609
2016-01-08T00:00:00Z,404,19.590000,19.310000,19.840000,19.180000,4898152
2016-01-11T00:00:00Z,407,19.200000,18.320000,19.500000,17.870000,5162592
2016-01-12T00:00:00Z,408,19.130000,18.240000,19.130000,17.480000,5040354
2016-01-13T00:00:00Z,409,18.510000,17.300000,19.000000,17.000000,4937129
2016-01-14T00:00:00Z,410,18.260000,18.420000,18.660000,17.010000,5410239
2016-01-15T00:00:00Z,411,17.460000,17.160000,17.520000,16.620200,4735520
2016-01-19T00:00:00Z,415,17.320000,16.380000,17.450000,16.050000,5214650
2016-01-20T00:00:00Z,416,15.900000,15.870000,16.090000,14.300000,6701946
2016-01-21T00:00:00Z,417,15.800000,17.240000,18.100000,15.800000,5490759
2016-01-22T00:00:00Z,418,18.490000,17.590000,19.090000,17.110000,6333099
2016-01-25T00:00:00Z,421,16.840000,16.810000,18.329500,16.750000,5682244
2016-01-26T00:00:00Z,422,17.080000,17.710000,17.800000,16.775000,8104192
2016-01-27T00:00:00Z,423,17.380000,18.140000,18.910000,17.120000,10056031
2016-01-28T00:00:00Z,424,19.580000,18.450000,20.470000,17.560000,10670983
2016-01-29T00:00:00Z,425,19.040000,19.610000,19.710000,18.610000,6634166
2016-02-01T00:00:00Z,428,18.820000,18.400000,19.160000,17.830000,6212132
2016-02-02T00:00:00Z,429,17.830000,17.430000,17.980000,17.150000,5497578
2016-02-03T00:00:00Z,430,17.860000,19.260000,19.315000,17.240000,4933122
2016-02-04T00:00:00Z,431,19.430000,20.000000,21.110000,19.400000,6281671
2016-02-05T00:00:00Z,432,19.750000,19.840000,20.240000,18.860000,5673211
2016-02-08T00:00:00Z,435,19.230000,19.230000,19.730000,18.590000,5605630
2016-02-09T00:00:00Z,436,18.670000,17.860000,18.820000,17.280000,5035003
2016-02-10T00:00:00Z,437,17.860000,16.760000,18.160000,16.750000,5736382
2016-02-11T00:00:00Z,438,15.900000,15.970000,16.380000,15.230000,5996938
2016-02-12T00:00:00Z,439,16.320000,16.790000,16.970000,15.980000,5237533
2016-02-16T00:00:00Z,443,17.660000,16.800000,17.660000,16.210000,5146373
2016-02-17T00:00:00Z,444,16.990000,17.980000,18.505000,16.810000,5912774
2016-02-18T00:00:00Z,445,18.370000,17.000000,18.530000,16.636200,5129667
2016-02-19T00:00:00Z,446,16.580000,15.760000,16.610000,15.300000,6927131
2016-02-22T00:00:00Z,449,16.370000,16.870000,16.975000,16.080000,4403644
2016-02-23T00:00:00Z,450,16.500000,16.170000,16.770000,15.960000,4548203
2016-02-24T00:00:00Z,451,15.670000,16.820000,17.020000,15.470000,6809985
2016-02-25T00:00:00Z,452,16.980000,16.430000,17.410000,15.895000,5139553
2016-02-26T00:00:00Z,453,16.980000,17.140000,17.944000,16.820000,4622154
2016-02-29T00:00:00Z,456,17.000000,17.180000,17.435000,16.940000,4118236
2016-03-01T00:00:00Z,459,17.180000,17.220000,17.480000,16.110000,4745515
2016-03-02T00:00:00Z,460,17.050000,19.300000,19.325000,16.960000,5856168
2016-03-03T00:00:00Z,461,19.310000,21.250000,21.710000,19.230000,8773867
2016-03-04T00:00:00Z,462,21.740000,23.700000,24.140000,21.350000,9408153
2016-03-07T00:00:00Z,465,23.700000,26.690000,27.940000,23.600000,16924772
2016-03-08T00:00:00Z,466,26.280000,22.780000,26.330000,22.090000,11279714
2016-03-09T00:00:00Z,467,23.680000,22.980000,24.280000,21.840000,9571062
2016-03-10T00:00:00Z,468,22.700000,22.950000,23.400000,22.020000,6458080
2016-03-11T00:00:00Z,469,23.760000,23.710000,24.641000,23.590000,5103349
2016-03-14T00:00:00Z,472,23.140000,23.740000,24.040000,22.650000,4447910
2016-03-15T00:00:00Z,473,23.270000,23.560000,23.590000,22.710000,3865238
2016-03-16T00:00:00Z,474,23.670000,24.440000,24.550000,23.470000,4515555
2016-03-17T00:00:00Z,475,24.860000,24.960000,25.370000,24.160700,4362960
2016-03-18T00:00:00Z,476,25.380000,25.390000,26.030000,24.670000,8109521
2016-03-21T00:00:00Z,479,25.310000,25.670000,26.330000,24.940000,3374041
2016-03-22T00:00:00Z,480,25.190000,25.930000,26.540000,25.000000,3778151
2016-03-23T00:00:00Z,481,25.630000,24.040000,25.990000,23.930000,3471670
2016-03-24T00:00:00Z,482,23.300000,24.130000,24.410000,23.040000,3943728
2016-03-28T00:00:00Z,486,24.290000,24.090000,24.380000,23.360000,3118413
2016-03-29T00:00:00Z,487,23.410000,24.540000,24.790000,23.240000,3654999
2016-03-30T00:00:00Z,488,25.250000,24.420000,25.440000,24.120000,2556394
2016-03-31T00:00:00Z,489,24.300000,25.190000,25.410000,24.110000,3257850
2016-04-01T00:00:00Z,490,24.520000,24.260000,24.650000,23.820000,4110639
2016-04-04T00:00:00Z,493,24.380000,23.820000,24.700000,23.560000,3783153
2016-04-05T00:00:00Z,494,23.450000,23.490000,24.270000,23.290000,4613156
2016-04-06T00:00:00Z,495,23.847800,24.650000,24.840000,23.310000,3276256
2016-04-07T00:00:00Z,496,24.190000,24.440000,24.680000,23.850100,4249174
2016-04-08T00:00:00Z,497,25.560000,25.690000,26.230000,25.420000,3888199
2016-04-11T00:00:00Z,500,26.000000,26.310000,26.930000,25.910000,4009731
2016-04-12T00:00:00Z,501,26.810000,28.820000,29.470000,26.650000,6885651
2016-04-13T00:00:00Z,502,28.940000,28.820000,29.513000,27.735000,6676721
2016-04-14T00:00:00Z,503,29.020000,28.890000,29.250000,28.440000,4794890
2016-04-15T00:00:00Z,504,28.440000,28.490000,29.040000,28.040000,3679412
2016-04-18T00:00:00Z,507,27.220000,29.130000,29.580000,27.100000,3492849
2016-04-19T00:00:00Z,508,29.580000,30.470000,30.610000,29.190000,3845550
2016-04-20T00:00:00Z,509,30.220000,31.240000,31.600000,29.980000,4797464
2016-04-21T00:00:00Z,510,31.720000,31.630000,32.190000,31.230000,4927774
2016-04-22T00:00:00Z,511,31.870000,33.660000,33.670000,31.650000,5272230
2016-04-25T00:00:00Z,514,33.280000,33.510000,33.580000,32.490000,5460531
2016-04-26T00:00:00Z,515,33.910000,34.870000,34.975000,33.680000,5204518
2016-04-27T00:00:00Z,516,35.290000,36.240000,36.450000,35.210000,5786600
