Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,45.440000,43.140000,45.830000,43.060000,127322
2016-01-08T00:00:00Z,404,43.480000,43.090000,43.710000,42.800000,172245
2016-01-11T00:00:00Z,407,42.950000,42.040000,42.950000,41.570000,251047
2016-01-12T00:00:00Z,408,41.100000,40.150000,41.840000,39.810000,194453
2016-01-13T00:00:00Z,409,40.094800,39.990000,40.640000,39.700000,110786
2016-01-14T00:00:00Z,410,40.350000,40.510000,40.810000,39.880000,115010
2016-01-15T00:00:00Z,411,39.400000,40.250000,40.490000,39.140000,113675
2016-01-19T00:00:00Z,415,40.480000,39.660000,40.740000,39.470000,114245
2016-01-20T00:00:00Z,416,38.955000,39.850000,40.470000,37.975000,104811
2016-01-21T00:00:00Z,417,39.560000,39.010000,40.500000,38.970000,90486
2016-01-22T00:00:00Z,418,39.380000,39.560000,39.880000,38.900000,112380
2016-01-25T00:00:00Z,421,39.300000,36.820000,39.380000,36.740000,72010
2016-01-26T00:00:00Z,422,37.040000,38.040000,38.180000,36.840000,101499
2016-01-27T00:00:00Z,423,37.800000,38.540000,38.670000,37.620000,126950
2016-01-28T00:00:00Z,424,38.780000,37.520000,38.950000,37.330000,66292
2016-01-29T00:00:00Z,425,37.530000,39.160000,39.250000,37.530000,143781
2016-02-01T00:00:00Z,428,38.980000,38.630000,38.980000,38.241000,65490
2016-02-02T00:00:00Z,429,38.330000,36.910000,38.330000,36.830000,74855
2016-02-03T00:00:00Z,430,37.040000,36.730000,37.310000,36.120000,118340
2016-02-04T00:00:00Z,431,37.210000,38.020000,38.242500,36.690000,93374
2016-02-05T00:00:00Z,432,38.220000,36.380000,38.320000,36.190000,83877
2016-02-08T00:00:00Z,435,36.000000,37.160000,37.370000,35.680000,120463
2016-02-09T00:00:00Z,436,36.690000,37.300000,37.890000,36.690000,60328
2016-02-10T00:00:00Z,437,37.420000,36.250000,38.090000,35.800000,101637
2016-02-11T00:00:00Z,438,34.590000,35.110000,35.700000,32.000000,154835
2016-02-12T00:00:00Z,439,35.110000,37.740000,40.680000,34.910000,255858
2016-02-16T00:00:00Z,443,37.850000,36.430000,38.140000,34.930000,526977
2016-02-17T00:00:00Z,444,36.720000,37.490000,38.050000,36.720000,111694
2016-02-18T00:00:00Z,445,37.430000,37.770000,37.900000,36.900000,97051
2016-02-19T00:00:00Z,446,37.610000,37.270000,37.610000,36.820000,106843
2016-02-22T00:00:00Z,449,37.710000,37.960000,38.190000,37.406000,106347
2016-02-23T00:00:00Z,450,37.850000,38.000000,38.150000,37.370000,118009
2016-02-24T00:00:00Z,451,37.670000,38.820000,39.080000,37.660000,126810
2016-02-25T00:00:00Z,452,38.420100,38.750000,38.760000,37.890000,60217
2016-02-26T00:00:00Z,453,39.220000,39.680000,39.700000,38.590000,139937
2016-02-29T00:00:00Z,456,39.930000,40.670000,41.070000,39.760000,156396
2016-03-01T00:00:00Z,459,40.910000,41.230000,41.740000,40.465000,139642
2016-03-02T00:00:00Z,460,41.230000,42.560000,42.640000,41.200000,172932
2016-03-03T00:00:00Z,461,42.420000,43.210000,44.180000,42.400000,189361
2016-03-04T00:00:00Z,462,43.210000,44.560000,45.255000,43.000000,130779
2016-03-07T00:00:00Z,465,44.650000,45.480000,46.330000,44.490000,248611
2016-03-08T00:00:00Z,466,45.040000,44.510000,45.600000,44.090000,250486
2016-03-09T00:00:00Z,467,44.840000,45.210000,45.840100,44.410000,123406
2016-03-10T00:00:00Z,468,45.220000,45.770000,45.820000,44.460500,157078
2016-03-11T00:00:00Z,469,46.340000,46.760000,47.160000,46.190000,74067
2016-03-14T00:00:00Z,472,46.530000,46.130000,46.760000,45.192000,86538
2016-03-15T00:00:00Z,473,46.000000,45.780000,46.280000,45.545000,102373
2016-03-16T00:00:00Z,474,45.630000,46.150000,46.520000,45.337500,91190
2016-03-17T00:00:00Z,475,46.250000,47.560000,47.670000,46.040000,65501
2016-03-18T00:00:00Z,476,47.910000,48.230000,48.380000,46.718000,177791
2016-03-21T00:00:00Z,479,47.890000,47.590000,48.190000,47.390000,132002
2016-03-22T00:00:00Z,480,47.550000,47.600000,47.900000,47.170000,85636
2016-03-23T00:00:00Z,481,47.500000,47.100000,47.560000,47.050000,81575
2016-03-24T00:00:00Z,482,46.900000,47.420000,47.520000,46.680000,49016
2016-03-28T00:00:00Z,486,47.420000,47.150000,47.700000,46.660000,129731
2016-03-29T00:00:00Z,487,47.040000,48.670000,48.770000,46.800000,100051
2016-03-30T00:00:00Z,488,48.390000,48.160000,48.520000,47.640000,71923
2016-03-31T00:00:00Z,489,48.140000,48.510000,49.580000,48.140000,74274
2016-04-01T00:00:00Z,490,48.170000,48.780000,49.470000,47.550000,62300
2016-04-04T00:00:00Z,493,48.610000,48.850000,49.312500,48.460000,84087
2016-04-05T00:00:00Z,494,48.370000,48.370000,48.820000,47.910000,88840
2016-04-06T00:00:00Z,495,48.280000,48.390000,48.550000,47.600000,52628
2016-04-07T00:00:00Z,496,48.300000,47.990000,48.710000,47.620000,105103
2016-04-08T00:00:00Z,497,48.400000,48.790000,49.380000,48.150000,67533
2016-04-11T00:00:00Z,500,49.000000,49.190000,49.530000,48.800000,65877
2016-04-12T00:00:00Z,501,49.899900,50.040000,50.650000,48.900100,111643
2016-04-13T00:00:00Z,502,50.819900,51.270000,51.510000,50.110000,89564
2016-04-14T00:00:00Z,503,51.270000,51.400000,51.500000,50.420000,65525
2016-04-15T00:00:00Z,504,51.340000,51.740000,52.240000,51.310000,128809
2016-04-18T00:00:00Z,507,51.380000,52.210000,52.755000,51.210000,67231
2016-04-19T00:00:00Z,508,52.470000,53.260000,53.399500,51.980000,74719
2016-04-20T00:00:00Z,509,53.360000,53.340000,53.930000,52.870000,64658
2016-04-21T00:00:00Z,510,53.570000,52.700000,54.070000,52.630000,75166
2016-04-22T00:00:00Z,511,52.890000,53.350000,53.530000,52.695000,90935
