Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,107.390000,106.440000,108.440000,106.030000,2284352
2016-01-08T00:00:00Z,404,107.010000,105.990000,107.440000,105.830000,1984471
2016-01-11T00:00:00Z,407,106.470000,106.790000,107.280000,105.620000,1549828
2016-01-12T00:00:00Z,408,107.750000,107.980000,108.200000,106.590000,2116010
2016-01-13T00:00:00Z,409,108.370000,106.060000,108.830000,105.830000,2881368
2016-01-14T00:00:00Z,410,106.140000,106.980000,108.010000,105.830000,1919027
2016-01-15T00:00:00Z,411,103.280000,105.100000,105.730000,103.280000,2532432
2016-01-19T00:00:00Z,415,106.610000,105.760000,106.670000,105.280000,2459588
2016-01-20T00:00:00Z,416,104.620000,103.650000,104.950000,102.680000,3320414
2016-01-21T00:00:00Z,417,104.440000,102.700000,105.100000,101.230000,3183963
2016-01-22T00:00:00Z,418,103.630000,103.140000,103.900000,102.080000,2483713
2016-01-25T00:00:00Z,421,102.530000,102.080000,103.400000,101.550000,2930028
2016-01-26T00:00:00Z,422,102.270000,103.250000,104.000000,102.180000,2018855
2016-01-27T00:00:00Z,423,103.070000,103.310000,104.750000,102.730000,1694543
2016-01-28T00:00:00Z,424,104.070000,104.470000,104.817000,103.040000,1391489
2016-01-29T00:00:00Z,425,105.350000,107.040000,107.070000,104.970000,2195908
2016-02-01T00:00:00Z,428,106.790000,107.010000,107.350000,106.170000,1843781
2016-02-02T00:00:00Z,429,105.520000,106.030000,106.440000,105.500000,1730188
2016-02-03T00:00:00Z,430,106.260000,106.890000,107.510000,104.740000,2084988
2016-02-04T00:00:00Z,431,106.770000,107.490000,107.570000,106.590000,1606996
2016-02-05T00:00:00Z,432,107.480000,106.290000,108.000000,106.010000,2756581
2016-02-08T00:00:00Z,435,105.180000,105.600000,106.000000,103.930000,3409343
2016-02-09T00:00:00Z,436,103.770000,105.920000,106.140000,103.770000,1983590
2016-02-10T00:00:00Z,437,106.150000,105.720000,107.647000,105.600000,1584543
2016-02-11T00:00:00Z,438,103.730000,103.770000,104.560000,103.070100,2544641
2016-02-12T00:00:00Z,439,104.180000,107.490000,107.580000,104.180000,2095910
