Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,29.000000,25.200000,29.859900,24.590500,3220890
2016-01-08T00:00:00Z,404,26.110000,24.560000,26.580000,24.190100,1758793
2016-01-11T00:00:00Z,407,24.970000,24.070000,25.030000,23.800000,1175057
2016-01-12T00:00:00Z,408,24.320000,23.030000,24.320000,21.730000,1712674
2016-01-13T00:00:00Z,409,23.500000,21.720000,23.510000,21.440000,1302084
2016-01-14T00:00:00Z,410,21.930000,22.130000,22.670000,20.801000,1247154
2016-01-15T00:00:00Z,411,20.720000,22.310000,22.420000,20.460000,1243431
2016-01-19T00:00:00Z,415,22.300000,20.960000,22.380000,20.500000,1287435
2016-01-20T00:00:00Z,416,20.210000,21.630000,22.090000,19.890000,1186942
2016-01-21T00:00:00Z,417,21.445000,22.820000,23.380000,21.410000,1096347
2016-01-22T00:00:00Z,418,23.460000,23.730000,24.350000,23.240000,1019415
2016-01-25T00:00:00Z,421,23.440000,22.900000,24.040000,22.750000,608475
2016-01-26T00:00:00Z,422,23.030000,24.660000,24.720000,22.930000,998307
2016-01-27T00:00:00Z,423,24.500000,24.460000,25.440000,24.270000,850398
2016-01-28T00:00:00Z,424,25.220000,24.480000,25.399900,24.140000,534660
2016-01-29T00:00:00Z,425,24.430000,25.860000,25.860000,24.430000,665348
2016-02-01T00:00:00Z,428,25.210000,26.070000,26.310000,24.930000,720441
2016-02-02T00:00:00Z,429,25.120000,24.870000,25.340000,24.185200,811358
2016-02-03T00:00:00Z,430,25.500000,25.640000,25.770000,24.290000,501136
2016-02-04T00:00:00Z,431,26.050000,27.750000,28.160000,26.000000,1035729
2016-02-05T00:00:00Z,432,27.500000,26.450000,27.910000,26.420000,743776
2016-02-08T00:00:00Z,435,25.870000,26.240000,26.380000,25.150000,729760
2016-02-09T00:00:00Z,436,25.520000,26.020000,26.500000,25.520000,549301
2016-02-10T00:00:00Z,437,26.010000,26.260000,27.015000,25.830000,415485
2016-02-11T00:00:00Z,438,25.470000,26.100000,26.770000,25.210000,678214
2016-02-12T00:00:00Z,439,26.680000,26.560000,27.390000,25.880000,658055
2016-02-16T00:00:00Z,443,27.000000,25.900000,27.488500,25.680000,726407
2016-02-17T00:00:00Z,444,26.370000,26.470000,27.030000,25.750000,1175545
2016-02-18T00:00:00Z,445,26.370000,25.610000,26.430000,24.900000,1189854
2016-02-19T00:00:00Z,446,23.990000,23.050000,24.000000,22.790000,1645260
2016-02-22T00:00:00Z,449,23.330000,23.550000,23.700000,23.200000,712667
2016-02-23T00:00:00Z,450,23.379800,23.200000,23.750000,23.130100,704961
2016-02-24T00:00:00Z,451,22.597500,23.440000,23.510000,22.140000,571972
2016-02-25T00:00:00Z,452,23.740000,23.500000,24.310000,23.250000,819619
2016-02-26T00:00:00Z,453,23.980000,24.570000,24.990000,23.915000,581764
2016-02-29T00:00:00Z,456,24.590000,25.450000,25.610000,24.590000,773629
2016-03-01T00:00:00Z,459,25.910000,25.320000,26.070000,25.230000,821059
2016-03-02T00:00:00Z,460,25.400000,25.450000,25.760000,24.890000,1015849
2016-03-03T00:00:00Z,461,25.600000,27.190000,27.400000,25.435000,881203
2016-03-04T00:00:00Z,462,27.545000,26.490000,27.630000,26.410000,726542
2016-03-07T00:00:00Z,465,26.510000,27.660000,27.660000,26.440000,716705
2016-03-08T00:00:00Z,466,27.350000,26.620000,27.625000,26.590000,621105
2016-03-09T00:00:00Z,467,27.130000,27.240000,27.860000,26.838000,596790
2016-03-10T00:00:00Z,468,27.170000,25.830000,27.180000,25.200000,836209
2016-03-11T00:00:00Z,469,26.350000,26.900000,27.020000,26.070000,612984
2016-03-14T00:00:00Z,472,26.753500,26.350000,26.770000,25.800000,508544
2016-03-15T00:00:00Z,473,25.800000,25.650000,25.980000,25.110000,525079
2016-03-16T00:00:00Z,474,25.750000,26.930000,27.080000,25.750000,690458
2016-03-17T00:00:00Z,475,26.480000,27.750000,28.190000,26.201000,787911
2016-03-18T00:00:00Z,476,27.850000,26.760000,28.420000,26.560000,1122385
2016-03-21T00:00:00Z,479,26.700000,27.950000,28.290000,26.700000,526247
2016-03-22T00:00:00Z,480,27.720000,27.930000,28.170000,27.390000,411031
2016-03-23T00:00:00Z,481,27.670000,26.810000,27.810000,26.790000,442171
2016-03-24T00:00:00Z,482,26.370000,27.870000,27.890000,26.192500,496515
2016-03-28T00:00:00Z,486,27.750000,26.740000,27.800000,26.380000,336139
2016-03-29T00:00:00Z,487,26.500000,27.750000,27.820000,26.190000,310997
2016-03-30T00:00:00Z,488,27.950000,27.750000,28.100000,27.290000,429602
2016-03-31T00:00:00Z,489,27.780000,27.640000,28.000000,27.250000,392463
2016-04-01T00:00:00Z,490,27.180000,26.830000,27.180000,26.390000,566351
2016-04-04T00:00:00Z,493,26.830000,26.560000,27.690000,26.400000,575198
2016-04-05T00:00:00Z,494,25.230000,27.790000,27.960000,24.270000,1494578
2016-04-06T00:00:00Z,495,27.800000,29.420000,29.870000,27.800000,1454536
2016-04-07T00:00:00Z,496,29.385000,30.270000,30.550000,29.290000,919556
2016-04-08T00:00:00Z,497,30.570000,30.300000,31.560000,29.960000,663268
2016-04-11T00:00:00Z,500,30.670000,30.570000,31.290000,30.340000,494519
2016-04-12T00:00:00Z,501,30.800000,31.260000,31.480000,30.400000,627298
