Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,45.930000,45.940000,46.590000,45.780100,586308
2016-01-08T00:00:00Z,404,46.180000,45.460000,46.398000,45.400000,465404
2016-01-11T00:00:00Z,407,46.620000,46.140000,46.620000,45.630000,588472
2016-01-12T00:00:00Z,408,46.640000,46.320000,47.040000,45.490000,364298
2016-01-13T00:00:00Z,409,46.430000,45.920000,46.870000,45.850000,567348
2016-01-14T00:00:00Z,410,46.180000,45.470000,46.440000,45.030000,663820
2016-01-15T00:00:00Z,411,44.230000,44.670000,44.775000,43.890000,555129
2016-01-19T00:00:00Z,415,45.090000,45.210000,45.510000,44.710000,833385
2016-01-20T00:00:00Z,416,44.580000,43.140000,44.580000,41.680000,594851
2016-01-21T00:00:00Z,417,43.600000,43.600000,44.570000,42.960000,627052
2016-01-22T00:00:00Z,418,44.490000,44.800000,45.520000,44.040000,473848
2016-01-25T00:00:00Z,421,44.390000,43.570000,44.970000,43.490000,518474
2016-01-26T00:00:00Z,422,42.680000,46.520000,47.350000,42.590000,1163482
2016-01-27T00:00:00Z,423,46.110000,45.960000,47.300000,45.460000,777849
2016-01-28T00:00:00Z,424,46.500000,46.060000,46.890000,45.690000,437698
2016-01-29T00:00:00Z,425,46.220000,47.760000,47.820000,46.180000,617150
2016-02-01T00:00:00Z,428,47.590000,47.370000,47.700000,46.786700,427300
2016-02-02T00:00:00Z,429,46.780000,46.200000,46.790000,45.830000,441230
2016-02-03T00:00:00Z,430,46.440000,47.230000,47.370000,45.630000,319009
2016-02-04T00:00:00Z,431,47.220000,48.910000,49.730000,47.220000,450644
2016-02-05T00:00:00Z,432,48.680000,48.260000,49.370000,48.100000,247663
2016-02-08T00:00:00Z,435,47.520000,48.380000,48.400000,47.250000,354466
2016-02-09T00:00:00Z,436,48.001800,47.590000,48.560000,47.470000,536204
2016-02-10T00:00:00Z,437,47.780000,46.900000,47.780000,46.790000,370244
2016-02-11T00:00:00Z,438,46.020000,46.190000,46.840000,45.530000,282380
2016-02-12T00:00:00Z,439,46.840000,47.650000,48.070000,46.130000,456448
2016-02-16T00:00:00Z,443,48.250000,48.200000,48.400000,47.160000,505881
2016-02-17T00:00:00Z,444,48.550000,49.320000,49.750000,48.470000,332051
2016-02-18T00:00:00Z,445,49.552400,48.840000,49.552400,48.470000,281180
2016-02-19T00:00:00Z,446,48.540000,48.490000,48.540000,47.790000,201842
2016-02-22T00:00:00Z,449,49.060000,49.230000,49.620000,48.510000,238525
2016-02-23T00:00:00Z,450,49.121000,48.290000,49.480000,48.210000,486143
2016-02-24T00:00:00Z,451,47.710000,48.160000,48.320000,47.194000,398363
2016-02-25T00:00:00Z,452,48.490000,48.000000,48.490000,47.291400,250927
2016-02-26T00:00:00Z,453,48.450000,49.750000,50.120000,48.210000,544433
2016-02-29T00:00:00Z,456,49.940000,49.050000,50.060000,49.050000,272886
2016-03-01T00:00:00Z,459,49.270000,50.940000,51.020000,49.144800,515506
2016-03-02T00:00:00Z,460,50.820000,51.150000,51.320000,50.400000,335870
2016-03-03T00:00:00Z,461,51.130000,51.800000,51.890000,51.090400,219643
2016-03-04T00:00:00Z,462,51.970000,52.570000,52.870000,51.680000,272959
2016-03-07T00:00:00Z,465,52.280000,54.170000,54.390000,52.280000,420657
2016-03-08T00:00:00Z,466,53.370000,51.780000,53.380000,51.570000,394482
2016-03-09T00:00:00Z,467,51.280000,51.340000,51.740000,51.130000,391104
2016-03-10T00:00:00Z,468,51.610000,51.520000,51.820000,50.880000,278013
2016-03-11T00:00:00Z,469,51.930000,52.740000,53.050000,51.930000,357531
2016-03-14T00:00:00Z,472,52.400000,52.410000,52.840000,52.280000,140188
2016-03-15T00:00:00Z,473,51.790000,51.810000,51.990000,51.380000,176892
2016-03-16T00:00:00Z,474,51.680000,53.050000,53.150000,51.680000,181052
2016-03-17T00:00:00Z,475,53.750000,54.330000,54.830000,53.225000,268748
2016-03-18T00:00:00Z,476,54.380000,54.910000,55.390000,54.380000,544624
2016-03-21T00:00:00Z,479,54.700000,54.880000,55.040400,54.270000,227916
2016-03-22T00:00:00Z,480,54.530000,54.470000,55.010000,54.290000,177036
2016-03-23T00:00:00Z,481,54.250000,53.030000,54.300000,53.000000,267428
2016-03-24T00:00:00Z,482,52.550000,53.370000,53.420000,52.230000,203014
2016-03-28T00:00:00Z,486,53.380000,53.170000,53.750000,52.820000,153632
2016-03-29T00:00:00Z,487,52.940000,54.360000,54.360000,52.830000,527134
2016-03-30T00:00:00Z,488,54.990000,54.270000,54.990000,53.770000,301179
2016-03-31T00:00:00Z,489,54.260000,53.860000,54.640600,53.580000,145319
2016-04-01T00:00:00Z,490,53.020000,54.160000,54.270000,52.210000,166170
2016-04-04T00:00:00Z,493,54.120000,52.830000,54.120000,52.730000,211974
2016-04-05T00:00:00Z,494,52.340000,52.310000,52.780000,52.110000,173461
2016-04-06T00:00:00Z,495,52.440000,52.720000,52.760000,51.353300,230425
2016-04-07T00:00:00Z,496,52.270000,52.390000,52.740000,52.080000,210101
2016-04-08T00:00:00Z,497,53.150000,53.130000,53.920000,52.830100,161517
2016-04-11T00:00:00Z,500,53.520000,53.290000,53.840000,53.060000,160586
2016-04-12T00:00:00Z,501,53.330000,54.140000,54.445000,53.248300,146532
2016-04-13T00:00:00Z,502,54.800000,55.050000,55.160000,54.580000,449742
2016-04-14T00:00:00Z,503,55.130000,56.000000,56.130000,54.640000,649868
2016-04-15T00:00:00Z,504,55.790000,56.520000,56.595000,55.790000,280283
2016-04-18T00:00:00Z,507,56.467600,56.480000,56.830000,56.080000,197537
2016-04-19T00:00:00Z,508,56.970000,56.770000,57.130000,56.660000,223917
2016-04-20T00:00:00Z,509,56.750000,56.750000,56.998900,56.322500,197366
2016-04-21T00:00:00Z,510,56.860000,56.090000,57.060000,56.020000,342328
2016-04-22T00:00:00Z,511,56.350000,57.200000,57.250000,56.133600,323745
2016-04-25T00:00:00Z,514,57.172400,56.630000,57.320000,56.350000,358263
2016-04-26T00:00:00Z,515,57.930000,57.080000,58.000000,55.720000,368174
2016-04-27T00:00:00Z,516,56.500000,57.030000,57.300000,55.790000,394167
2016-04-28T00:00:00Z,517,56.600000,55.870000,57.180000,55.760000,340979
2016-04-29T00:00:00Z,518,55.740000,55.570000,56.400000,55.290000,263051
2016-05-02T00:00:00Z,522,55.740000,56.320000,56.390000,55.150000,274345
2016-05-03T00:00:00Z,523,55.830000,54.920000,56.128100,54.560000,282496
2016-05-04T00:00:00Z,524,54.630000,53.790000,55.100000,53.690000,222418
2016-05-05T00:00:00Z,525,54.230000,53.610000,54.430000,53.410000,278813
2016-05-06T00:00:00Z,526,53.400000,54.270000,54.360000,53.400000,267772
2016-05-09T00:00:00Z,529,54.020000,53.970000,54.200000,53.590000,281383
2016-05-10T00:00:00Z,530,54.160000,55.210000,55.220000,53.990000,197186
2016-05-11T00:00:00Z,531,55.250000,55.360000,55.780000,55.020000,222067
2016-05-12T00:00:00Z,532,55.850000,55.480000,56.450000,55.100000,222412
2016-05-13T00:00:00Z,533,55.645000,54.710000,55.860000,54.380000,213044
2016-05-16T00:00:00Z,536,55.090000,55.210000,55.700000,55.090000,255187
2016-05-17T00:00:00Z,537,55.120000,55.030000,55.760000,54.730000,130531
2016-05-18T00:00:00Z,538,54.740000,54.720000,55.469900,54.250000,237914
2016-05-19T00:00:00Z,539,54.200000,54.120000,54.430000,53.410100,140421
2016-05-20T00:00:00Z,540,54.440000,54.960000,55.080000,54.060000,207456
2016-05-23T00:00:00Z,543,54.950000,54.940000,55.280000,54.670000,233950
2016-05-24T00:00:00Z,544,55.380000,55.740000,55.860000,55.070000,391177
2016-05-25T00:00:00Z,545,56.200000,57.180000,57.275000,56.200000,248168
2016-05-26T00:00:00Z,546,57.320000,57.340000,58.810000,57.120000,350157
2016-05-27T00:00:00Z,547,57.230000,57.250000,57.550000,56.980000,403234
2016-05-31T00:00:00Z,551,57.330000,57.400000,57.770000,57.190000,301220
2016-06-01T00:00:00Z,552,57.000000,57.760000,57.940000,56.740000,234060
2016-06-02T00:00:00Z,553,57.590000,57.930000,57.930000,57.210000,180597
2016-06-03T00:00:00Z,554,58.040000,57.720000,58.040000,57.450000,167756
2016-06-06T00:00:00Z,557,58.020000,59.220000,59.530000,58.020000,288810
2016-06-07T00:00:00Z,558,59.380000,59.700000,59.990000,59.200000,277614
2016-06-08T00:00:00Z,559,60.140000,59.870000,60.200000,59.440000,154836
2016-06-09T00:00:00Z,560,59.430000,59.900000,59.960000,59.025000,172678
2016-06-10T00:00:00Z,561,59.240000,58.780000,59.528000,58.510000,153088
2016-06-13T00:00:00Z,564,58.390000,57.820000,58.975000,57.710000,135338
2016-06-14T00:00:00Z,565,57.580000,57.640000,58.120000,57.270000,192561
2016-06-15T00:00:00Z,566,57.970000,57.520000,58.470000,57.335000,161660
2016-06-16T00:00:00Z,567,57.070000,57.600000,57.690000,56.570000,142704
2016-06-17T00:00:00Z,568,57.600000,58.290000,58.590000,57.480000,745652
2016-06-20T00:00:00Z,571,59.750000,59.210000,59.840000,59.160000,187275
2016-06-21T00:00:00Z,572,59.270000,58.500000,59.641000,58.140000,171560
2016-06-22T00:00:00Z,573,58.780000,58.620000,58.960700,58.550000,184148
2016-06-23T00:00:00Z,574,59.340000,59.570000,59.910000,59.160000,240032
2016-06-24T00:00:00Z,575,57.480000,56.580000,57.902200,56.510000,400357
2016-06-27T00:00:00Z,578,55.210000,54.270000,55.860000,54.047500,316551
2016-06-28T00:00:00Z,579,55.960000,55.540000,57.120000,55.020000,429708
2016-06-29T00:00:00Z,580,56.390000,55.920000,57.020600,55.520000,448991
2016-06-30T00:00:00Z,581,56.070000,56.720000,56.720000,55.640000,530585
2016-07-01T00:00:00Z,583,56.580000,56.730000,57.430000,56.410000,193823
2016-07-05T00:00:00Z,587,56.300000,55.650000,56.315000,55.280000,225333
2016-07-06T00:00:00Z,588,55.280000,55.720000,55.760000,54.640000,382025
2016-07-07T00:00:00Z,589,55.950000,55.690000,56.455400,55.230000,190969
2016-07-08T00:00:00Z,590,56.540000,57.140000,57.200000,56.410000,153290
2016-07-11T00:00:00Z,593,57.290000,57.470000,57.900000,57.290000,168423
2016-07-12T00:00:00Z,594,57.950000,58.400000,58.590000,57.760000,153743
2016-07-13T00:00:00Z,595,58.680000,58.290000,58.810000,58.050000,173350
2016-07-14T00:00:00Z,596,58.970000,58.630000,59.200000,58.210000,212681
2016-07-15T00:00:00Z,597,58.900000,58.790000,59.290000,58.440000,224359
2016-07-18T00:00:00Z,600,58.610000,58.670000,59.070000,58.350000,141664
2016-07-19T00:00:00Z,601,58.280000,58.480000,58.750000,58.230000,140142
2016-07-20T00:00:00Z,602,58.560000,58.730000,58.930000,58.270000,143290
2016-07-21T00:00:00Z,603,58.670000,58.570000,58.968000,58.335000,167449
2016-07-22T00:00:00Z,604,58.500000,58.610000,58.850000,58.160000,149370
2016-07-25T00:00:00Z,607,58.280000,57.950000,58.487700,57.800000,161212
2016-07-26T00:00:00Z,608,61.360000,61.800000,63.420000,60.480000,1147925
2016-07-27T00:00:00Z,609,62.090000,62.010000,62.540000,61.840000,551146
2016-07-28T00:00:00Z,610,61.820000,61.950000,62.200000,61.460000,379648
2016-07-29T00:00:00Z,611,62.140000,62.300000,62.821200,61.680000,290355
2016-08-01T00:00:00Z,614,62.330000,62.530000,62.700000,61.655000,336361
2016-08-02T00:00:00Z,615,62.770000,62.880000,63.191900,62.510000,458746
2016-08-03T00:00:00Z,616,62.860000,63.090000,63.360000,62.620000,332606
2016-08-04T00:00:00Z,617,63.170000,63.010000,63.530000,63.010000,215100
2016-08-05T00:00:00Z,618,63.410000,64.540000,64.620000,63.079600,202393
2016-08-08T00:00:00Z,621,64.647000,64.540000,64.687500,64.190000,275195
2016-08-09T00:00:00Z,622,64.540000,64.840000,65.000000,63.969800,274030
2016-08-10T00:00:00Z,623,65.090000,65.170000,65.590000,64.950000,287911
2016-08-11T00:00:00Z,624,65.470000,65.120000,65.730000,65.110000,227011
2016-08-12T00:00:00Z,625,64.940000,64.510000,65.110000,64.280000,143604
2016-08-15T00:00:00Z,628,64.660000,64.910000,65.080000,64.580000,230825
2016-08-16T00:00:00Z,629,64.740000,64.300000,64.800000,64.200000,178056
2016-08-17T00:00:00Z,630,64.270000,64.560000,64.780000,64.270000,137472
2016-08-18T00:00:00Z,631,64.650000,64.990000,65.170000,64.620000,156273
2016-08-19T00:00:00Z,632,64.530000,65.190000,65.280000,64.480000,171218
2016-08-22T00:00:00Z,635,64.730000,64.870000,64.900000,64.380000,108607
2016-08-23T00:00:00Z,636,65.080000,65.390000,65.860000,65.080000,227007
2016-08-24T00:00:00Z,637,65.310000,64.840000,65.590000,64.640000,186088
2016-08-25T00:00:00Z,638,64.790000,65.170000,65.350000,64.640000,202936
2016-08-26T00:00:00Z,639,65.350000,65.230000,65.880000,64.940000,166786
2016-08-29T00:00:00Z,642,65.020000,65.440000,65.640000,64.720000,160541
2016-08-30T00:00:00Z,643,65.550000,65.270000,65.727200,64.910000,99237
2016-08-31T00:00:00Z,644,64.744400,64.320000,65.000000,64.110000,196211
2016-09-01T00:00:00Z,645,64.200000,64.590000,64.610000,63.620000,163761
2016-09-02T00:00:00Z,646,64.510000,65.160000,65.290000,64.510000,232458
2016-09-06T00:00:00Z,650,65.360000,64.760000,65.700000,64.530000,169706
2016-09-07T00:00:00Z,651,64.630000,64.340000,64.750000,64.120000,242734
2016-09-08T00:00:00Z,652,64.280000,64.040000,64.280000,63.750000,273380
2016-09-09T00:00:00Z,653,64.000000,62.100000,64.000000,62.080000,213365
2016-09-12T00:00:00Z,656,61.630000,62.310000,62.480000,61.537000,249325
2016-09-13T00:00:00Z,657,61.620000,61.430000,62.250000,61.300000,245213
2016-09-14T00:00:00Z,658,61.580000,60.900000,61.710000,60.730000,174854
2016-09-15T00:00:00Z,659,61.050000,61.390000,61.790000,60.720000,252341
2016-09-16T00:00:00Z,660,60.960000,60.350000,61.110000,60.290000,383621
2016-09-19T00:00:00Z,663,61.370000,61.410000,61.750000,61.000000,177387
2016-09-20T00:00:00Z,664,61.910000,61.100000,61.960000,61.090000,145508
2016-09-21T00:00:00Z,665,61.700000,62.170000,62.240000,61.240000,155072
2016-09-22T00:00:00Z,666,63.085000,63.480000,63.590000,62.800000,366478
2016-09-23T00:00:00Z,667,62.440000,62.010000,63.430000,62.000000,144962
2016-09-26T00:00:00Z,670,61.640000,61.720000,62.420000,61.400000,132830
2016-09-27T00:00:00Z,671,61.485000,62.140000,62.374700,61.480000,124687
2016-09-28T00:00:00Z,672,62.170000,62.700000,62.730000,61.675000,249211
2016-09-29T00:00:00Z,673,62.530000,62.310000,62.780000,62.140000,183058
2016-09-30T00:00:00Z,674,63.210000,63.010000,63.760000,62.475000,190526
2016-10-03T00:00:00Z,678,62.600000,62.500000,63.070000,62.410100,177076
2016-10-04T00:00:00Z,679,62.800000,61.720000,62.992000,61.520000,120037
2016-10-05T00:00:00Z,680,62.260000,62.890000,63.250000,61.620000,185607
2016-10-06T00:00:00Z,681,62.620000,62.840000,63.050000,62.150000,143849
2016-10-07T00:00:00Z,682,62.700000,61.030000,62.930000,60.680000,228778
2016-10-10T00:00:00Z,685,61.242300,61.060000,61.850000,60.610000,246781
2016-10-11T00:00:00Z,686,60.900000,60.890000,61.290000,60.560000,357718
2016-10-12T00:00:00Z,687,61.060000,61.110000,61.340000,60.918500,128411
2016-10-13T00:00:00Z,688,60.050000,60.750000,60.970000,59.940000,186836
2016-10-14T00:00:00Z,689,61.030000,60.780000,61.550000,60.650000,142606
2016-10-17T00:00:00Z,692,60.650000,60.770000,61.090000,60.340000,143134
2016-10-18T00:00:00Z,693,61.990000,60.630000,61.990000,60.610000,221413
2016-10-19T00:00:00Z,694,60.940000,61.370000,61.990000,60.680000,291146
2016-10-20T00:00:00Z,695,61.020000,60.680000,61.670000,60.590000,130342
