Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,17.860000,17.770000,17.920000,17.100000,453493
2016-01-08T00:00:00Z,404,17.840000,17.990000,18.350000,17.690000,247607
2016-01-11T00:00:00Z,407,17.840000,17.090000,18.510000,16.940000,484096
2016-01-12T00:00:00Z,408,17.370000,17.080000,17.680000,16.530000,225286
2016-01-13T00:00:00Z,409,17.250000,16.510000,17.520000,16.500000,350261
2016-01-14T00:00:00Z,410,16.800000,17.060000,17.200000,16.550000,794267
2016-01-15T00:00:00Z,411,16.540000,16.640000,16.660000,16.050000,199234
2016-01-19T00:00:00Z,415,16.590000,15.170000,16.590000,14.910000,436054
2016-01-20T00:00:00Z,416,14.730000,14.630000,14.970000,14.140000,494255
2016-01-21T00:00:00Z,417,14.750000,14.250000,15.330000,14.100000,595920
2016-01-22T00:00:00Z,418,15.110000,16.650000,16.890000,15.110000,499826
2016-01-25T00:00:00Z,421,16.750000,16.300000,18.309000,16.000000,355115
2016-01-26T00:00:00Z,422,16.540000,17.280000,17.500000,15.970100,379453
2016-01-27T00:00:00Z,423,17.470000,17.770000,18.110000,17.280000,436609
2016-01-28T00:00:00Z,424,18.420000,18.750000,19.380000,18.100000,251371
2016-01-29T00:00:00Z,425,18.850000,18.820000,19.530000,18.750000,255630
2016-02-01T00:00:00Z,428,18.700000,18.030000,18.700000,17.700000,383627
2016-02-02T00:00:00Z,429,17.790000,18.500000,18.630000,17.440000,228160
2016-02-03T00:00:00Z,430,17.970000,16.550000,18.430600,16.300000,403119
2016-02-04T00:00:00Z,431,16.730000,17.200000,17.680000,16.730000,220170
2016-02-05T00:00:00Z,432,17.150000,16.660000,17.253200,16.500000,291375
2016-02-08T00:00:00Z,435,16.220000,15.330000,16.220000,14.765000,331389
2016-02-09T00:00:00Z,436,15.260000,14.540000,15.260000,14.162500,513676
2016-02-10T00:00:00Z,437,14.730000,14.500000,14.960000,14.150000,414665
2016-02-11T00:00:00Z,438,14.090000,13.920000,14.500000,13.570000,289072
2016-02-12T00:00:00Z,439,13.940000,15.050000,15.300000,13.920000,188161
2016-02-16T00:00:00Z,443,15.510000,15.910000,16.690000,15.510000,445160
2016-02-17T00:00:00Z,444,16.140000,15.730000,16.430000,15.660000,447571
2016-02-18T00:00:00Z,445,16.060000,15.860000,16.210000,15.280000,229130
2016-02-19T00:00:00Z,446,15.790000,15.530000,15.790000,15.160000,387225
2016-02-22T00:00:00Z,449,15.800000,16.650000,16.860000,15.610000,391197
2016-02-23T00:00:00Z,450,16.520000,16.340000,16.620000,15.840000,344674
2016-02-24T00:00:00Z,451,15.897000,15.980000,16.240000,15.230000,701967
2016-02-25T00:00:00Z,452,16.050000,12.370000,16.180000,12.050000,2369165
2016-02-26T00:00:00Z,453,14.020000,12.610000,14.900000,11.900000,3083837
2016-02-29T00:00:00Z,456,12.930000,12.620000,13.530000,12.560000,1030025
2016-03-01T00:00:00Z,459,12.700000,13.920000,14.090000,11.060200,1874590
2016-03-02T00:00:00Z,460,13.550000,14.110000,14.250000,13.050000,1562958
2016-03-03T00:00:00Z,461,14.150000,13.990000,14.250000,13.600100,885535
2016-03-04T00:00:00Z,462,13.940000,14.940000,15.000000,13.924200,670503
2016-03-07T00:00:00Z,465,14.940000,15.270000,15.570000,14.800000,873224
2016-03-08T00:00:00Z,466,15.170000,14.940000,15.340000,14.650000,801569
2016-03-09T00:00:00Z,467,15.150000,15.090000,15.240000,14.630000,632005
2016-03-10T00:00:00Z,468,14.360000,14.880000,15.090000,14.000000,477583
2016-03-11T00:00:00Z,469,14.550000,14.900000,15.320000,14.550000,893050
