Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,51.110000,51.720000,51.880000,51.110000,1892299
2016-01-08T00:00:00Z,404,51.790000,51.470000,52.165000,51.370000,1905147
2016-01-11T00:00:00Z,407,51.750000,51.890000,52.190000,51.540000,1742964
2016-01-12T00:00:00Z,408,52.120000,51.550000,52.120100,51.020000,1688921
2016-01-13T00:00:00Z,409,51.890000,51.840000,52.460000,51.670000,2114283
2016-01-14T00:00:00Z,410,51.800000,53.000000,53.400000,51.410000,3495864
2016-01-15T00:00:00Z,411,52.220000,52.750000,52.920000,52.020000,2478875
2016-01-19T00:00:00Z,415,52.800000,54.190000,54.350000,52.650000,3583880
2016-01-20T00:00:00Z,416,53.760000,52.940000,54.230000,52.590000,3517711
2016-01-21T00:00:00Z,417,53.000000,52.470000,53.570000,52.010000,2907779
2016-01-22T00:00:00Z,418,52.800000,53.620000,53.720000,52.395000,2685758
2016-01-25T00:00:00Z,421,53.640000,53.210000,53.750000,53.010000,2158656
2016-01-26T00:00:00Z,422,53.360000,53.860000,54.250000,53.240400,2337766
2016-01-27T00:00:00Z,423,53.510000,53.580000,54.200000,52.952200,2202797
2016-01-28T00:00:00Z,424,53.510000,54.700000,55.215000,52.960000,2629513
2016-01-29T00:00:00Z,425,55.250000,55.230000,55.720000,54.920000,2736399
2016-02-01T00:00:00Z,428,55.350000,56.090000,56.530000,54.846600,2625669
2016-02-02T00:00:00Z,429,55.860000,56.130000,56.150000,55.415000,2112829
2016-02-03T00:00:00Z,430,56.270000,56.650000,57.048400,56.210000,2758035
2016-02-04T00:00:00Z,431,56.180000,56.400000,57.169900,56.090000,2548712
2016-02-05T00:00:00Z,432,56.020000,57.050000,57.110000,55.219100,2658090
2016-02-08T00:00:00Z,435,57.400000,57.460000,58.150000,56.600000,3146701
2016-02-09T00:00:00Z,436,57.230000,57.390000,57.900000,57.060000,3001863
2016-02-10T00:00:00Z,437,56.630000,56.440000,57.060000,55.350000,2365649
2016-02-11T00:00:00Z,438,56.580000,55.740000,56.800000,55.730000,1797122
2016-02-12T00:00:00Z,439,55.770000,55.670000,56.120000,54.930000,1475499
2016-02-16T00:00:00Z,443,55.990000,55.730000,55.990000,54.730000,1738312
2016-02-17T00:00:00Z,444,55.700000,55.530000,55.790000,54.910000,2071172
2016-02-18T00:00:00Z,445,55.430000,56.610000,56.940000,55.340000,1742674
2016-02-19T00:00:00Z,446,56.510000,56.530000,56.915000,55.980000,1435261
2016-02-22T00:00:00Z,449,56.830000,57.100000,57.150000,56.350000,1413503
2016-02-23T00:00:00Z,450,56.860000,57.350000,57.440000,56.770000,1225163
2016-02-24T00:00:00Z,451,57.230000,57.390000,57.690000,56.720000,1898938
2016-02-25T00:00:00Z,452,57.680000,57.980000,58.090000,57.360000,1428986
2016-02-26T00:00:00Z,453,57.810000,56.440000,57.960000,56.140000,1528844
2016-02-29T00:00:00Z,456,56.440000,56.350000,57.080000,56.300000,1872491
2016-03-01T00:00:00Z,459,56.790000,56.350000,56.980000,55.940000,2029212
2016-03-02T00:00:00Z,460,56.050000,56.230000,56.390000,54.850000,2340745
2016-03-03T00:00:00Z,461,56.320000,56.470000,56.520000,55.260000,1646077
2016-03-04T00:00:00Z,462,56.200000,57.040000,57.140000,55.860000,1317808
2016-03-07T00:00:00Z,465,56.807500,56.910000,57.090000,56.550000,2664706
2016-03-08T00:00:00Z,466,56.990000,57.770000,57.990000,56.880000,2357204
2016-03-09T00:00:00Z,467,57.770000,58.080000,58.550000,57.540000,1770736
2016-03-10T00:00:00Z,468,57.960000,57.920000,58.380000,57.400000,1839052
2016-03-11T00:00:00Z,469,58.340000,58.150000,58.536400,57.910000,1914926
2016-03-14T00:00:00Z,472,57.950000,58.050000,58.330000,57.630000,1718491
2016-03-15T00:00:00Z,473,57.890000,58.340000,58.460000,57.890000,1792487
2016-03-16T00:00:00Z,474,58.220000,58.770000,58.910000,57.590000,1746419
2016-03-17T00:00:00Z,475,58.920000,59.200000,59.470000,58.620000,1856271
2016-03-18T00:00:00Z,476,59.180000,58.500000,59.440000,58.490000,4525911
2016-03-21T00:00:00Z,479,58.580000,58.560000,58.855000,57.865500,2120244
2016-03-22T00:00:00Z,480,58.590000,58.240000,58.870000,58.160000,1674801
2016-03-23T00:00:00Z,481,58.290000,58.830000,59.180000,57.970000,1749274
2016-03-24T00:00:00Z,482,58.670000,58.890000,59.220000,58.610000,1101922
2016-03-28T00:00:00Z,486,59.000000,58.680000,59.380000,58.575000,945458
2016-03-29T00:00:00Z,487,58.840000,59.590000,59.650000,58.664800,1289984
2016-03-30T00:00:00Z,488,59.610000,59.610000,59.750000,59.190000,969783
2016-03-31T00:00:00Z,489,59.610000,60.070000,60.160000,59.290000,2143636
2016-04-01T00:00:00Z,490,60.100000,59.970000,60.240000,59.270000,2400797
2016-04-04T00:00:00Z,493,60.220000,60.110000,60.320000,59.290000,1810921
2016-04-05T00:00:00Z,494,60.010000,58.980000,60.100000,58.970000,3575193
2016-04-06T00:00:00Z,495,58.925000,58.810000,59.050000,58.410000,1290417
2016-04-07T00:00:00Z,496,58.510000,58.910000,59.240000,58.510000,1425364
2016-04-08T00:00:00Z,497,58.950000,58.930000,59.480000,58.900000,1424687
2016-04-11T00:00:00Z,500,58.870000,58.730000,59.450000,58.700000,1998569
2016-04-12T00:00:00Z,501,58.820000,59.130000,59.170000,58.620000,1250052
2016-04-13T00:00:00Z,502,59.180000,58.600000,59.180000,58.290000,1613559
2016-04-14T00:00:00Z,503,58.580000,58.380000,58.730000,58.160000,1258853
2016-04-15T00:00:00Z,504,58.430000,58.790000,58.970000,58.320000,1255692
2016-04-18T00:00:00Z,507,58.610000,59.140000,59.140000,58.480000,972031
2016-04-19T00:00:00Z,508,59.120000,59.140000,59.250000,58.710000,1482343
2016-04-20T00:00:00Z,509,59.010000,57.120000,59.440000,57.090000,1992280
2016-04-21T00:00:00Z,510,56.940000,55.900000,56.970000,55.460000,3131678
2016-04-22T00:00:00Z,511,56.200000,56.650000,56.690000,56.090000,1995503
2016-04-25T00:00:00Z,514,56.510000,56.820000,56.910000,56.320000,1792960
2016-04-26T00:00:00Z,515,56.810000,56.710000,57.010000,56.600000,1639239
2016-04-27T00:00:00Z,516,56.920000,57.700000,58.120000,56.830000,2098336
2016-04-28T00:00:00Z,517,57.340000,58.080000,58.185000,57.000000,1948005
2016-04-29T00:00:00Z,518,57.850000,58.210000,58.310000,57.160000,1908065
2016-05-02T00:00:00Z,522,58.310000,58.420000,58.700000,57.950000,2011471
2016-05-03T00:00:00Z,523,58.830000,58.950000,59.390000,58.345000,2610477
2016-05-04T00:00:00Z,524,58.950000,60.100000,60.505000,58.920000,2269554
2016-05-05T00:00:00Z,525,59.910000,59.970000,60.490000,59.660000,1719359
2016-05-06T00:00:00Z,526,59.940000,59.250000,59.990000,58.740000,2492970
2016-05-09T00:00:00Z,529,59.740000,60.080000,60.170000,59.300000,2416100
2016-05-10T00:00:00Z,530,60.100000,60.030000,60.430000,59.790000,2321270
2016-05-11T00:00:00Z,531,59.750000,60.060000,60.130000,59.340000,2011555
2016-05-12T00:00:00Z,532,59.780000,60.180000,60.380000,59.610000,2086942
2016-05-13T00:00:00Z,533,59.960000,59.910000,60.230000,59.510000,1511298
2016-05-16T00:00:00Z,536,59.750000,60.150000,60.170000,59.290000,1544194
2016-05-17T00:00:00Z,537,60.070000,58.900000,60.160000,58.590000,3201915
2016-05-18T00:00:00Z,538,58.680000,57.890000,59.150000,57.660000,2047662
2016-05-19T00:00:00Z,539,57.650000,58.420000,58.440000,57.250000,1589250
2016-05-20T00:00:00Z,540,58.562500,58.510000,58.680000,57.980000,4460613
2016-05-23T00:00:00Z,543,58.840000,57.990000,58.850000,57.960000,1014152
2016-05-24T00:00:00Z,544,58.140000,58.870000,58.900000,57.840000,1540322
2016-05-25T00:00:00Z,545,58.550000,58.750000,58.830000,58.230000,1482762
2016-05-26T00:00:00Z,546,58.750000,59.670000,59.725000,58.705000,2009219
2016-05-27T00:00:00Z,547,59.820000,59.730000,59.870000,59.350000,1102984
2016-05-31T00:00:00Z,551,59.530000,60.140000,60.330000,59.530000,2866503
2016-06-01T00:00:00Z,552,60.110000,60.450000,60.540000,59.970000,2266762
2016-06-02T00:00:00Z,553,60.360000,60.180000,60.470000,59.620000,2060669
2016-06-03T00:00:00Z,554,60.980000,61.520000,61.810000,60.760000,1498131
2016-06-06T00:00:00Z,557,61.390000,61.110000,61.750000,60.950000,1813059
2016-06-07T00:00:00Z,558,61.230000,60.900000,61.500000,60.760000,1861095
2016-06-08T00:00:00Z,559,60.850000,61.650000,61.710000,60.670000,1270255
2016-06-09T00:00:00Z,560,61.600000,62.320000,62.370000,61.351000,1736073
2016-06-10T00:00:00Z,561,62.190000,62.530000,62.670000,62.100000,1876168
2016-06-13T00:00:00Z,564,62.620000,62.520000,62.880000,62.350000,2020397
2016-06-14T00:00:00Z,565,62.520000,63.190000,63.190000,62.110000,2517752
2016-06-15T00:00:00Z,566,63.190000,62.560000,63.250000,62.180000,1557146
2016-06-16T00:00:00Z,567,62.560000,63.140000,63.260000,62.560000,1697903
