Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,176.680000,176.980000,179.430000,176.680000,296630
2016-01-08T00:00:00Z,404,177.390000,175.090000,177.850000,174.930000,307199
2016-01-11T00:00:00Z,407,175.560000,175.650000,176.480000,173.970000,386464
2016-01-12T00:00:00Z,408,177.560000,175.660000,177.560000,173.820000,330235
2016-01-13T00:00:00Z,409,176.030000,172.780000,177.040000,172.770000,255063
2016-01-14T00:00:00Z,410,172.510000,174.550000,175.540000,172.510000,243180
2016-01-15T00:00:00Z,411,171.420000,173.210000,174.000000,171.250000,481382
2016-01-19T00:00:00Z,415,174.650000,171.240000,175.745100,170.260000,516048
2016-01-20T00:00:00Z,416,172.390000,169.720000,172.470000,167.070000,297871
2016-01-21T00:00:00Z,417,170.050000,169.350000,170.980000,167.520000,385782
2016-01-22T00:00:00Z,418,171.580000,172.440000,172.990000,170.240000,283369
2016-01-25T00:00:00Z,421,172.200000,170.360000,173.250000,169.585000,379816
2016-01-26T00:00:00Z,422,170.660000,173.010000,173.910000,169.980000,269023
2016-01-27T00:00:00Z,423,172.600000,172.280000,174.505000,171.920000,209687
2016-01-28T00:00:00Z,424,172.540000,174.460000,174.920000,172.110000,206919
2016-01-29T00:00:00Z,425,174.940000,178.940000,179.030000,174.940000,412750
2016-02-01T00:00:00Z,428,178.750000,180.620000,181.690000,178.263700,415537
2016-02-02T00:00:00Z,429,178.810000,176.710000,179.280000,176.370000,443989
2016-02-03T00:00:00Z,430,177.790000,177.700000,178.495000,175.540000,355939
2016-02-04T00:00:00Z,431,181.730000,182.560000,183.370000,180.020000,461342
2016-02-05T00:00:00Z,432,182.060000,180.010000,183.250000,178.880000,356765
2016-02-08T00:00:00Z,435,178.340000,187.350000,188.430000,177.880000,589164
2016-02-09T00:00:00Z,436,184.090000,187.910000,189.460000,184.090000,532402
2016-02-10T00:00:00Z,437,188.000000,184.590000,188.910000,184.550000,352968
2016-02-11T00:00:00Z,438,182.540000,182.920000,183.895000,182.140000,333213
2016-02-12T00:00:00Z,439,184.380000,185.660000,186.570000,183.270000,247370
2016-02-16T00:00:00Z,443,187.560000,184.690000,187.560000,184.690000,310341
2016-02-17T00:00:00Z,444,185.260000,185.320000,186.070000,184.320000,313117
2016-02-18T00:00:00Z,445,184.820000,185.930000,186.950000,184.075000,338294
2016-02-19T00:00:00Z,446,185.270000,186.550000,187.310000,184.675000,494983
2016-02-22T00:00:00Z,449,187.620000,186.060000,188.260000,185.660000,249511
2016-02-23T00:00:00Z,450,186.200000,186.510000,187.020000,185.210000,508020
2016-02-24T00:00:00Z,451,185.290000,187.650000,187.720000,184.310000,217440
2016-02-25T00:00:00Z,452,187.840000,189.290000,189.910000,186.450000,252828
2016-02-26T00:00:00Z,453,189.730000,186.870000,190.000000,185.790000,234823
2016-02-29T00:00:00Z,456,186.120000,186.130000,187.380000,185.700000,255881
2016-03-01T00:00:00Z,459,186.970000,190.940000,191.020000,186.290000,292903
2016-03-02T00:00:00Z,460,190.890000,191.850000,191.930000,190.390000,206599
2016-03-03T00:00:00Z,461,192.180000,191.980000,192.778000,190.810000,234506
2016-03-04T00:00:00Z,462,192.000000,193.600000,193.690000,190.050000,360014
2016-03-07T00:00:00Z,465,192.310000,193.800000,193.950000,191.360000,438875
2016-03-08T00:00:00Z,466,192.410000,192.390000,193.290000,191.130000,313290
2016-03-09T00:00:00Z,467,192.980000,193.350000,194.139900,192.010000,262120
2016-03-10T00:00:00Z,468,193.830000,193.620000,194.900000,191.410000,222478
2016-03-11T00:00:00Z,469,194.470000,196.080000,196.200000,194.340000,248690
2016-03-14T00:00:00Z,472,195.060000,195.810000,196.270000,194.616000,219364
2016-03-15T00:00:00Z,473,194.610000,193.170000,195.700000,192.680000,396900
2016-03-16T00:00:00Z,474,192.200000,195.120000,195.240000,191.050000,235353
2016-03-17T00:00:00Z,475,195.060000,194.740000,196.090000,194.140000,304830
2016-03-18T00:00:00Z,476,194.020000,191.290000,194.900000,191.290000,1644854
2016-03-21T00:00:00Z,479,191.590000,193.910000,195.130000,191.440000,287978
2016-03-22T00:00:00Z,480,193.020000,193.510000,195.170000,192.320000,203452
2016-03-23T00:00:00Z,481,193.840000,193.330000,195.495000,193.200000,214698
2016-03-24T00:00:00Z,482,192.930000,191.360000,193.820000,190.170000,242683
2016-03-28T00:00:00Z,486,191.990000,194.410000,194.820000,191.917200,263910
2016-03-29T00:00:00Z,487,193.790000,195.780000,197.270000,193.790000,271077
2016-03-30T00:00:00Z,488,196.570000,196.800000,197.520000,195.810000,208097
2016-03-31T00:00:00Z,489,196.330000,197.430000,197.990000,194.920000,258646
2016-04-01T00:00:00Z,490,196.730000,199.270000,199.450000,195.650000,242994
2016-04-04T00:00:00Z,493,199.820000,197.800000,199.950000,196.920000,194698
2016-04-05T00:00:00Z,494,196.900000,195.680000,198.900000,195.215000,189754
2016-04-06T00:00:00Z,495,196.280000,195.920000,196.280000,193.830000,284025
2016-04-07T00:00:00Z,496,194.930000,195.230000,196.410000,193.730000,375809
2016-04-08T00:00:00Z,497,196.410000,194.880000,196.410000,194.340000,179419
2016-04-11T00:00:00Z,500,194.930000,194.860000,196.570000,194.420000,265014
2016-04-12T00:00:00Z,501,194.860000,197.220000,197.445000,194.000000,174356
2016-04-13T00:00:00Z,502,198.620000,199.060000,199.140000,196.630000,191850
2016-04-14T00:00:00Z,503,197.720000,197.630000,199.470000,196.940000,278132
2016-04-15T00:00:00Z,504,197.750000,197.680000,199.480000,197.110100,334335
2016-04-18T00:00:00Z,507,197.300000,197.870000,199.235000,197.150000,307998
2016-04-19T00:00:00Z,508,198.430000,197.890000,199.410000,196.870000,320913
2016-04-20T00:00:00Z,509,198.370000,197.600000,198.800000,196.620000,210178
2016-04-21T00:00:00Z,510,197.540000,191.590000,199.980000,190.120000,422292
2016-04-22T00:00:00Z,511,192.160000,193.370000,194.473600,191.020000,321166
2016-04-25T00:00:00Z,514,193.010000,193.430000,194.120000,190.880000,372944
2016-04-26T00:00:00Z,515,189.560000,185.830000,192.933200,185.610000,667755
2016-04-27T00:00:00Z,516,185.520000,184.800000,187.990000,184.410000,725922
2016-04-28T00:00:00Z,517,183.500000,184.340000,185.600000,181.620000,436333
2016-04-29T00:00:00Z,518,184.150000,184.900000,185.495000,182.800000,490955
2016-05-02T00:00:00Z,522,185.460000,186.060000,186.560000,184.570000,423403
2016-05-03T00:00:00Z,523,184.460000,184.710000,185.950000,184.020000,552592
2016-05-04T00:00:00Z,524,183.450000,182.750000,184.830000,182.510000,351047
2016-05-05T00:00:00Z,525,183.860000,183.170000,184.670000,182.740000,302814
2016-05-06T00:00:00Z,526,183.580000,181.530000,183.590000,180.870000,317848
2016-05-09T00:00:00Z,529,182.000000,180.750000,183.410000,180.690000,332474
2016-05-10T00:00:00Z,530,182.110000,183.260000,183.260000,180.440000,499633
2016-05-11T00:00:00Z,531,182.660000,182.580000,184.670000,182.245000,404526
2016-05-12T00:00:00Z,532,181.520000,184.080000,184.490000,181.520000,328609
2016-05-13T00:00:00Z,533,183.380000,183.390000,184.490000,182.450000,380610
2016-05-16T00:00:00Z,536,183.610000,184.270000,185.290000,182.950000,327891
