Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,7.030000,7.140000,7.195000,7.020000,20079728
2016-01-08T00:00:00Z,404,7.390000,7.330000,7.430000,7.305000,33961408
2016-01-11T00:00:00Z,407,7.500000,7.420000,7.550000,7.370000,32497434
2016-01-12T00:00:00Z,408,7.450000,7.460000,7.500000,7.390000,16690619
2016-01-13T00:00:00Z,409,7.470000,7.280000,7.500000,7.260000,15172866
2016-01-14T00:00:00Z,410,7.280000,7.380000,7.420000,7.220000,18241335
2016-01-15T00:00:00Z,411,7.190000,7.160000,7.260000,7.080000,17789287
2016-01-19T00:00:00Z,415,7.180000,7.190000,7.225000,7.110000,15240698
2016-01-20T00:00:00Z,416,7.115000,7.090000,7.150000,6.930000,21060567
2016-01-21T00:00:00Z,417,6.980000,7.090000,7.150000,6.885000,23463257
2016-01-22T00:00:00Z,418,7.205000,7.260000,7.310000,7.180000,14340184
2016-01-25T00:00:00Z,421,7.150000,7.160000,7.220000,7.115000,12732133
2016-01-26T00:00:00Z,422,7.190000,7.280000,7.300000,7.190000,9155256
2016-01-27T00:00:00Z,423,7.140000,7.180000,7.300000,7.110000,16206097
2016-01-28T00:00:00Z,424,7.140000,7.100000,7.160000,7.020000,17393406
2016-01-29T00:00:00Z,425,7.045000,7.200000,7.220000,7.040000,19596856
2016-02-01T00:00:00Z,428,6.380000,6.340000,6.380000,6.300000,55605605
2016-02-02T00:00:00Z,429,6.330000,6.260000,6.340000,6.210000,35920238
2016-02-03T00:00:00Z,430,6.360000,6.390000,6.400000,6.280000,27099433
2016-02-04T00:00:00Z,431,6.250000,6.240000,6.360000,6.240000,14136574
2016-02-05T00:00:00Z,432,6.160000,5.960000,6.190000,5.930000,25551807
2016-02-08T00:00:00Z,435,5.860000,5.840000,5.880000,5.780000,14680206
2016-02-09T00:00:00Z,436,5.830000,5.880000,5.940000,5.810000,14991699
2016-02-10T00:00:00Z,437,5.920000,5.820000,5.960000,5.810000,15662210
2016-02-11T00:00:00Z,438,6.000000,5.880000,6.010000,5.780000,23490826
2016-02-12T00:00:00Z,439,5.850000,5.860000,5.870000,5.780000,20890212
2016-02-16T00:00:00Z,443,5.890000,5.930000,5.940000,5.860000,6997765
2016-02-17T00:00:00Z,444,6.050000,6.110000,6.130000,6.010000,12827909
2016-02-18T00:00:00Z,445,6.160000,6.140000,6.190000,6.130000,9840774
2016-02-19T00:00:00Z,446,6.050000,6.000000,6.050000,5.920000,25908430
2016-02-22T00:00:00Z,449,6.050000,6.190000,6.200000,6.040000,18309480
2016-02-23T00:00:00Z,450,6.150000,6.080000,6.165000,6.060000,10990592
2016-02-24T00:00:00Z,451,5.960000,6.100000,6.130000,5.940000,9927992
2016-02-25T00:00:00Z,452,6.100000,6.200000,6.220000,6.090000,8115700
2016-02-26T00:00:00Z,453,6.140000,6.090000,6.150000,6.050000,8092771
2016-02-29T00:00:00Z,456,6.040000,6.030000,6.090000,5.980000,24579439
2016-03-01T00:00:00Z,459,6.110000,6.140000,6.160000,6.070000,10348472
2016-03-02T00:00:00Z,460,6.090000,6.150000,6.160000,6.080000,8130005
2016-03-03T00:00:00Z,461,6.060000,6.080000,6.080000,6.010000,10136961
2016-03-04T00:00:00Z,462,6.130000,6.150000,6.190000,6.110000,9634292
2016-03-07T00:00:00Z,465,6.080000,6.150000,6.150000,6.070000,6128040
2016-03-08T00:00:00Z,466,5.970000,5.910000,5.980000,5.890000,12327629
2016-03-09T00:00:00Z,467,5.890000,5.920000,5.950000,5.860000,8858125
2016-03-10T00:00:00Z,468,5.970000,5.940000,6.030000,5.880000,16496676
2016-03-11T00:00:00Z,469,6.040000,6.010000,6.040000,5.950000,9498621
2016-03-14T00:00:00Z,472,6.010000,6.050000,6.080000,6.005000,7960056
2016-03-15T00:00:00Z,473,6.020000,6.010000,6.040000,5.980000,9710686
2016-03-16T00:00:00Z,474,5.920000,6.110000,6.110000,5.910000,16342457
2016-03-17T00:00:00Z,475,6.060000,6.070000,6.105000,6.040000,7333521
2016-03-18T00:00:00Z,476,6.040000,6.080000,6.160000,6.040000,12252358
2016-03-21T00:00:00Z,479,6.090000,6.030000,6.120000,6.030000,5890146
2016-03-22T00:00:00Z,480,5.960000,6.060000,6.070000,5.960000,7818303
2016-03-23T00:00:00Z,481,5.990000,5.870000,6.000000,5.860000,11187432
2016-03-24T00:00:00Z,482,5.780000,5.780000,5.800000,5.740000,10634305
2016-03-28T00:00:00Z,486,5.810000,5.810000,5.850000,5.780000,4556496
2016-03-29T00:00:00Z,487,5.810000,5.890000,5.915000,5.780000,11751324
2016-03-30T00:00:00Z,488,6.020000,6.030000,6.070000,5.970000,10291397
2016-03-31T00:00:00Z,489,5.980000,5.910000,6.000000,5.890000,14016396
2016-04-01T00:00:00Z,490,5.760000,5.800000,5.840000,5.740000,14514539
2016-04-04T00:00:00Z,493,5.810000,5.830000,5.895000,5.750000,22731868
2016-04-05T00:00:00Z,494,5.800000,5.740000,5.840000,5.730000,12001063
2016-04-06T00:00:00Z,495,5.820000,5.850000,5.850000,5.780000,6829261
2016-04-07T00:00:00Z,496,5.780000,5.740000,5.810000,5.710000,12325360
2016-04-08T00:00:00Z,497,5.980000,6.010000,6.040000,5.950000,18834659
2016-04-11T00:00:00Z,500,5.940000,5.910000,5.950000,5.895000,11604827
2016-04-12T00:00:00Z,501,5.810000,5.860000,5.880000,5.770000,7463708
2016-04-13T00:00:00Z,502,5.960000,6.070000,6.090000,5.950000,10630032
2016-04-14T00:00:00Z,503,6.160000,6.170000,6.200000,6.130000,8728581
2016-04-15T00:00:00Z,504,6.100000,6.120000,6.130000,6.080000,5248184
2016-04-18T00:00:00Z,507,6.100000,6.130000,6.160000,6.090000,6030903
2016-04-19T00:00:00Z,508,6.280000,6.250000,6.310000,6.240000,8469259
