Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,143.870000,139.000000,144.070000,138.240000,1136106
2016-01-08T00:00:00Z,404,140.530000,134.230000,140.928000,134.040000,1449790
2016-01-11T00:00:00Z,407,135.570000,135.840000,136.930000,132.240000,933682
2016-01-12T00:00:00Z,408,136.940000,136.370000,137.410000,134.300000,640565
2016-01-13T00:00:00Z,409,137.670000,131.160000,138.000000,130.000000,864277
2016-01-14T00:00:00Z,410,132.360000,131.820000,133.660000,128.380000,717967
2016-01-15T00:00:00Z,411,128.220000,128.200000,129.728000,124.410000,951676
2016-01-19T00:00:00Z,415,129.920000,128.610000,131.870000,126.700000,864391
2016-01-20T00:00:00Z,416,126.300000,126.570000,128.000000,120.680000,992557
2016-01-21T00:00:00Z,417,127.180000,127.440000,131.330000,126.000000,460237
2016-01-22T00:00:00Z,418,130.600000,134.530000,134.980000,130.350000,788184
2016-01-25T00:00:00Z,421,134.170000,128.180000,134.885000,127.560000,727981
2016-01-26T00:00:00Z,422,126.880000,131.400000,132.225000,126.860100,701474
2016-01-27T00:00:00Z,423,130.110100,131.100000,134.710000,130.110100,715731
2016-01-28T00:00:00Z,424,132.640000,128.780000,133.385000,128.260000,472268
2016-01-29T00:00:00Z,425,130.260000,134.190000,134.340000,129.980000,616692
2016-02-01T00:00:00Z,428,133.205000,132.200000,133.205000,129.540000,602039
2016-02-02T00:00:00Z,429,125.990000,122.600000,127.700000,121.720000,960422
2016-02-03T00:00:00Z,430,123.510000,122.400000,123.510000,117.290000,792685
2016-02-04T00:00:00Z,431,122.980000,128.660000,130.650000,122.150000,640677
2016-02-05T00:00:00Z,432,128.550000,124.750000,129.960000,124.160000,634762
2016-02-08T00:00:00Z,435,121.580000,120.360000,121.980000,117.120000,780195
2016-02-09T00:00:00Z,436,117.690000,119.940000,120.760000,117.100000,743039
2016-02-10T00:00:00Z,437,120.670000,120.990000,123.650000,120.260000,533912
2016-02-11T00:00:00Z,438,116.830000,117.800000,120.070000,115.970000,763863
2016-02-12T00:00:00Z,439,119.120000,124.420000,125.200000,119.120000,530004
2016-02-16T00:00:00Z,443,126.830000,126.620000,127.920000,125.355000,628405
2016-02-17T00:00:00Z,444,129.130000,130.600000,132.390000,128.840000,455361
2016-02-18T00:00:00Z,445,130.760000,129.200000,130.990000,127.590000,658393
2016-02-19T00:00:00Z,446,128.040000,129.540000,129.630000,125.870000,666845
2016-02-22T00:00:00Z,449,132.520000,134.990000,135.270000,132.080000,571179
2016-02-23T00:00:00Z,450,134.430000,129.170000,134.770000,129.000000,635964
2016-02-24T00:00:00Z,451,126.560000,128.930000,129.490000,124.640000,870246
2016-02-25T00:00:00Z,452,128.620000,130.300000,130.360000,126.420000,476100
2016-02-26T00:00:00Z,453,133.060000,136.930000,137.300000,132.180000,738495
2016-02-29T00:00:00Z,456,137.490000,138.690000,139.960000,137.015000,1339424
2016-03-01T00:00:00Z,459,139.810400,144.180000,145.150000,139.760000,957227
2016-03-02T00:00:00Z,460,144.050000,145.190000,145.280000,142.290000,753300
2016-03-03T00:00:00Z,461,144.860000,150.010000,150.180000,144.140000,641998
2016-03-04T00:00:00Z,462,151.040000,153.220000,154.350000,149.280000,815975
2016-03-07T00:00:00Z,465,151.730000,151.580000,152.340000,149.880000,383245
2016-03-08T00:00:00Z,466,149.900000,147.330000,150.800000,147.170000,412248
2016-03-09T00:00:00Z,467,149.160000,148.270000,149.160000,145.730000,340774
2016-03-10T00:00:00Z,468,150.000000,145.900000,150.040000,143.240000,591682
2016-03-11T00:00:00Z,469,149.970000,153.660000,154.110000,147.750000,724788
2016-03-14T00:00:00Z,472,152.200000,151.620000,152.560000,148.500000,499732
2016-03-15T00:00:00Z,473,149.730000,148.250000,150.440000,146.300000,498475
2016-03-16T00:00:00Z,474,146.910000,152.920000,153.420000,146.910000,658572
2016-03-17T00:00:00Z,475,153.590000,159.940000,161.560000,152.740000,810470
2016-03-18T00:00:00Z,476,160.810000,160.000000,163.930000,158.510000,1000687
2016-03-21T00:00:00Z,479,161.250000,162.380000,163.070000,158.280000,693653
