Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,46.000000,45.300000,48.000000,44.600000,44066
2016-01-08T00:00:00Z,404,45.600000,44.800000,46.100000,44.450000,34813
2016-01-11T00:00:00Z,407,44.900000,44.700000,45.500000,42.800000,40572
2016-01-12T00:00:00Z,408,45.900000,44.400000,47.000000,43.800000,36690
2016-01-13T00:00:00Z,409,44.700000,44.100000,46.800000,43.200000,33624
2016-01-14T00:00:00Z,410,44.300000,44.400000,45.400000,42.400000,34062
2016-01-15T00:00:00Z,411,42.800000,40.300000,43.299000,38.300000,67884
2016-01-19T00:00:00Z,415,41.300000,38.600000,41.300000,38.300000,40063
2016-01-20T00:00:00Z,416,38.000000,40.000000,40.700000,36.800000,32768
2016-01-21T00:00:00Z,417,39.800000,42.000000,43.900000,39.800000,62087
2016-01-22T00:00:00Z,418,42.900000,45.700000,45.700000,42.200000,47094
2016-01-25T00:00:00Z,421,45.000000,40.700000,47.600000,39.600000,85014
2016-01-26T00:00:00Z,422,41.600000,48.400000,51.600000,40.500000,121466
2016-01-27T00:00:00Z,423,47.300000,48.800000,52.400000,46.600000,40148
2016-01-28T00:00:00Z,424,49.600000,48.400000,53.200000,47.400000,30010
2016-01-29T00:00:00Z,425,47.500000,51.700000,54.600000,47.500000,47602
2016-02-01T00:00:00Z,428,50.800000,50.600000,52.500000,49.400000,28465
2016-02-02T00:00:00Z,429,50.500000,50.000000,51.200000,49.200000,41679
2016-02-03T00:00:00Z,430,50.000000,51.200000,51.600000,48.399000,37016
2016-02-04T00:00:00Z,431,50.200000,50.000000,52.000000,48.900000,41152
2016-02-05T00:00:00Z,432,48.200000,46.600000,49.199000,45.700000,22878
2016-02-08T00:00:00Z,435,46.400000,46.600000,46.800000,44.500000,20379
2016-02-09T00:00:00Z,436,44.900000,42.800000,46.400000,42.100000,42428
2016-02-10T00:00:00Z,437,43.000000,44.900000,49.400000,43.000000,26120
2016-02-11T00:00:00Z,438,43.700000,42.200000,44.700000,41.400000,20289
2016-02-12T00:00:00Z,439,42.700000,44.400000,45.000000,41.600000,16758
2016-02-16T00:00:00Z,443,44.700000,46.900000,49.300000,43.200000,21557
2016-02-17T00:00:00Z,444,47.200000,51.400000,59.500000,47.200000,90517
2016-02-18T00:00:00Z,445,51.400000,50.900000,52.300000,49.150000,27267
2016-02-19T00:00:00Z,446,50.400000,58.600000,59.800000,49.225000,71172
2016-02-22T00:00:00Z,449,59.000000,56.400000,61.500000,55.100000,48786
2016-02-23T00:00:00Z,450,55.600000,55.200000,58.700000,54.800000,23114
2016-02-24T00:00:00Z,451,53.400000,55.500000,58.300000,53.000000,35381
2016-02-25T00:00:00Z,452,55.400000,64.600000,65.300000,54.600000,69685
2016-02-26T00:00:00Z,453,64.600000,63.100000,67.900000,62.000000,136872
2016-02-29T00:00:00Z,456,64.000000,64.600000,68.500000,62.800000,74192
