Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,49.680000,48.780000,50.110000,48.690000,579226
2016-01-08T00:00:00Z,404,49.040000,48.050000,49.040000,48.020000,598699
2016-01-11T00:00:00Z,407,48.320000,48.260000,48.760000,47.470000,699882
2016-01-12T00:00:00Z,408,48.790000,48.320000,48.895000,47.170000,383644
2016-01-13T00:00:00Z,409,48.500000,47.300000,48.870000,47.040100,778360
2016-01-14T00:00:00Z,410,47.440000,48.190000,48.670000,46.760000,796322
2016-01-15T00:00:00Z,411,46.920000,47.170000,47.200000,46.320000,692207
2016-01-19T00:00:00Z,415,47.480000,46.660000,47.675000,46.210000,846983
2016-01-20T00:00:00Z,416,46.140000,46.680000,47.120000,45.230000,542143
2016-01-21T00:00:00Z,417,46.750000,47.150000,47.500000,46.160000,820261
2016-01-22T00:00:00Z,418,48.740000,49.130000,50.670000,48.540000,836595
2016-01-25T00:00:00Z,421,49.000000,48.660000,49.530000,48.540100,870592
2016-01-26T00:00:00Z,422,49.010000,49.860000,50.200000,49.010000,502192
2016-01-27T00:00:00Z,423,49.640000,49.180000,50.060000,48.940000,487836
2016-01-28T00:00:00Z,424,49.700000,49.310000,49.720000,48.460000,795269
2016-01-29T00:00:00Z,425,49.690000,51.600000,51.600000,49.690000,840651
2016-02-01T00:00:00Z,428,51.480000,52.500000,52.810000,51.080000,842907
2016-02-02T00:00:00Z,429,51.640000,50.690000,51.700000,50.200000,796067
2016-02-03T00:00:00Z,430,51.170000,51.110000,51.380000,49.380000,872627
2016-02-04T00:00:00Z,431,52.670000,55.400000,55.450000,52.080000,1247283
2016-02-05T00:00:00Z,432,55.720000,54.750000,56.900000,54.640000,2007152
2016-02-08T00:00:00Z,435,54.100000,54.420000,54.730000,53.430000,1345673
2016-02-09T00:00:00Z,436,53.530000,52.910000,54.960000,52.840000,1461262
2016-02-10T00:00:00Z,437,53.440000,54.330000,54.770000,53.345000,1107415
2016-02-11T00:00:00Z,438,53.340000,51.960000,53.860000,51.570000,873991
2016-02-12T00:00:00Z,439,52.420000,53.730000,53.990000,51.960000,740708
2016-02-16T00:00:00Z,443,54.680000,55.690000,56.030000,54.430000,684483
2016-02-17T00:00:00Z,444,56.150000,56.130000,56.660000,55.940000,675495
2016-02-18T00:00:00Z,445,56.860000,57.190000,58.770000,56.780000,933624
2016-02-19T00:00:00Z,446,56.800000,56.960000,57.210000,56.260000,661004
2016-02-22T00:00:00Z,449,57.420000,57.100000,57.960000,56.580000,558763
2016-02-23T00:00:00Z,450,57.000000,56.430000,57.000000,55.950000,626568
2016-02-24T00:00:00Z,451,55.660000,57.230000,57.300000,55.190000,659881
2016-02-25T00:00:00Z,452,57.460000,57.680000,57.860000,56.955000,638960
2016-02-26T00:00:00Z,453,57.590000,57.950000,58.110000,56.730000,605434
2016-02-29T00:00:00Z,456,57.830000,57.160000,58.370000,57.160000,590808
2016-03-01T00:00:00Z,459,57.540000,59.000000,59.000000,57.380000,550168
2016-03-02T00:00:00Z,460,58.870000,59.070000,59.690000,58.450000,454026
2016-03-03T00:00:00Z,461,59.110000,59.340000,59.400000,58.700000,593432
2016-03-04T00:00:00Z,462,59.250000,59.900000,60.250000,58.790000,728209
2016-03-07T00:00:00Z,465,59.280000,60.670000,60.670000,59.270000,654576
2016-03-08T00:00:00Z,466,60.180000,59.400000,60.250000,58.910000,583778
2016-03-09T00:00:00Z,467,59.650000,60.350000,60.430000,59.275000,644764
2016-03-10T00:00:00Z,468,60.690000,59.520000,60.910000,59.020000,344007
2016-03-11T00:00:00Z,469,60.000000,60.900000,61.000000,59.840000,362986
2016-03-14T00:00:00Z,472,61.460000,61.030000,61.820000,60.930000,466441
2016-03-15T00:00:00Z,473,60.740000,61.250000,61.360000,60.460000,512945
2016-03-16T00:00:00Z,474,61.170000,61.690000,61.960000,60.985000,653730
2016-03-17T00:00:00Z,475,61.290000,61.830000,62.000000,60.690000,561071
2016-03-18T00:00:00Z,476,61.770000,63.160000,63.300000,61.750000,1467963
2016-03-21T00:00:00Z,479,63.100000,63.030000,63.190000,62.610000,509131
2016-03-22T00:00:00Z,480,62.790000,63.270000,64.300000,62.690000,665561
2016-03-23T00:00:00Z,481,63.030000,62.490000,63.260000,62.400000,487827
2016-03-24T00:00:00Z,482,62.270000,62.740000,62.740000,61.840000,404593
2016-03-28T00:00:00Z,486,63.090000,62.520000,63.090000,62.310000,468449
2016-03-29T00:00:00Z,487,62.150000,63.890000,63.990000,61.740000,577789
2016-03-30T00:00:00Z,488,64.300000,63.760000,64.365000,63.340000,377340
2016-03-31T00:00:00Z,489,63.850000,64.410000,64.590000,63.495000,517999
