Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,152.090000,145.870000,154.170000,145.090000,405286
2016-01-08T00:00:00Z,404,147.360000,143.920000,147.530000,143.580000,315562
2016-01-11T00:00:00Z,407,144.620000,142.310000,145.250000,140.800000,320661
2016-01-12T00:00:00Z,408,143.860000,144.070000,144.375000,141.420000,365850
2016-01-13T00:00:00Z,409,144.770000,140.060000,145.560000,139.640000,281778
2016-01-14T00:00:00Z,410,140.115000,141.130000,142.730000,139.080000,263285
2016-01-15T00:00:00Z,411,138.120000,139.270000,139.965000,136.960000,356797
2016-01-19T00:00:00Z,415,139.440000,138.790000,141.190000,138.000800,471918
2016-01-20T00:00:00Z,416,136.020000,136.050000,138.480000,131.790000,449687
2016-01-21T00:00:00Z,417,136.860000,137.960000,139.950000,135.600000,337546
2016-01-22T00:00:00Z,418,140.250000,140.550000,142.060000,139.110000,319107
2016-01-25T00:00:00Z,421,139.720000,134.840000,139.855000,134.650000,300563
2016-01-26T00:00:00Z,422,135.400000,137.980000,138.830000,135.100000,199694
2016-01-27T00:00:00Z,423,135.585000,136.870000,140.210000,135.585000,326608
2016-01-28T00:00:00Z,424,137.455000,135.420000,139.180000,134.280000,433307
2016-01-29T00:00:00Z,425,137.200000,140.720000,140.920000,135.515000,368663
2016-02-01T00:00:00Z,428,139.630000,137.980000,140.825000,137.805000,286288
2016-02-02T00:00:00Z,429,135.730000,134.400000,137.050000,133.361500,362771
2016-02-03T00:00:00Z,430,130.800000,118.720000,132.600000,118.000000,1057918
2016-02-04T00:00:00Z,431,117.050000,117.760000,117.990000,114.390000,879384
2016-02-05T00:00:00Z,432,116.950000,111.280000,117.540000,109.810000,770096
2016-02-08T00:00:00Z,435,109.860000,104.160000,109.900000,103.330000,985347
2016-02-09T00:00:00Z,436,102.770000,104.920000,106.230000,102.340000,503194
2016-02-10T00:00:00Z,437,105.880000,103.960000,107.000000,103.870000,543669
2016-02-11T00:00:00Z,438,103.100000,98.580000,103.990000,97.500000,778403
2016-02-12T00:00:00Z,439,99.280000,98.940000,99.840000,96.670000,495598
2016-02-16T00:00:00Z,443,100.050000,103.170000,103.190000,99.040000,563121
2016-02-17T00:00:00Z,444,103.230000,103.260000,104.780000,102.330000,392179
2016-02-18T00:00:00Z,445,102.880000,102.620000,104.345000,102.275000,466218
2016-02-19T00:00:00Z,446,101.910000,100.540000,102.210000,99.510000,680032
2016-02-22T00:00:00Z,449,102.740000,107.520000,108.090000,102.740000,782244
2016-02-23T00:00:00Z,450,106.575000,104.180000,107.810000,103.990000,635320
2016-02-24T00:00:00Z,451,102.975000,104.280000,104.680000,101.760000,299894
2016-02-25T00:00:00Z,452,104.780000,104.830000,105.250000,103.130000,206521
2016-02-26T00:00:00Z,453,105.340000,106.730000,107.970000,104.045000,462570
2016-02-29T00:00:00Z,456,106.380000,102.070000,106.805000,101.970000,733279
2016-03-01T00:00:00Z,459,102.725000,106.210000,106.220000,100.730000,519731
2016-03-02T00:00:00Z,460,105.920000,104.760000,107.060000,102.080000,487285
2016-03-03T00:00:00Z,461,105.030000,108.980000,109.080000,104.780000,512789
2016-03-04T00:00:00Z,462,109.320000,115.400000,115.420000,109.140000,1244262
2016-03-07T00:00:00Z,465,114.440000,113.810000,115.440000,112.950000,578355
2016-03-08T00:00:00Z,466,113.270000,110.840000,113.270000,109.950000,510760
2016-03-09T00:00:00Z,467,111.230000,112.840000,112.930000,110.300000,479621
2016-03-10T00:00:00Z,468,113.060000,111.560000,114.070000,109.980000,445277
2016-03-11T00:00:00Z,469,113.440000,116.990000,117.120000,113.380000,368657
2016-03-14T00:00:00Z,472,116.840000,113.830000,117.320000,113.830000,357792
2016-03-15T00:00:00Z,473,112.930000,112.330000,112.930000,110.720000,429644
2016-03-16T00:00:00Z,474,112.220000,116.290000,116.640000,111.860000,470636
2016-03-17T00:00:00Z,475,115.990000,115.600000,116.240000,113.485000,586924
2016-03-18T00:00:00Z,476,115.910000,117.290000,117.890000,115.600000,1027100
2016-03-21T00:00:00Z,479,117.250000,119.560000,120.800000,116.850000,570887
2016-03-22T00:00:00Z,480,120.000000,120.590000,120.790000,118.540000,452945
2016-03-23T00:00:00Z,481,120.570000,116.540000,120.570000,115.934000,778429
2016-03-24T00:00:00Z,482,115.440000,115.830000,116.020000,113.700000,475842
2016-03-28T00:00:00Z,486,115.700000,115.000000,115.780000,113.756000,347956
2016-03-29T00:00:00Z,487,114.960000,117.840000,118.400000,114.270000,444577
2016-03-30T00:00:00Z,488,118.940000,115.690000,118.940000,115.300000,417333
