Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,35.840000,35.470000,36.370000,35.300000,706869
2016-01-08T00:00:00Z,404,35.680000,34.810000,35.705000,34.750000,761113
2016-01-11T00:00:00Z,407,34.940000,34.580000,35.220000,33.970000,687207
2016-01-12T00:00:00Z,408,35.080000,34.750000,35.210000,34.020000,767967
2016-01-13T00:00:00Z,409,35.100000,33.940000,35.550000,33.740000,829124
2016-01-14T00:00:00Z,410,34.190000,33.970000,34.300000,32.790000,826657
2016-01-15T00:00:00Z,411,32.930000,34.230000,34.230000,32.560000,1252275
2016-01-19T00:00:00Z,415,34.630000,33.790000,34.630000,33.120000,1154505
2016-01-20T00:00:00Z,416,32.680000,32.890000,33.390000,31.020000,1633128
2016-01-21T00:00:00Z,417,32.890000,32.790000,33.710000,32.360000,901388
2016-01-22T00:00:00Z,418,33.920000,33.670000,34.580000,33.150000,913981
2016-01-25T00:00:00Z,421,33.190000,32.790000,33.420000,32.380000,1209197
2016-01-26T00:00:00Z,422,33.450000,34.590000,35.750000,33.000000,2476383
2016-01-27T00:00:00Z,423,34.610000,33.730000,35.070000,33.430000,1201112
2016-01-28T00:00:00Z,424,30.650000,31.230000,32.270000,29.590000,4266465
2016-01-29T00:00:00Z,425,32.000000,32.930000,33.280000,31.560000,2090907
2016-02-01T00:00:00Z,428,32.000000,31.470000,32.180000,30.060000,1678793
2016-02-02T00:00:00Z,429,30.960000,30.680000,30.960000,30.340000,1546993
2016-02-03T00:00:00Z,430,31.250000,31.830000,31.910000,30.265000,2801140
2016-02-04T00:00:00Z,431,32.250000,32.880000,33.670000,31.860000,1241818
2016-02-05T00:00:00Z,432,32.730000,33.420000,33.485000,32.490000,1007432
2016-02-08T00:00:00Z,435,32.820000,31.710000,33.070000,31.030000,820323
2016-02-09T00:00:00Z,436,31.310000,31.050000,31.480000,30.550000,864848
2016-02-10T00:00:00Z,437,31.080000,31.310000,31.840000,30.410000,999394
2016-02-11T00:00:00Z,438,30.460000,30.330000,30.940000,29.750000,629068
2016-02-12T00:00:00Z,439,31.000000,32.010000,32.469600,30.560000,861045
2016-02-16T00:00:00Z,443,32.580000,33.480000,33.573400,31.950000,888487
2016-02-17T00:00:00Z,444,33.800000,34.260000,34.890000,33.800000,813627
2016-02-18T00:00:00Z,445,34.430000,34.650000,34.850000,33.820000,950906
2016-02-19T00:00:00Z,446,33.830000,34.270000,34.730000,33.830000,1655386
2016-02-22T00:00:00Z,449,35.170000,34.950000,35.980000,34.790000,771052
2016-02-23T00:00:00Z,450,34.750000,33.710000,35.159900,33.630000,885200
2016-02-24T00:00:00Z,451,33.130000,33.780000,33.820000,32.530000,1027948
2016-02-25T00:00:00Z,452,34.000000,33.710000,34.320000,32.725000,901270
2016-02-26T00:00:00Z,453,33.940000,33.740000,34.170000,33.060000,1383283
2016-02-29T00:00:00Z,456,33.990000,34.500000,34.670000,33.680000,1342973
2016-03-01T00:00:00Z,459,34.960000,35.220000,35.720000,33.860000,1068818
2016-03-02T00:00:00Z,460,35.130000,35.340000,35.640000,34.480000,701946
2016-03-03T00:00:00Z,461,35.240000,36.520000,36.600000,34.840000,658440
2016-03-04T00:00:00Z,462,36.720000,37.240000,37.630000,36.070000,929393
2016-03-07T00:00:00Z,465,37.450000,38.170000,38.220000,37.140000,1008036
2016-03-08T00:00:00Z,466,37.600000,36.900000,37.790100,36.450000,586279
2016-03-09T00:00:00Z,467,37.190000,36.770000,37.310000,36.460000,379420
2016-03-10T00:00:00Z,468,36.770000,36.590000,36.890000,35.920000,401802
2016-03-11T00:00:00Z,469,37.030000,37.110000,37.480000,36.830000,858132
2016-03-14T00:00:00Z,472,36.890000,37.230000,37.320000,36.340000,628859
2016-03-15T00:00:00Z,473,36.720000,37.560000,37.610000,36.460000,779531
2016-03-16T00:00:00Z,474,37.450000,38.680000,38.930000,37.290000,982881
2016-03-17T00:00:00Z,475,38.720000,39.370000,39.490000,38.650000,762700
2016-03-18T00:00:00Z,476,39.330000,40.600000,40.610000,39.330000,1255770
2016-03-21T00:00:00Z,479,40.520000,40.290000,40.690000,39.720000,496577
2016-03-22T00:00:00Z,480,39.870000,40.190000,40.530000,39.760000,453312
2016-03-23T00:00:00Z,481,40.030000,39.090000,40.120000,38.960000,401256
2016-03-24T00:00:00Z,482,38.940000,40.320000,40.690000,38.390000,731814
2016-03-28T00:00:00Z,486,40.500000,40.470000,40.850000,40.020000,551101
2016-03-29T00:00:00Z,487,40.240000,41.050000,41.100000,39.780000,571647
2016-03-30T00:00:00Z,488,41.410000,40.850000,41.540000,40.636000,674022
2016-03-31T00:00:00Z,489,40.780000,40.870000,41.250000,40.420000,581618
2016-04-01T00:00:00Z,490,40.250000,40.050000,40.250000,39.360000,992457
2016-04-04T00:00:00Z,493,39.765000,39.810000,40.610000,39.500000,836150
2016-04-05T00:00:00Z,494,39.310000,39.320000,39.790000,38.980000,621112
2016-04-06T00:00:00Z,495,39.330000,39.260000,39.500000,38.470100,366499
2016-04-07T00:00:00Z,496,39.230000,38.790000,39.270000,38.580000,253853
2016-04-08T00:00:00Z,497,39.330000,39.210000,40.000000,39.010000,313185
2016-04-11T00:00:00Z,500,39.550000,39.480000,40.020000,39.400000,364379
2016-04-12T00:00:00Z,501,39.480000,39.600000,40.190000,39.410000,689412
2016-04-13T00:00:00Z,502,40.050000,41.000000,41.190000,39.740000,1157299
2016-04-14T00:00:00Z,503,41.160000,40.140000,41.420000,39.890000,1133833
2016-04-15T00:00:00Z,504,39.960000,40.200000,40.400000,39.890000,769155
2016-04-18T00:00:00Z,507,40.000000,39.930000,40.530000,39.830000,414255
2016-04-19T00:00:00Z,508,40.140000,39.980000,40.460000,39.570000,792156
2016-04-20T00:00:00Z,509,40.120000,39.500000,40.330000,39.485000,652022
2016-04-21T00:00:00Z,510,39.520000,39.500000,39.930000,38.590000,860441
2016-04-22T00:00:00Z,511,39.500000,40.040000,40.370000,39.350000,789109
2016-04-25T00:00:00Z,514,39.770000,39.410000,40.110000,39.240000,689277
2016-04-26T00:00:00Z,515,39.750000,39.690000,39.885000,39.260000,1542888
2016-04-27T00:00:00Z,516,39.850000,41.800000,41.880000,39.610000,1996619
2016-04-28T00:00:00Z,517,45.640000,47.360000,48.410000,43.520000,3721241
