Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,67.685441,67.343462,68.115106,66.878722,1207868
2016-01-08T00:00:00Z,404,67.501299,67.124245,67.917811,66.887491,1040589
2016-01-11T00:00:00Z,407,67.273313,66.747192,67.624060,66.150922,958362
2016-01-12T00:00:00Z,408,67.334694,66.957640,68.202793,66.378908,704194
2016-01-13T00:00:00Z,409,67.510067,66.036929,67.878352,65.730025,963065
2016-01-14T00:00:00Z,410,66.389079,66.694580,67.115477,65.335435,720501
2016-01-15T00:00:00Z,411,65.484502,66.712117,66.948872,65.309129,1155249
2016-01-19T00:00:00Z,415,67.431149,66.589356,67.948501,66.005362,789246
2016-01-20T00:00:00Z,416,65.659876,65.984317,66.405214,64.309499,1644070
2016-01-21T00:00:00Z,417,66.335064,65.598495,66.378908,65.028531,929998
2016-01-22T00:00:00Z,418,65.765100,66.931334,67.019021,65.686182,957639
2016-01-25T00:00:00Z,421,66.598125,66.247377,67.168089,66.142153,875859
2016-01-26T00:00:00Z,422,66.449057,67.571448,67.904658,66.221071,987102
2016-01-27T00:00:00Z,423,67.786281,68.132644,69.526864,67.571448,1833551
2016-01-28T00:00:00Z,424,66.203534,65.879093,66.659505,65.379278,3018816
2016-01-29T00:00:00Z,425,65.405584,67.632829,67.676672,65.405584,1631113
2016-02-01T00:00:00Z,428,67.080402,67.694210,68.044957,66.641968,863326
2016-02-02T00:00:00Z,429,66.983947,66.589356,67.457455,66.291221,996830
2016-02-03T00:00:00Z,430,67.229470,66.194765,67.308388,65.265285,1350207
2016-02-04T00:00:00Z,431,65.844018,66.554281,67.126438,65.844018,1175050
2016-02-05T00:00:00Z,432,66.413982,65.493271,66.712117,65.212673,1146151
2016-02-08T00:00:00Z,435,64.783008,64.905769,65.195136,64.274424,1175550
2016-02-09T00:00:00Z,436,64.213044,65.651107,66.001854,64.169200,1173201
2016-02-10T00:00:00Z,437,66.185997,67.632829,68.869213,65.808943,1422438
2016-02-11T00:00:00Z,438,66.492900,65.931705,67.422381,65.379278,1024168
2016-02-12T00:00:00Z,439,66.335064,66.519206,66.913797,65.791406,587967
2016-02-16T00:00:00Z,443,67.238238,68.422010,68.816601,67.106708,878521
2016-02-17T00:00:00Z,444,68.711376,69.202423,69.246266,68.316786,782571
2016-02-18T00:00:00Z,445,69.018280,68.597384,69.588244,68.544772,708390
2016-02-19T00:00:00Z,446,68.579846,68.202793,68.965668,67.930964,1965445
2016-02-22T00:00:00Z,449,68.649996,69.044586,69.263803,68.439547,902411
2016-02-23T00:00:00Z,450,68.667533,67.878352,69.141042,67.659135,844683
2016-02-24T00:00:00Z,451,67.264544,68.036188,68.111862,66.755961,680506
2016-02-25T00:00:00Z,452,68.316786,69.316415,69.333953,67.992345,640302
2016-02-26T00:00:00Z,453,69.500558,69.237497,69.649625,68.851675,599365
2016-02-29T00:00:00Z,456,69.377796,68.588615,69.711006,68.588615,796537
2016-03-01T00:00:00Z,459,68.816601,69.807461,69.890764,68.518466,804760
2016-03-02T00:00:00Z,460,69.325184,69.202423,69.597013,68.746451,946738
2016-03-03T00:00:00Z,461,69.062124,69.333953,69.404102,68.536003,609993
2016-03-04T00:00:00Z,462,69.540017,69.456714,69.956529,69.167348,384244
2016-03-07T00:00:00Z,465,68.720145,69.886380,70.149440,68.720145,530639
2016-03-08T00:00:00Z,466,69.360259,69.684700,69.912686,69.087553,931871
2016-03-09T00:00:00Z,467,69.868842,68.422010,69.868842,68.272942,1153459
2016-03-10T00:00:00Z,468,68.474622,68.150181,68.965668,67.571448,878213
2016-03-11T00:00:00Z,469,68.492159,69.500558,69.693469,68.097569,1304744
2016-03-14T00:00:00Z,472,69.202423,69.298878,69.753973,68.956900,467529
2016-03-15T00:00:00Z,473,68.763989,68.132644,68.904287,68.036188,669197
2016-03-16T00:00:00Z,474,68.027419,67.887121,68.571078,67.606523,701760
2016-03-17T00:00:00Z,475,67.852046,67.282082,68.141412,66.571819,770509
2016-03-18T00:00:00Z,476,67.624060,69.246266,69.465483,67.255776,1123044
2016-03-21T00:00:00Z,479,69.193654,69.062124,69.509326,68.790295,574205
2016-03-22T00:00:00Z,480,68.799063,69.640857,69.772387,68.755220,464840
2016-03-23T00:00:00Z,481,69.202423,69.000743,69.623319,68.904287,508739
2016-03-24T00:00:00Z,482,68.413241,68.158950,68.536003,67.667904,447523
2016-03-28T00:00:00Z,486,68.422010,68.343092,68.505313,67.983576,334460
2016-03-29T00:00:00Z,487,68.369398,69.737312,69.781155,68.351861,460857
2016-03-30T00:00:00Z,488,69.854725,69.974066,70.308504,69.746081,467374
2016-03-31T00:00:00Z,489,69.938992,70.166977,70.500187,69.833768,825034
2016-04-01T00:00:00Z,490,69.553170,71.157838,71.306906,69.553170,573848
2016-04-04T00:00:00Z,493,71.442820,71.947019,72.446834,71.236756,750393
2016-04-05T00:00:00Z,494,71.324443,70.693098,71.596272,70.596643,433687
2016-04-06T00:00:00Z,495,70.780785,71.806721,71.815489,70.552799,648930
2016-04-07T00:00:00Z,496,71.298137,70.508956,71.429667,70.166977,558085
2016-04-08T00:00:00Z,497,70.728173,70.254664,70.815860,69.974066,368794
2016-04-11T00:00:00Z,500,70.587874,70.359888,70.859703,70.324814,441939
2016-04-12T00:00:00Z,501,70.070522,71.210450,71.394593,70.070522,462749
2016-04-13T00:00:00Z,502,71.622578,72.595902,72.743917,71.596272,586775
2016-04-14T00:00:00Z,503,72.481909,73.218478,73.481538,72.402991,767686
2016-04-15T00:00:00Z,504,73.358777,73.595531,73.648143,73.086948,1048009
2016-04-18T00:00:00Z,507,73.621837,74.542549,74.647773,72.784428,667060
2016-04-19T00:00:00Z,508,74.709154,74.639004,75.103744,74.314563,734805
2016-04-20T00:00:00Z,509,74.358406,75.086207,75.384342,73.893666,776121
2016-04-21T00:00:00Z,510,74.937139,74.542549,75.498335,74.156727,749151
2016-04-22T00:00:00Z,511,74.533780,74.682848,75.156356,74.117268,508587
2016-04-25T00:00:00Z,514,74.174264,74.191801,74.919602,74.007659,521697
2016-04-26T00:00:00Z,515,73.972584,73.884898,74.656542,73.534150,659707
2016-04-27T00:00:00Z,516,74.104115,74.411018,74.752997,73.656912,931038
2016-04-28T00:00:00Z,517,72.727432,72.280229,74.989751,71.964557,1675561
2016-04-29T00:00:00Z,518,71.894407,71.184144,71.929482,70.649255,1091459
2016-05-02T00:00:00Z,522,71.140301,71.955788,71.955788,71.140301,781579
2016-05-03T00:00:00Z,523,71.938251,71.833027,72.153083,71.613810,1073094
