Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,99.750000,99.160000,100.840000,98.840000,3194718
2016-01-08T00:00:00Z,404,99.480000,98.200000,99.810000,98.000000,2330210
2016-01-11T00:00:00Z,407,98.480000,99.230000,99.720000,98.075000,2734441
2016-01-12T00:00:00Z,408,99.960000,101.010000,101.290000,99.435000,2811046
2016-01-13T00:00:00Z,409,101.410000,99.260000,101.750000,98.740000,3160151
2016-01-14T00:00:00Z,410,98.970000,101.880000,102.470000,98.910000,4285458
2016-01-15T00:00:00Z,411,98.740000,99.270000,101.010000,98.450000,5184309
2016-01-19T00:00:00Z,415,100.240000,101.380000,101.950000,99.780000,3478187
2016-01-20T00:00:00Z,416,99.240000,99.060000,100.190000,97.140000,5245019
2016-01-21T00:00:00Z,417,99.040000,98.290000,99.910000,98.000000,4499467
2016-01-22T00:00:00Z,418,99.790000,102.240000,102.360000,99.560000,3609669
2016-01-25T00:00:00Z,421,102.210000,101.750000,103.150000,101.240000,2962051
2016-01-26T00:00:00Z,422,101.790000,102.530000,103.130000,101.450000,2925601
2016-01-27T00:00:00Z,423,102.700000,101.960000,103.600000,101.330000,3044295
2016-01-28T00:00:00Z,424,102.840000,103.080000,103.590000,101.590000,3378841
2016-01-29T00:00:00Z,425,103.500000,105.540000,105.650000,103.240000,4878504
2016-02-01T00:00:00Z,428,104.740000,106.280000,106.800000,104.730000,3693811
2016-02-02T00:00:00Z,429,105.545000,103.820000,105.620000,103.450000,2992925
2016-02-03T00:00:00Z,430,104.300000,102.100000,104.680000,100.620000,4535928
2016-02-04T00:00:00Z,431,102.340000,102.730000,103.020000,101.380000,3875394
2016-02-05T00:00:00Z,432,102.420000,98.970000,102.588100,98.580000,3894459
2016-02-08T00:00:00Z,435,96.480000,95.070000,96.650000,93.350000,6681731
2016-02-09T00:00:00Z,436,94.010000,93.320000,95.080000,91.400000,6679491
2016-02-10T00:00:00Z,437,94.920000,94.210000,95.740000,94.131000,4649117
