Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,86.550000,85.700000,87.180000,85.420000,1712966
2016-01-08T00:00:00Z,404,85.980000,84.920000,86.230000,84.750000,1182069
2016-01-11T00:00:00Z,407,84.010000,84.250000,84.940000,83.520000,1611278
2016-01-12T00:00:00Z,408,84.990000,85.010000,85.200000,84.010000,843364
2016-01-13T00:00:00Z,409,85.010000,83.600000,85.300000,83.420000,1348642
2016-01-14T00:00:00Z,410,84.090000,84.570000,85.070000,83.480000,1549136
2016-01-15T00:00:00Z,411,83.200000,83.320000,83.740000,82.620000,1547138
2016-01-19T00:00:00Z,415,83.670000,84.610000,84.740000,83.524000,1167509
2016-01-20T00:00:00Z,416,83.880000,84.990000,85.580000,82.650000,1741289
2016-01-21T00:00:00Z,417,84.960000,84.660000,85.280000,83.820000,1667482
2016-01-22T00:00:00Z,418,85.250000,85.250000,86.185000,84.880000,1121778
2016-01-25T00:00:00Z,421,84.930000,83.770000,85.208000,83.030000,2127117
2016-01-26T00:00:00Z,422,83.700000,85.080000,85.490000,83.640000,1379544
2016-01-27T00:00:00Z,423,85.170000,84.430000,86.050000,84.290000,2223109
2016-01-28T00:00:00Z,424,85.960000,87.000000,88.230000,82.420000,3498476
2016-01-29T00:00:00Z,425,87.140000,88.110000,88.280000,86.640000,2351848
2016-02-01T00:00:00Z,428,87.950000,89.360000,90.320000,87.950000,2463421
2016-02-02T00:00:00Z,429,88.470000,89.500000,89.930000,88.144000,2242831
2016-02-03T00:00:00Z,430,89.430000,88.780000,89.840000,88.510000,1696849
2016-02-04T00:00:00Z,431,88.200000,88.640000,89.640000,88.200000,1343103
2016-02-05T00:00:00Z,432,88.759900,87.700000,89.400000,87.400000,1227043
2016-02-08T00:00:00Z,435,87.480000,90.010000,90.410000,87.380000,2284524
2016-02-09T00:00:00Z,436,89.050000,89.820000,90.350000,88.360000,1872261
2016-02-10T00:00:00Z,437,89.830000,89.750000,91.330000,89.540000,1085028
2016-02-11T00:00:00Z,438,89.020000,88.490000,89.100000,87.920000,1356081
2016-02-12T00:00:00Z,439,88.990000,89.700000,89.865000,88.770000,1080323
2016-02-16T00:00:00Z,443,89.990000,90.390000,90.560000,89.050000,1013564
2016-02-17T00:00:00Z,444,90.590000,91.610000,92.469300,90.390000,1506116
2016-02-18T00:00:00Z,445,91.160000,90.490000,91.410000,90.010000,1111445
2016-02-19T00:00:00Z,446,90.170000,91.030000,91.435000,90.140000,1182013
2016-02-22T00:00:00Z,449,91.750000,90.350000,91.750000,90.010000,1004653
2016-02-23T00:00:00Z,450,89.780000,89.910000,90.320000,88.930000,1126174
2016-02-24T00:00:00Z,451,89.990000,90.670000,90.930000,89.360000,1116578
2016-02-25T00:00:00Z,452,90.660000,91.940000,91.960000,90.180000,861144
2016-02-26T00:00:00Z,453,91.740000,90.620000,92.000000,90.250000,792813
2016-02-29T00:00:00Z,456,90.285000,90.890000,91.710000,90.285000,1052651
2016-03-01T00:00:00Z,459,91.710000,91.860000,92.310000,91.420000,959043
2016-03-02T00:00:00Z,460,91.990000,92.270000,92.460000,91.290000,944384
2016-03-03T00:00:00Z,461,92.200000,93.360000,93.410000,92.000000,817556
2016-03-04T00:00:00Z,462,93.050000,93.180000,93.790000,92.720000,681229
2016-03-07T00:00:00Z,465,93.050000,92.440000,93.300000,92.050000,982703
2016-03-08T00:00:00Z,466,91.770000,92.040000,92.610000,91.690000,897232
2016-03-09T00:00:00Z,467,92.380000,92.570000,93.220000,91.960000,889028
2016-03-10T00:00:00Z,468,93.000000,91.950000,93.000000,91.790000,734735
2016-03-11T00:00:00Z,469,92.190000,92.720000,92.960000,92.170000,656592
2016-03-14T00:00:00Z,472,92.550000,92.320000,92.820000,92.070000,563295
2016-03-15T00:00:00Z,473,92.410000,92.540000,92.740000,91.350000,538316
2016-03-16T00:00:00Z,474,92.420000,92.790000,93.120000,91.750000,624550
2016-03-17T00:00:00Z,475,93.010000,92.640000,93.255000,92.500000,995412
2016-03-18T00:00:00Z,476,92.690000,90.980000,92.785000,90.550000,2147473
2016-03-21T00:00:00Z,479,90.720000,90.880000,91.189900,90.050000,889437
2016-03-22T00:00:00Z,480,90.590000,89.350000,90.890000,89.290000,1620198
