Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,5.730000,5.650000,5.780000,5.521000,68295
2016-01-08T00:00:00Z,404,5.640000,5.510000,5.640000,5.470000,42946
2016-01-11T00:00:00Z,407,5.450000,5.330000,5.490000,5.269900,71738
2016-01-12T00:00:00Z,408,5.330000,5.180000,5.330000,5.120000,85129
2016-01-13T00:00:00Z,409,5.190000,5.090000,5.300000,5.080000,95584
2016-01-14T00:00:00Z,410,5.070000,5.140000,5.200000,5.070000,33341
2016-01-15T00:00:00Z,411,5.040000,5.020000,5.080000,4.888400,76800
2016-01-19T00:00:00Z,415,5.020000,4.970000,5.090000,4.890000,158622
2016-01-20T00:00:00Z,416,4.900000,4.820000,4.900000,4.800000,80898
2016-01-21T00:00:00Z,417,4.800000,5.060000,5.100000,4.800000,50958
2016-01-22T00:00:00Z,418,5.220000,5.100000,5.250000,5.060000,87226
2016-01-25T00:00:00Z,421,5.100000,5.080000,5.230000,5.080000,15842
2016-01-26T00:00:00Z,422,5.140000,5.250000,5.250000,5.114700,53026
2016-01-27T00:00:00Z,423,5.250000,5.070000,5.300000,5.070000,82012
2016-01-28T00:00:00Z,424,5.090000,5.160000,5.260000,5.090000,28886
2016-01-29T00:00:00Z,425,5.220000,5.300000,5.300000,5.210000,42795
2016-02-01T00:00:00Z,428,5.290000,5.300000,5.300000,5.230000,17773
2016-02-02T00:00:00Z,429,5.300000,5.180000,5.300000,5.010000,37416
2016-02-03T00:00:00Z,430,5.170000,5.020000,5.170000,4.900000,27481
2016-02-04T00:00:00Z,431,5.050000,5.050000,5.180000,5.020000,21727
2016-02-05T00:00:00Z,432,5.100000,5.200000,5.200000,4.950000,24827
2016-02-08T00:00:00Z,435,5.170000,5.200000,5.200000,4.950000,33595
2016-02-09T00:00:00Z,436,5.170000,5.150000,5.170000,4.862000,32756
2016-02-10T00:00:00Z,437,5.150000,5.130000,5.270000,5.010000,40299
2016-02-11T00:00:00Z,438,5.150000,5.020000,5.160000,4.850000,55556
2016-02-12T00:00:00Z,439,5.010000,4.950000,5.110000,4.870000,38930
2016-02-16T00:00:00Z,443,4.900000,4.870000,5.000000,4.850000,49254
2016-02-17T00:00:00Z,444,4.860000,5.140000,5.230000,4.860000,83355
2016-02-18T00:00:00Z,445,5.190000,5.200000,5.210000,5.070000,54531
2016-02-19T00:00:00Z,446,5.070100,5.280000,5.370000,5.070100,111516
2016-02-22T00:00:00Z,449,5.300000,5.460000,5.480000,5.300000,40779
