Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,92.210000,92.210000,93.470000,91.610000,1192118
2016-01-08T00:00:00Z,404,92.920000,90.550000,93.440000,90.330000,1595187
2016-01-11T00:00:00Z,407,91.030000,90.370000,91.270000,89.430000,1322992
2016-01-12T00:00:00Z,408,91.310000,90.510000,91.605700,88.860000,1230541
2016-01-13T00:00:00Z,409,90.980000,89.720000,91.600000,89.510000,1433709
2016-01-14T00:00:00Z,410,89.890000,90.650000,92.430000,88.330100,2077219
2016-01-15T00:00:00Z,411,87.990000,87.990000,89.110000,87.390000,2451512
2016-01-19T00:00:00Z,415,89.440000,87.870000,89.500000,87.150000,1282634
2016-01-20T00:00:00Z,416,86.350000,86.510000,87.690000,83.320000,2575111
2016-01-21T00:00:00Z,417,86.660000,87.950000,89.610000,85.900000,1282030
2016-01-22T00:00:00Z,418,89.630000,89.820000,91.540000,88.690000,1547659
2016-01-25T00:00:00Z,421,88.850000,88.120000,89.930000,87.820000,1951822
2016-01-26T00:00:00Z,422,93.390000,91.770000,94.800000,88.080000,5208657
2016-01-27T00:00:00Z,423,91.870000,91.690000,93.395000,90.230000,1656756
2016-01-28T00:00:00Z,424,92.670000,94.080000,94.540000,92.640000,1933908
2016-01-29T00:00:00Z,425,94.570000,97.160000,97.160000,94.370000,2204303
2016-02-01T00:00:00Z,428,96.050000,96.370000,96.960000,95.020000,1735058
2016-02-02T00:00:00Z,429,95.390000,95.330000,95.850000,94.160000,2095862
2016-02-03T00:00:00Z,430,96.420000,97.730000,97.900000,93.460000,2831688
2016-02-04T00:00:00Z,431,97.690000,101.130000,102.770000,97.570000,2952124
2016-02-05T00:00:00Z,432,101.050000,101.510000,102.490000,99.900000,2304879
2016-02-08T00:00:00Z,435,100.090000,101.090000,101.390000,99.110000,1905708
2016-02-09T00:00:00Z,436,99.850000,99.730000,100.800000,98.830000,1601595
2016-02-10T00:00:00Z,437,98.590000,96.070000,99.620000,95.680000,2360169
2016-02-11T00:00:00Z,438,94.540000,96.890000,97.280000,94.440000,2020641
2016-02-12T00:00:00Z,439,97.890000,97.250000,98.940000,96.850000,3171661
2016-02-16T00:00:00Z,443,98.970000,99.650000,99.870000,97.610000,1135262
2016-02-17T00:00:00Z,444,100.390000,101.030000,102.620000,100.390000,1190746
2016-02-18T00:00:00Z,445,101.120000,100.760000,102.230000,100.220000,1279776
2016-02-19T00:00:00Z,446,100.180000,99.890000,100.540000,98.460000,1372917
2016-02-22T00:00:00Z,449,101.300000,102.770000,102.870000,100.710000,1335041
2016-02-23T00:00:00Z,450,102.250000,100.770000,103.630000,100.710000,1046999
2016-02-24T00:00:00Z,451,99.350000,101.170000,101.300000,98.470000,981889
2016-02-25T00:00:00Z,452,101.690000,101.630000,101.950000,100.010000,654562
2016-02-26T00:00:00Z,453,102.370000,102.210000,103.090000,101.250000,987515
2016-02-29T00:00:00Z,456,102.380000,101.200000,102.720000,101.147500,1278703
2016-03-01T00:00:00Z,459,103.180000,104.570000,105.410000,102.090000,1798120
2016-03-02T00:00:00Z,460,104.160000,105.760000,105.930000,103.830000,1936064
2016-03-03T00:00:00Z,461,105.500000,106.680000,107.110000,105.410000,1319571
2016-03-04T00:00:00Z,462,106.690000,106.360000,107.670000,105.345000,1220610
2016-03-07T00:00:00Z,465,106.200000,108.360000,109.070000,106.000000,1102829
2016-03-08T00:00:00Z,466,107.090000,106.520000,107.895000,105.770000,1059649
2016-03-09T00:00:00Z,467,106.950000,107.230000,107.739600,106.120000,714713
2016-03-10T00:00:00Z,468,106.750000,106.670000,107.810000,105.180000,1148930
2016-03-11T00:00:00Z,469,108.025000,108.400000,108.950000,107.905000,756069
2016-03-14T00:00:00Z,472,108.390000,108.460000,108.880000,107.770000,656923
2016-03-15T00:00:00Z,473,107.240000,108.230000,108.530000,106.370000,928808
2016-03-16T00:00:00Z,474,108.070000,109.940000,110.540000,107.925000,1181831
2016-03-17T00:00:00Z,475,110.100000,112.520000,112.910000,109.795000,1478134
2016-03-18T00:00:00Z,476,112.920000,112.380000,113.510000,111.810000,1382615
2016-03-21T00:00:00Z,479,112.200000,112.320000,113.160000,111.730000,981479
2016-03-22T00:00:00Z,480,111.600000,112.080000,112.780000,111.350000,1048861
2016-03-23T00:00:00Z,481,111.430000,110.620000,111.820000,110.490000,996025
2016-03-24T00:00:00Z,482,109.580000,110.950000,110.970000,109.020000,1157697
2016-03-28T00:00:00Z,486,108.940000,110.300000,110.790000,108.940000,1206544
2016-03-29T00:00:00Z,487,109.670000,111.110000,111.270000,109.390100,709697
2016-03-30T00:00:00Z,488,111.820000,110.990000,112.295000,110.300000,949053
2016-03-31T00:00:00Z,489,111.060000,111.080000,111.660000,110.430000,1091337
2016-04-01T00:00:00Z,490,109.590000,111.820000,112.050000,108.770000,898503
2016-04-04T00:00:00Z,493,111.580000,109.780000,111.890000,109.610000,1044101
2016-04-05T00:00:00Z,494,108.695000,108.850000,109.700000,108.010000,1153000
2016-04-06T00:00:00Z,495,108.630000,109.490000,109.600000,107.390000,806465
2016-04-07T00:00:00Z,496,109.305000,109.030000,109.790000,108.220000,995374
2016-04-08T00:00:00Z,497,109.560000,109.910000,111.990000,109.380000,903646
2016-04-11T00:00:00Z,500,110.280000,110.490000,111.670000,109.940000,932429
2016-04-12T00:00:00Z,501,110.820000,111.530000,112.445000,110.570000,1671785
2016-04-13T00:00:00Z,502,112.720000,112.210000,112.950000,111.960000,2791722
2016-04-14T00:00:00Z,503,112.000000,112.270000,112.580000,111.700000,2681240
2016-04-15T00:00:00Z,504,112.050000,113.720000,114.400000,110.360000,1918845
2016-04-18T00:00:00Z,507,112.910000,113.380000,114.080000,112.450000,576159
2016-04-19T00:00:00Z,508,114.040000,114.050000,114.970000,113.730000,529881
2016-04-20T00:00:00Z,509,114.080000,113.490000,114.370000,112.930000,839334
2016-04-21T00:00:00Z,510,113.730000,112.850000,114.020000,112.740000,876721
2016-04-22T00:00:00Z,511,113.300000,114.010000,114.550000,113.260000,820588
2016-04-25T00:00:00Z,514,113.990000,113.410000,114.740000,112.885000,1506784
2016-04-26T00:00:00Z,515,113.620000,114.360000,115.060000,112.170000,2173998
2016-04-27T00:00:00Z,516,114.980000,116.920000,117.240000,114.930000,2265587
2016-04-28T00:00:00Z,517,116.020000,115.440000,117.220000,115.150000,1134468
2016-04-29T00:00:00Z,518,115.580000,116.020000,116.595000,115.050000,1041752
2016-05-02T00:00:00Z,522,116.230000,115.500000,116.230000,114.270000,1374118
2016-05-03T00:00:00Z,523,114.680000,113.680000,114.866700,113.150000,823984
2016-05-04T00:00:00Z,524,112.740000,111.100000,113.070000,110.200000,1402001
2016-05-05T00:00:00Z,525,111.880000,111.950000,112.780000,111.640000,1179772
2016-05-06T00:00:00Z,526,111.145000,112.590000,112.590000,110.990000,735544
2016-05-09T00:00:00Z,529,112.380000,111.050000,112.440000,110.330000,814275
2016-05-10T00:00:00Z,530,111.440000,113.320000,113.640000,111.060000,998465
2016-05-11T00:00:00Z,531,112.600000,112.860000,113.980000,112.500000,753903
2016-05-12T00:00:00Z,532,112.690000,112.540000,113.830000,111.700000,1012211
2016-05-13T00:00:00Z,533,112.360000,109.770000,113.060000,109.388400,1107400
2016-05-16T00:00:00Z,536,110.340000,112.250000,112.830000,110.340000,1220079
2016-05-17T00:00:00Z,537,111.820000,111.910000,113.130000,111.440000,978091
2016-05-18T00:00:00Z,538,110.120000,110.480000,112.150000,110.000000,929732
2016-05-19T00:00:00Z,539,109.880000,109.000000,110.035000,107.720000,1150146
2016-05-20T00:00:00Z,540,109.690000,109.470000,110.300000,109.020000,1017679
2016-05-23T00:00:00Z,543,109.400000,109.600000,109.880000,108.280000,1019873
2016-05-24T00:00:00Z,544,109.900000,110.800000,111.230000,109.490000,893141
2016-05-25T00:00:00Z,545,111.470000,112.960000,113.250000,110.910800,920492
2016-05-26T00:00:00Z,546,113.450000,113.640000,114.500000,112.920000,1074783
2016-05-27T00:00:00Z,547,113.430000,113.980000,114.359500,113.340000,1047487
2016-05-31T00:00:00Z,551,114.370000,114.840000,115.270000,113.710000,1453893
2016-06-01T00:00:00Z,552,113.980000,115.400000,115.530000,112.910000,1075973
2016-06-02T00:00:00Z,553,115.120000,115.880000,115.900000,113.160000,757465
2016-06-03T00:00:00Z,554,115.250000,116.000000,116.120000,115.170000,661902
2016-06-06T00:00:00Z,557,116.370000,116.260000,117.000000,115.980000,976752
2016-06-07T00:00:00Z,558,116.600000,116.120000,117.410000,116.030000,811658
2016-06-08T00:00:00Z,559,115.980000,116.600000,117.780000,115.980000,532706
2016-06-09T00:00:00Z,560,115.660000,115.360000,116.140000,115.180000,916102
2016-06-10T00:00:00Z,561,113.990000,112.700000,114.375000,112.220000,1419127
2016-06-13T00:00:00Z,564,111.750000,111.570000,112.940000,111.220000,1036753
2016-06-14T00:00:00Z,565,111.130000,111.890000,112.280000,110.360000,973038
2016-06-15T00:00:00Z,566,112.380000,111.620000,112.520000,111.330000,1049340
2016-06-16T00:00:00Z,567,110.940000,111.510000,111.790000,109.375000,826388
2016-06-17T00:00:00Z,568,111.740000,112.180000,112.650000,111.250000,924214
2016-06-20T00:00:00Z,571,115.310000,113.780000,115.310000,113.460000,900178
2016-06-21T00:00:00Z,572,113.850000,113.390000,113.850000,113.030000,810093
2016-06-22T00:00:00Z,573,113.940000,113.010000,114.330000,112.960000,773922
2016-06-23T00:00:00Z,574,114.390000,114.010000,115.069900,113.700000,966461
2016-06-24T00:00:00Z,575,110.110000,105.910000,110.890000,105.670000,3493836
2016-06-27T00:00:00Z,578,103.810000,100.530000,103.950000,99.100000,2398433
2016-06-28T00:00:00Z,579,101.630000,102.400000,102.480000,101.150000,1643561
2016-06-29T00:00:00Z,580,103.780000,104.060000,104.330000,102.490000,1291800
2016-06-30T00:00:00Z,581,104.920000,108.050000,108.050000,104.240000,2208667
2016-07-01T00:00:00Z,583,108.560000,109.340000,110.565000,108.240000,1592782
2016-07-05T00:00:00Z,587,108.690000,107.070000,109.110000,106.140000,1469390
2016-07-06T00:00:00Z,588,106.980000,108.390000,108.560000,105.000000,1862357
2016-07-07T00:00:00Z,589,108.450000,108.220000,109.560000,107.460000,1900958
2016-07-08T00:00:00Z,590,109.680000,111.330000,111.390000,109.275000,1152930
2016-07-11T00:00:00Z,593,111.400000,111.890000,112.350000,111.010000,617605
2016-07-12T00:00:00Z,594,112.830000,113.250000,113.470000,111.995000,1054043
2016-07-13T00:00:00Z,595,113.840000,113.080000,113.890000,112.000000,850279
2016-07-14T00:00:00Z,596,114.520000,113.820000,114.670000,113.570000,770224
2016-07-15T00:00:00Z,597,114.180000,113.680000,114.560000,113.470000,653976
2016-07-18T00:00:00Z,600,113.330000,113.100000,113.650000,112.260000,569655
2016-07-19T00:00:00Z,601,112.520000,112.440000,113.080000,112.160000,649307
