Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,5.330000,5.300000,5.350000,5.300000,85312
2016-01-08T00:00:00Z,404,5.330000,5.320000,5.369800,5.310000,73516
2016-01-11T00:00:00Z,407,5.330000,5.360000,5.360000,5.320000,88063
2016-01-12T00:00:00Z,408,5.360000,5.370000,5.380000,5.350000,39105
2016-01-13T00:00:00Z,409,5.340000,5.370000,5.370000,5.340000,48515
2016-01-14T00:00:00Z,410,5.340000,5.360000,5.370000,5.330000,62066
2016-01-15T00:00:00Z,411,5.320000,5.330000,5.380000,5.320000,42200
2016-01-19T00:00:00Z,415,5.310000,5.300000,5.320000,5.290000,93670
2016-01-20T00:00:00Z,416,5.260000,5.320000,5.320000,5.260000,116254
2016-01-21T00:00:00Z,417,5.330000,5.380000,5.380000,5.328900,91714
2016-01-22T00:00:00Z,418,5.380000,5.340000,5.380000,5.280000,103133
2016-01-25T00:00:00Z,421,5.320000,5.290000,5.360000,5.280000,96502
2016-01-26T00:00:00Z,422,5.260000,5.350000,5.350000,5.260000,93542
2016-01-27T00:00:00Z,423,5.350000,5.360000,5.390000,5.340000,101963
2016-01-28T00:00:00Z,424,5.350000,5.380000,5.400000,5.350000,72815
2016-01-29T00:00:00Z,425,5.390000,5.400000,5.430700,5.370000,137357
2016-02-01T00:00:00Z,428,5.410000,5.460000,5.460000,5.370000,139190
2016-02-02T00:00:00Z,429,5.390000,5.470000,5.470000,5.390000,89360
2016-02-03T00:00:00Z,430,5.470000,5.450000,5.470000,5.420100,38137
2016-02-04T00:00:00Z,431,5.440000,5.460000,5.500000,5.410000,49624
2016-02-05T00:00:00Z,432,5.460000,5.470000,5.480000,5.400000,78671
2016-02-08T00:00:00Z,435,5.470000,5.370000,5.520000,5.360000,64628
2016-02-09T00:00:00Z,436,5.370000,5.410000,5.430000,5.360000,58731
2016-02-10T00:00:00Z,437,5.420000,5.430000,5.430000,5.394300,47249
2016-02-11T00:00:00Z,438,5.420000,5.420000,5.470000,5.411000,59838
2016-02-12T00:00:00Z,439,5.450000,5.470000,5.500000,5.380000,150918
2016-02-16T00:00:00Z,443,5.460000,5.380000,5.460000,5.370000,54364
2016-02-17T00:00:00Z,444,5.410000,5.400000,5.418000,5.320000,121334
2016-02-18T00:00:00Z,445,5.380000,5.400000,5.420000,5.360000,33963
2016-02-19T00:00:00Z,446,5.380000,5.400000,5.460000,5.380000,79207
2016-02-22T00:00:00Z,449,5.440000,5.420000,5.450000,5.400000,61166
2016-02-23T00:00:00Z,450,5.400000,5.350000,5.450000,5.320000,125502
2016-02-24T00:00:00Z,451,5.330000,5.400000,5.440000,5.330000,59946
2016-02-25T00:00:00Z,452,5.400000,5.440000,5.440000,5.400000,43100
2016-02-26T00:00:00Z,453,5.430000,5.400000,5.440000,5.390000,58941
2016-02-29T00:00:00Z,456,5.420000,5.400000,5.460000,5.360000,83837
2016-03-01T00:00:00Z,459,5.420000,5.370000,5.440000,5.370000,82190
2016-03-02T00:00:00Z,460,5.400000,5.390000,5.400000,5.380000,36447
2016-03-03T00:00:00Z,461,5.390000,5.375000,5.400000,5.370000,52285
2016-03-04T00:00:00Z,462,5.390000,5.400000,5.410000,5.380000,33388
2016-03-07T00:00:00Z,465,5.410000,5.400000,5.450000,5.400000,84950
2016-03-08T00:00:00Z,466,5.410000,5.420000,5.460000,5.400000,98203
2016-03-09T00:00:00Z,467,5.400000,5.410000,5.470000,5.400000,117403
2016-03-10T00:00:00Z,468,5.430000,5.430000,5.460000,5.390000,179834
2016-03-11T00:00:00Z,469,5.420000,5.365000,5.460000,5.360000,133677
2016-03-14T00:00:00Z,472,5.380000,5.360000,5.390000,5.360000,33014
2016-03-15T00:00:00Z,473,5.350000,5.390000,5.410000,5.350000,73169
2016-03-16T00:00:00Z,474,5.390000,5.410000,5.410000,5.380000,47146
2016-03-17T00:00:00Z,475,5.400000,5.390000,5.420000,5.390000,40418
2016-03-18T00:00:00Z,476,5.410000,5.390000,5.429900,5.370000,106437
2016-03-21T00:00:00Z,479,5.390000,5.380000,5.415400,5.360000,87087
2016-03-22T00:00:00Z,480,5.380000,5.420000,5.420000,5.360000,58948
2016-03-23T00:00:00Z,481,5.400000,5.440000,5.460000,5.380100,49912
2016-03-24T00:00:00Z,482,5.410000,5.460000,5.460000,5.400000,114051
2016-03-28T00:00:00Z,486,5.460000,5.400000,5.470000,5.400000,59212
2016-03-29T00:00:00Z,487,5.390000,5.380000,5.410000,5.380000,42311
2016-03-30T00:00:00Z,488,5.380000,5.400000,5.410000,5.380000,42016
2016-03-31T00:00:00Z,489,5.400000,5.500000,5.500000,5.390000,41269
2016-04-01T00:00:00Z,490,5.470000,5.440000,5.500000,5.430000,77713
2016-04-04T00:00:00Z,493,5.440000,5.450000,5.460000,5.440000,38072
2016-04-05T00:00:00Z,494,5.430000,5.480000,5.490000,5.430000,45766
2016-04-06T00:00:00Z,495,5.450000,5.460000,5.500000,5.440000,48209
2016-04-07T00:00:00Z,496,5.440000,5.410000,5.460000,5.410000,30270
2016-04-08T00:00:00Z,497,5.410000,5.380000,5.410000,5.360000,68524
2016-04-11T00:00:00Z,500,5.380000,5.390000,5.400000,5.380000,61439
2016-04-12T00:00:00Z,501,5.390000,5.380000,5.400100,5.380000,62658
2016-04-13T00:00:00Z,502,5.380000,5.390000,5.400000,5.370000,58734
2016-04-14T00:00:00Z,503,5.390000,5.380000,5.410000,5.380000,53019
2016-04-15T00:00:00Z,504,5.380000,5.390000,5.400000,5.380000,43094
2016-04-18T00:00:00Z,507,5.390000,5.410000,5.410000,5.385100,50453
2016-04-19T00:00:00Z,508,5.370000,5.390000,5.390000,5.360000,40739
2016-04-20T00:00:00Z,509,5.370000,5.380000,5.380000,5.360000,46842
2016-04-21T00:00:00Z,510,5.380000,5.400000,5.400000,5.370000,56029
2016-04-22T00:00:00Z,511,5.410000,5.370000,5.430000,5.370000,93424
2016-04-25T00:00:00Z,514,5.380000,5.320000,5.380000,5.320000,140598
2016-04-26T00:00:00Z,515,5.380000,5.330000,5.380000,5.330000,79244
2016-04-27T00:00:00Z,516,5.330000,5.330000,5.360000,5.320000,137531
2016-04-28T00:00:00Z,517,5.330000,5.320000,5.350000,5.310000,77008
2016-04-29T00:00:00Z,518,5.360000,5.300000,5.360000,5.300000,67495
2016-05-02T00:00:00Z,522,5.320000,5.300000,5.323800,5.290000,79261
2016-05-03T00:00:00Z,523,5.310000,5.280000,5.329900,5.280000,65652
2016-05-04T00:00:00Z,524,5.280000,5.290000,5.310000,5.280000,56112
2016-05-05T00:00:00Z,525,5.290000,5.290000,5.309900,5.280000,70623
2016-05-06T00:00:00Z,526,5.270000,5.280000,5.300000,5.270000,87126
2016-05-09T00:00:00Z,529,5.280000,5.280000,5.310000,5.280000,48333
2016-05-10T00:00:00Z,530,5.290000,5.280000,5.310000,5.280000,40091
2016-05-11T00:00:00Z,531,5.270000,5.340000,5.350000,5.270000,88204
2016-05-12T00:00:00Z,532,5.320000,5.330000,5.350000,5.310000,79962
2016-05-13T00:00:00Z,533,5.320000,5.360000,5.360000,5.310000,57831
2016-05-16T00:00:00Z,536,5.350000,5.370000,5.375000,5.330000,59146
2016-05-17T00:00:00Z,537,5.350000,5.350000,5.360000,5.300000,105673
2016-05-18T00:00:00Z,538,5.350000,5.310000,5.360000,5.310000,40844
2016-05-19T00:00:00Z,539,5.340000,5.320000,5.340000,5.290000,27330
2016-05-20T00:00:00Z,540,5.320000,5.320000,5.320000,5.230000,56669
2016-05-23T00:00:00Z,543,5.300000,5.330000,5.330000,5.300000,36330
2016-05-24T00:00:00Z,544,5.320000,5.350000,5.350000,5.320000,67375
2016-05-25T00:00:00Z,545,5.350000,5.340000,5.350000,5.340000,32922
2016-05-26T00:00:00Z,546,5.330000,5.310000,5.331400,5.300000,31076
2016-05-27T00:00:00Z,547,5.330000,5.270000,5.330000,5.260000,55625
2016-05-31T00:00:00Z,551,5.300000,5.270000,5.306900,5.270000,62033
2016-06-01T00:00:00Z,552,5.280000,5.290000,5.350000,5.270000,62420
2016-06-02T00:00:00Z,553,5.280000,5.320000,5.320000,5.280000,32558
2016-06-03T00:00:00Z,554,5.320000,5.360000,5.360000,5.320000,30187
