Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,59.210000,60.370000,61.350000,58.850000,1320494
2016-01-08T00:00:00Z,404,60.270000,59.190000,61.100000,58.890000,629251
2016-01-11T00:00:00Z,407,59.720000,59.190000,59.720000,58.590000,688935
2016-01-12T00:00:00Z,408,59.600000,59.890000,59.920000,59.075000,688581
2016-01-13T00:00:00Z,409,60.000000,59.460000,61.020000,59.350000,779681
2016-01-14T00:00:00Z,410,59.530000,60.120000,60.280000,58.470000,755294
2016-01-15T00:00:00Z,411,58.840000,59.510000,59.970000,57.520000,898909
2016-01-19T00:00:00Z,415,59.840000,58.890000,60.080000,58.500000,751216
2016-01-20T00:00:00Z,416,58.090000,58.070000,58.650000,56.920000,1096931
2016-01-21T00:00:00Z,417,57.960000,58.550000,59.360000,57.900000,801742
2016-01-22T00:00:00Z,418,59.740000,60.380000,60.760000,58.945000,604894
2016-01-25T00:00:00Z,421,60.040000,58.750000,60.360000,58.510000,405719
2016-01-26T00:00:00Z,422,59.110000,61.400000,61.470000,58.950000,423435
2016-01-27T00:00:00Z,423,61.310000,61.140000,62.250000,60.605000,686188
2016-01-28T00:00:00Z,424,61.910000,62.510000,62.540000,61.430000,658294
2016-01-29T00:00:00Z,425,62.570000,64.810000,65.260000,62.430000,876602
2016-02-01T00:00:00Z,428,64.745000,65.630000,65.810000,63.300000,832573
2016-02-02T00:00:00Z,429,65.180000,63.350000,65.240000,63.300000,751926
2016-02-03T00:00:00Z,430,63.660000,64.500000,65.010000,62.870000,981511
2016-02-04T00:00:00Z,431,64.450000,65.740000,67.240000,64.380000,5374176
2016-02-05T00:00:00Z,432,65.700000,65.600000,66.060000,64.630000,1415095
2016-02-08T00:00:00Z,435,65.280000,65.850000,66.050000,64.254000,995192
2016-02-09T00:00:00Z,436,65.240000,66.990000,67.360000,65.010000,797834
2016-02-10T00:00:00Z,437,67.360000,65.630000,67.700000,65.460000,818814
2016-02-11T00:00:00Z,438,64.290000,65.080000,65.910000,64.290000,659606
2016-02-12T00:00:00Z,439,66.130000,66.890000,67.060000,65.610000,589842
2016-02-16T00:00:00Z,443,67.510000,68.200000,68.320000,66.560000,590406
2016-02-17T00:00:00Z,444,68.590000,69.460000,70.230000,68.550000,983273
2016-02-18T00:00:00Z,445,69.810000,69.400000,69.810000,68.780000,467637
2016-02-19T00:00:00Z,446,68.920000,69.400000,69.400000,68.090000,349507
2016-02-22T00:00:00Z,449,70.310000,69.360000,70.860000,68.970000,498969
2016-02-23T00:00:00Z,450,69.338400,68.410000,69.610000,68.060000,519652
2016-02-24T00:00:00Z,451,67.950000,68.850000,68.910000,66.600000,583131
