Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,84.070000,84.070000,84.070000,84.070000,0
2016-01-08T00:00:00Z,404,42.159050,42.025000,42.159050,42.025000,2536
2016-01-11T00:00:00Z,407,84.050000,84.050000,84.050000,84.050000,136
2016-01-12T00:00:00Z,408,42.530000,42.570000,42.570000,42.250000,1100
2016-01-13T00:00:00Z,409,42.565000,42.565000,42.565000,42.565000,1128
2016-01-14T00:00:00Z,410,42.507000,42.510000,42.665000,42.507000,1182
2016-01-15T00:00:00Z,411,41.950000,41.950000,41.950000,41.630000,2514
2016-01-19T00:00:00Z,415,41.425000,40.585000,41.425000,40.585000,4496
2016-01-20T00:00:00Z,416,39.775000,40.315000,40.315000,39.505000,1136
2016-01-21T00:00:00Z,417,39.659950,39.765000,39.765000,39.659950,1404
2016-01-22T00:00:00Z,418,40.075000,40.715000,40.750000,40.075000,9778
2016-01-25T00:00:00Z,421,40.495000,40.495000,40.495000,40.495000,426
2016-01-26T00:00:00Z,422,40.495000,41.155000,41.155000,40.495000,1182
2016-01-27T00:00:00Z,423,41.100000,41.000000,41.100000,40.965000,3762
2016-01-28T00:00:00Z,424,42.055000,42.615000,43.060050,42.010000,4608
2016-01-29T00:00:00Z,425,43.424150,43.815000,44.215000,43.424150,1348
2016-02-01T00:00:00Z,428,44.152500,44.125000,44.375000,43.960000,4208
2016-02-02T00:00:00Z,429,43.990000,43.905000,44.144250,43.855000,2378
2016-02-03T00:00:00Z,430,43.430000,43.410000,43.670000,43.215000,1082
2016-02-04T00:00:00Z,431,43.320000,42.805000,43.320000,42.805000,800
2016-02-05T00:00:00Z,432,43.175000,42.870000,43.250000,42.870000,3268
2016-02-08T00:00:00Z,435,43.510000,43.250000,43.830050,43.250000,2586
2016-02-09T00:00:00Z,436,43.514500,44.000000,44.120000,43.514500,25212
2016-02-10T00:00:00Z,437,44.500000,45.265000,45.500900,44.500000,4386
2016-02-11T00:00:00Z,438,44.775000,45.365000,45.365000,44.775000,2470
2016-02-12T00:00:00Z,439,45.880000,44.595000,45.880000,44.595000,3692
2016-02-16T00:00:00Z,443,44.910000,45.115000,45.115000,44.655000,14470
2016-02-17T00:00:00Z,444,45.265000,45.610000,45.610000,45.265000,1086
2016-02-18T00:00:00Z,445,45.365000,45.360000,45.365000,44.785000,2002
2016-02-19T00:00:00Z,446,45.175000,45.952500,45.952500,45.000000,10222
2016-02-22T00:00:00Z,449,45.950000,45.950000,45.950000,45.950000,486
2016-02-23T00:00:00Z,450,46.250000,46.407000,46.407000,46.190000,2752
2016-02-24T00:00:00Z,451,46.235000,46.235000,46.235000,46.235000,1146
2016-02-25T00:00:00Z,452,47.034950,47.034950,47.034950,47.034950,404
2016-02-26T00:00:00Z,453,45.500000,47.050000,47.050000,45.500000,1746
2016-02-29T00:00:00Z,456,46.995000,46.790000,47.000000,46.790000,3868
2016-03-01T00:00:00Z,459,46.790000,46.790000,46.790000,46.790000,200
2016-03-02T00:00:00Z,460,46.340000,46.340000,46.340000,46.340000,328
2016-03-03T00:00:00Z,461,46.530000,46.780000,46.780000,46.438350,2048
2016-03-04T00:00:00Z,462,46.750000,46.864950,46.864950,46.750000,632
2016-03-07T00:00:00Z,465,46.570000,46.661000,46.661000,46.570000,1046
2016-03-08T00:00:00Z,466,46.585000,46.750000,46.750000,46.585000,832
2016-03-09T00:00:00Z,467,47.224950,46.830000,47.224950,46.830000,2404
2016-03-10T00:00:00Z,468,93.660000,93.660000,93.660000,93.660000,0
2016-03-11T00:00:00Z,469,93.660000,93.660000,93.660000,93.660000,1
2016-03-14T00:00:00Z,472,93.660000,93.660000,93.660000,93.660000,12
2016-03-15T00:00:00Z,473,46.930000,46.860000,46.930000,46.860000,452
2016-03-16T00:00:00Z,474,46.740000,46.740000,46.740000,46.740000,550
2016-03-17T00:00:00Z,475,46.170000,47.795000,48.000000,46.170000,12370
2016-03-18T00:00:00Z,476,47.325000,47.345000,47.345000,47.325000,1600
2016-03-21T00:00:00Z,479,46.911650,47.096900,47.096900,46.911650,1146
2016-03-22T00:00:00Z,480,46.711800,46.835850,46.985000,46.711800,3714
2016-03-23T00:00:00Z,481,93.671700,93.671700,93.671700,93.671700,12
2016-03-24T00:00:00Z,482,47.480000,48.070000,48.070000,47.480000,2102
2016-03-28T00:00:00Z,486,48.205000,48.569950,48.569950,48.205000,1404
2016-03-29T00:00:00Z,487,48.980000,49.753850,50.154950,48.980000,2184
2016-03-30T00:00:00Z,488,50.465000,49.960250,50.465000,49.500000,2120
2016-03-31T00:00:00Z,489,49.675000,49.638100,49.740050,49.638100,908
2016-04-01T00:00:00Z,490,50.000000,50.000000,50.000000,50.000000,744
2016-04-04T00:00:00Z,493,49.860000,50.028000,50.028000,49.860000,1046
2016-04-05T00:00:00Z,494,100.056000,100.056000,100.056000,100.056000,69
2016-04-06T00:00:00Z,495,49.450000,49.690000,49.690000,49.165000,4436
2016-04-07T00:00:00Z,496,49.720000,49.505000,49.720000,49.495000,2604
2016-04-08T00:00:00Z,497,99.010000,99.010000,99.010000,99.010000,37
2016-04-11T00:00:00Z,500,49.510000,49.510000,49.510000,49.510000,416
2016-04-12T00:00:00Z,501,49.115000,49.230000,49.230000,49.115000,430
2016-04-13T00:00:00Z,502,49.435000,48.650000,49.435000,48.555000,1420
2016-04-14T00:00:00Z,503,49.065000,47.585000,49.065000,47.585000,1184
2016-04-15T00:00:00Z,504,47.425000,47.487350,47.487350,47.425000,1778
2016-04-18T00:00:00Z,507,48.460000,47.470000,48.460000,47.470000,1098
