Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,77.750000,77.710000,78.810000,77.540000,577592
2016-01-08T00:00:00Z,404,78.200000,76.910000,78.250000,76.580000,425501
2016-01-11T00:00:00Z,407,77.190000,75.330000,77.190000,74.750000,366076
2016-01-12T00:00:00Z,408,75.860000,73.700000,76.060000,72.600000,549634
2016-01-13T00:00:00Z,409,74.000000,72.340000,74.840000,71.710000,419992
2016-01-14T00:00:00Z,410,72.370000,74.230000,74.550000,72.015000,333860
2016-01-15T00:00:00Z,411,72.350000,72.030000,72.900000,71.090000,427749
2016-01-19T00:00:00Z,415,72.640000,70.310000,72.680000,70.150000,294645
2016-01-20T00:00:00Z,416,69.230000,67.960000,69.260000,65.240000,762260
2016-01-21T00:00:00Z,417,68.250000,67.980000,68.590000,67.070000,543663
2016-01-22T00:00:00Z,418,69.530000,73.000000,73.620000,69.530000,924899
2016-01-25T00:00:00Z,421,72.330000,71.350000,72.705000,71.200100,333822
2016-01-26T00:00:00Z,422,71.740000,71.940000,72.690000,70.690000,289030
2016-01-27T00:00:00Z,423,71.380000,70.030000,71.935000,69.830000,302482
2016-01-28T00:00:00Z,424,71.190000,69.570000,71.690000,69.340000,261855
2016-01-29T00:00:00Z,425,70.010000,72.610000,72.905000,70.010000,896569
2016-02-01T00:00:00Z,428,72.030000,71.770000,72.800000,71.600000,505086
2016-02-02T00:00:00Z,429,70.630000,68.700000,70.785000,68.145000,602808
2016-02-03T00:00:00Z,430,69.320000,69.600000,69.990000,66.851000,414936
2016-02-04T00:00:00Z,431,69.540000,70.990000,71.785000,69.540000,449329
2016-02-05T00:00:00Z,432,70.260000,67.530000,70.910000,66.950000,545269
2016-02-08T00:00:00Z,435,65.300000,60.140000,65.300000,54.420000,1780584
2016-02-09T00:00:00Z,436,59.730000,59.490000,60.179700,57.930000,903043
2016-02-10T00:00:00Z,437,59.540000,59.300000,61.170000,59.040000,567764
2016-02-11T00:00:00Z,438,57.970000,58.090000,58.750000,56.930000,446500
2016-02-12T00:00:00Z,439,59.080000,59.730000,60.650000,58.740000,352518
2016-02-16T00:00:00Z,443,60.830000,62.040000,62.340000,60.330000,525081
2016-02-17T00:00:00Z,444,62.940000,63.940000,64.500000,62.920000,597524
2016-02-18T00:00:00Z,445,64.450000,62.810000,64.700000,62.430000,308931
2016-02-19T00:00:00Z,446,62.730000,62.940000,63.070000,61.990000,222998
2016-02-22T00:00:00Z,449,63.400000,64.950000,65.150000,63.050000,670162
2016-02-23T00:00:00Z,450,64.800000,63.400000,65.090000,63.310000,356184
2016-02-24T00:00:00Z,451,62.650000,63.520000,63.790000,61.710000,189709
2016-02-25T00:00:00Z,452,63.980000,63.660000,64.050000,62.440000,205144
2016-02-26T00:00:00Z,453,64.070000,64.850000,65.270000,63.250000,258676
2016-02-29T00:00:00Z,456,64.980000,65.300000,66.850000,64.625000,339616
2016-03-01T00:00:00Z,459,65.640000,67.920000,67.920000,65.430000,310526
2016-03-02T00:00:00Z,460,68.640000,70.520000,70.800000,68.260000,554782
2016-03-03T00:00:00Z,461,70.440000,73.570000,73.620000,70.440000,527287
2016-03-04T00:00:00Z,462,73.920000,75.730000,75.980000,73.520000,628182
2016-03-07T00:00:00Z,465,75.040000,77.390000,77.550000,74.840000,505939
2016-03-08T00:00:00Z,466,76.770000,74.490000,77.180000,74.330000,590351
2016-03-09T00:00:00Z,467,74.920000,76.110000,76.300000,74.040000,397201
