Date,Days,Open,Close,High,Low,Volume
2016-01-07T00:00:00Z,403,7.150000,7.050000,7.180400,7.010000,278235
2016-01-08T00:00:00Z,404,7.100000,7.020000,7.120000,7.010000,79728
2016-01-11T00:00:00Z,407,7.090000,7.070000,7.100000,7.010000,84640
2016-01-12T00:00:00Z,408,7.150000,7.100000,7.180000,7.020000,95318
2016-01-13T00:00:00Z,409,7.110000,6.890000,7.136000,6.890000,52929
2016-01-14T00:00:00Z,410,6.900000,6.950000,6.960000,6.880000,84928
2016-01-15T00:00:00Z,411,6.900000,6.740000,6.900000,6.710000,349922
2016-01-19T00:00:00Z,415,6.780000,6.720000,6.842000,6.640000,225019
2016-01-20T00:00:00Z,416,6.650000,6.610000,6.660000,6.360000,159536
2016-01-21T00:00:00Z,417,6.620000,6.690000,6.800000,6.620000,125931
2016-01-22T00:00:00Z,418,6.770000,6.850000,6.909000,6.770000,112274
2016-01-25T00:00:00Z,421,6.850000,6.760000,6.860000,6.760000,54215
2016-01-26T00:00:00Z,422,6.760000,6.880000,6.900000,6.760000,74550
2016-01-27T00:00:00Z,423,6.880000,6.870000,6.950000,6.840000,99461
2016-01-28T00:00:00Z,424,6.900000,6.940000,6.969900,6.900000,28614
2016-01-29T00:00:00Z,425,6.950000,7.080000,7.100000,6.950000,51034
2016-02-01T00:00:00Z,428,7.060000,7.100000,7.109000,7.020000,33381
2016-02-02T00:00:00Z,429,7.010000,6.980000,7.020000,6.970000,28929
2016-02-03T00:00:00Z,430,7.020000,7.070000,7.070000,6.910100,54636
2016-02-04T00:00:00Z,431,7.040000,7.050000,7.130000,7.030000,52547
2016-02-05T00:00:00Z,432,7.040000,6.960000,7.050000,6.941000,36246
2016-02-08T00:00:00Z,435,6.900000,6.882800,6.950000,6.820100,43756
2016-02-09T00:00:00Z,436,6.820000,6.850000,6.930000,6.790000,70627
2016-02-10T00:00:00Z,437,6.870000,6.900000,7.040000,6.870000,177315
2016-02-11T00:00:00Z,438,6.830000,6.800000,6.830000,6.750000,62389
2016-02-12T00:00:00Z,439,6.830000,6.920000,6.920000,6.820100,78745
